Branch Name,Commit Hash,File Name,Method Name,Method Code,Commit Link,Method Code No Comments,Tokens
master,2d4591c15fb42c00673da4af89e2c9a38ed122ab,MainActivity.java,onReceive,"        public void onReceive(Context context, final Intent intent) {
            final BinService.Action action = BinService.Action.find(intent);
            if (action != null && intent != null) {
                runOnUiThread(new Runnable() {",https://www.github.com/devgianlu/aria2android/commit/2d4591c15fb42c00673da4af89e2c9a38ed122ab,"        public void onReceive(Context context, final Intent intent) {
            final BinService.Action action = BinService.Action.find(intent);
            if (action != null && intent != null) {
                runOnUiThread(new Runnable() {
","['        ', 'public', ' ', 'void', ' ', 'onReceive', '(', 'Context', ' ', 'context', ',', ' ', 'final', ' ', 'Intent', ' ', 'intent', ')', ' ', '{', '\n', '            ', 'final', ' ', 'BinService', '.', 'Action', ' ', 'action', ' ', '=', ' ', 'BinService', '.', 'Action', '.', 'find', '(', 'intent', ')', ';', '\n', '            ', 'if', ' ', '(', 'action', ' ', '!', '=', ' ', 'null', ' ', '&', '&', ' ', 'intent', ' ', '!', '=', ' ', 'null', ')', ' ', '{', '\n', '                ', 'runOnUiThread', '(', 'new', ' ', 'Runnable', '(', ')', ' ', '{', '\n', '<END>']"
master,2d4591c15fb42c00673da4af89e2c9a38ed122ab,MainActivity.java,run,"                    public void run() {
                        switch (action) {
                            case SERVER_START:",https://www.github.com/devgianlu/aria2android/commit/2d4591c15fb42c00673da4af89e2c9a38ed122ab,"                    public void run() {
                        switch (action) {
                            case SERVER_START:
","['                    ', 'public', ' ', 'void', ' ', 'run', '(', ')', ' ', '{', '\n', '                        ', 'switch', ' ', '(', 'action', ')', ' ', '{', '\n', '                            ', 'case', ' ', 'SERVER_START', ':', '\n', '<END>']"
master,4e7f816c29700049c2deaa73644b68b0751bf515,BinService.java,onBind,"    public IBinder onBind(Intent intent) {
        if (messenger == null) {
            serviceThread.start();
            broadcastManager = LocalBroadcastManager.getInstance(this);
            messenger = new Messenger(new LocalHandler());
        }

        return messenger.getBinder();
    }",https://www.github.com/devgianlu/aria2android/commit/4e7f816c29700049c2deaa73644b68b0751bf515,"    public IBinder onBind(Intent intent) {
        if (messenger == null) {
            serviceThread.start();
            broadcastManager = LocalBroadcastManager.getInstance(this);
            messenger = new Messenger(new LocalHandler());
        }

        return messenger.getBinder();
    }
","['    ', 'public', ' ', 'IBinder', ' ', 'onBind', '(', 'Intent', ' ', 'intent', ')', ' ', '{', '\n', '        ', 'if', ' ', '(', 'messenger', ' ', '=', '=', ' ', 'null', ')', ' ', '{', '\n', '            ', 'serviceThread', '.', 'start', '(', ')', ';', '\n', '            ', 'broadcastManager', ' ', '=', ' ', 'LocalBroadcastManager', '.', 'getInstance', '(', 'this', ')', ';', '\n', '            ', 'messenger', ' ', '=', ' ', 'new', ' ', 'Messenger', '(', 'new', ' ', 'LocalHandler', '(', ')', ')', ';', '\n', '        ', '}', '\n', '\n', '        ', 'return', ' ', 'messenger', '.', 'getBinder', '(', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,4e7f816c29700049c2deaa73644b68b0751bf515,BinService.java,startBin,"    private void startBin(StartConfig config) {
        try {
            process = Runtime.getRuntime().exec(BinUtils.createCommandLine(this, config)); // FIXME: May fail without noticing
            streamListener = new StreamListener(process.getInputStream(), process.getErrorStream(), this);
        } catch (IOException ex) {
            ex(ex);
        }

        dispatchBroadcast(Action.SERVER_START, null, null);
    }",https://www.github.com/devgianlu/aria2android/commit/4e7f816c29700049c2deaa73644b68b0751bf515,"    private void startBin(StartConfig config) {
        try {
            process = Runtime.getRuntime().exec(BinUtils.createCommandLine(this, config)); 
            streamListener = new StreamListener(process.getInputStream(), process.getErrorStream(), this);
        } catch (IOException ex) {
            ex(ex);
        }

        dispatchBroadcast(Action.SERVER_START, null, null);
    }
","['    ', 'private', ' ', 'void', ' ', 'startBin', '(', 'StartConfig', ' ', 'config', ')', ' ', '{', '\n', '        ', 'try', ' ', '{', '\n', '            ', 'process', ' ', '=', ' ', 'Runtime', '.', 'getRuntime', '(', ')', '.', 'exec', '(', 'BinUtils', '.', 'createCommandLine', '(', 'this', ',', ' ', 'config', ')', ')', ';', ' ', '\n', '            ', 'streamListener', ' ', '=', ' ', 'new', ' ', 'StreamListener', '(', 'process', '.', 'getInputStream', '(', ')', ',', ' ', 'process', '.', 'getErrorStream', '(', ')', ',', ' ', 'this', ')', ';', '\n', '        ', '}', ' ', 'catch', ' ', '(', 'IOException', ' ', 'ex', ')', ' ', '{', '\n', '            ', 'ex', '(', 'ex', ')', ';', '\n', '        ', '}', '\n', '\n', '        ', 'dispatchBroadcast', '(', 'Action', '.', 'SERVER_START', ',', ' ', 'null', ',', ' ', 'null', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,4e7f816c29700049c2deaa73644b68b0751bf515,BinService.java,ex,"    private void ex(Exception ex) {
        Logging.logMe(this, ex);
        dispatchBroadcast(Action.SERVER_EX, null, ex);
    }",https://www.github.com/devgianlu/aria2android/commit/4e7f816c29700049c2deaa73644b68b0751bf515,"    private void ex(Exception ex) {
        Logging.logMe(this, ex);
        dispatchBroadcast(Action.SERVER_EX, null, ex);
    }
","['    ', 'private', ' ', 'void', ' ', 'ex', '(', 'Exception', ' ', 'ex', ')', ' ', '{', '\n', '        ', 'Logging', '.', 'logMe', '(', 'this', ',', ' ', 'ex', ')', ';', '\n', '        ', 'dispatchBroadcast', '(', 'Action', '.', 'SERVER_EX', ',', ' ', 'null', ',', ' ', 'ex', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,4e7f816c29700049c2deaa73644b68b0751bf515,BinService.java,stopBin,"    private void stopBin() {
        try {
            Runtime.getRuntime().exec(""pkill aria2c"");
        } catch (IOException ex) {
            ex(ex);
        }

        if (process != null) {
            try {
                process.destroy();
                process.waitFor();
                process = null;
            } catch (InterruptedException ex) {
                ex(ex);
            }
        }

        if (streamListener != null) {
            streamListener.stopSafe();
            streamListener = null;
        }

        dispatchBroadcast(Action.SERVER_STOP, null, null);
    }",https://www.github.com/devgianlu/aria2android/commit/4e7f816c29700049c2deaa73644b68b0751bf515,"    private void stopBin() {
        try {
            Runtime.getRuntime().exec(""pkill aria2c"");
        } catch (IOException ex) {
            ex(ex);
        }

        if (process != null) {
            try {
                process.destroy();
                process.waitFor();
                process = null;
            } catch (InterruptedException ex) {
                ex(ex);
            }
        }

        if (streamListener != null) {
            streamListener.stopSafe();
            streamListener = null;
        }

        dispatchBroadcast(Action.SERVER_STOP, null, null);
    }
","['    ', 'private', ' ', 'void', ' ', 'stopBin', '(', ')', ' ', '{', '\n', '        ', 'try', ' ', '{', '\n', '            ', 'Runtime', '.', 'getRuntime', '(', ')', '.', 'exec', '(', '""', 'pkill aria2c', '""', ')', ';', '\n', '        ', '}', ' ', 'catch', ' ', '(', 'IOException', ' ', 'ex', ')', ' ', '{', '\n', '            ', 'ex', '(', 'ex', ')', ';', '\n', '        ', '}', '\n', '\n', '        ', 'if', ' ', '(', 'process', ' ', '!', '=', ' ', 'null', ')', ' ', '{', '\n', '            ', 'try', ' ', '{', '\n', '                ', 'process', '.', 'destroy', '(', ')', ';', '\n', '                ', 'process', '.', 'waitFor', '(', ')', ';', '\n', '                ', 'process', ' ', '=', ' ', 'null', ';', '\n', '            ', '}', ' ', 'catch', ' ', '(', 'InterruptedException', ' ', 'ex', ')', ' ', '{', '\n', '                ', 'ex', '(', 'ex', ')', ';', '\n', '            ', '}', '\n', '        ', '}', '\n', '\n', '        ', 'if', ' ', '(', 'streamListener', ' ', '!', '=', ' ', 'null', ')', ' ', '{', '\n', '            ', 'streamListener', '.', 'stopSafe', '(', ')', ';', '\n', '            ', 'streamListener', ' ', '=', ' ', 'null', ';', '\n', '        ', '}', '\n', '\n', '        ', 'dispatchBroadcast', '(', 'Action', '.', 'SERVER_STOP', ',', ' ', 'null', ',', ' ', 'null', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,4e7f816c29700049c2deaa73644b68b0751bf515,BinService.java,dispatchBroadcast,"    private void dispatchBroadcast(Action action, @Nullable Logging.LogLine msg, @Nullable Throwable ex) {
        Intent intent = new Intent(action.toString());
        if (msg != null) intent.putExtra(""msg"", msg);
        if (ex != null) intent.putExtra(""ex"", ex);
        broadcastManager.sendBroadcast(intent);
    }",https://www.github.com/devgianlu/aria2android/commit/4e7f816c29700049c2deaa73644b68b0751bf515,"    private void dispatchBroadcast(Action action, @Nullable Logging.LogLine msg, @Nullable Throwable ex) {
        Intent intent = new Intent(action.toString());
        if (msg != null) intent.putExtra(""msg"", msg);
        if (ex != null) intent.putExtra(""ex"", ex);
        broadcastManager.sendBroadcast(intent);
    }
","['    ', 'private', ' ', 'void', ' ', 'dispatchBroadcast', '(', 'Action', ' ', 'action', ',', ' ', '@Nullable', ' ', 'Logging', '.', 'LogLine', ' ', 'msg', ',', ' ', '@Nullable', ' ', 'Throwable', ' ', 'ex', ')', ' ', '{', '\n', '        ', 'Intent', ' ', 'intent', ' ', '=', ' ', 'new', ' ', 'Intent', '(', 'action', '.', 'toString', '(', ')', ')', ';', '\n', '        ', 'if', ' ', '(', 'msg', ' ', '!', '=', ' ', 'null', ')', ' ', 'intent', '.', 'putExtra', '(', '""', 'msg', '""', ',', ' ', 'msg', ')', ';', '\n', '        ', 'if', ' ', '(', 'ex', ' ', '!', '=', ' ', 'null', ')', ' ', 'intent', '.', 'putExtra', '(', '""', 'ex', '""', ',', ' ', 'ex', ')', ';', '\n', '        ', 'broadcastManager', '.', 'sendBroadcast', '(', 'intent', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,4e7f816c29700049c2deaa73644b68b0751bf515,BinService.java,onNewLogLine,"    public void onNewLogLine(Logging.LogLine line) {
        dispatchBroadcast(Action.SERVER_MSG, line, null);
    }",https://www.github.com/devgianlu/aria2android/commit/4e7f816c29700049c2deaa73644b68b0751bf515,"    public void onNewLogLine(Logging.LogLine line) {
        dispatchBroadcast(Action.SERVER_MSG, line, null);
    }
","['    ', 'public', ' ', 'void', ' ', 'onNewLogLine', '(', 'Logging', '.', 'LogLine', ' ', 'line', ')', ' ', '{', '\n', '        ', 'dispatchBroadcast', '(', 'Action', '.', 'SERVER_MSG', ',', ' ', 'line', ',', ' ', 'null', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,4e7f816c29700049c2deaa73644b68b0751bf515,BinService.java,handleMessage,"        public void handleMessage(Message msg) {
            switch (msg.what) {
                case START:",https://www.github.com/devgianlu/aria2android/commit/4e7f816c29700049c2deaa73644b68b0751bf515,"        public void handleMessage(Message msg) {
            switch (msg.what) {
                case START:
","['        ', 'public', ' ', 'void', ' ', 'handleMessage', '(', 'Message', ' ', 'msg', ')', ' ', '{', '\n', '            ', 'switch', ' ', '(', 'msg', '.', 'what', ')', ' ', '{', '\n', '                ', 'case', ' ', 'START', ':', '\n', '<END>']"
master,4e7f816c29700049c2deaa73644b68b0751bf515,PerformanceMonitor.java,sendNotification,"    private void sendNotification(String pid, String cpuUsage, String rss) {
        if (_stop) return;
        RemoteViews layout = new RemoteViews(context.getPackageName(), R.layout.custom_notification);
        layout.setTextViewText(R.id.customNotification_runningTime, ""Running time: "" + CommonUtils.timeFormatter((System.currentTimeMillis() - startTime) / 1000));
        layout.setTextViewText(R.id.customNotification_pid, ""PID: "" + pid);
        layout.setTextViewText(R.id.customNotification_cpu, ""CPU: "" + cpuUsage + ""%"");
        layout.setTextViewText(R.id.customNotification_memory, ""Memory: "" + CommonUtils.dimensionFormatter(Integer.parseInt(rss) * 1024, false));
        builder.setCustomContentView(layout);
        // manager.notify(BinService.NOTIFICATION_ID, builder.build());",https://www.github.com/devgianlu/aria2android/commit/4e7f816c29700049c2deaa73644b68b0751bf515,"    private void sendNotification(String pid, String cpuUsage, String rss) {
        if (_stop) return;
        RemoteViews layout = new RemoteViews(context.getPackageName(), R.layout.custom_notification);
        layout.setTextViewText(R.id.customNotification_runningTime, ""Running time: "" + CommonUtils.timeFormatter((System.currentTimeMillis() - startTime) / 1000));
        layout.setTextViewText(R.id.customNotification_pid, ""PID: "" + pid);
        layout.setTextViewText(R.id.customNotification_cpu, ""CPU: "" + cpuUsage + ""%"");
        layout.setTextViewText(R.id.customNotification_memory, ""Memory: "" + CommonUtils.dimensionFormatter(Integer.parseInt(rss) * 1024, false));
        builder.setCustomContentView(layout);
        
","['    ', 'private', ' ', 'void', ' ', 'sendNotification', '(', 'String', ' ', 'pid', ',', ' ', 'String', ' ', 'cpuUsage', ',', ' ', 'String', ' ', 'rss', ')', ' ', '{', '\n', '        ', 'if', ' ', '(', '_stop', ')', ' ', 'return', ';', '\n', '        ', 'RemoteViews', ' ', 'layout', ' ', '=', ' ', 'new', ' ', 'RemoteViews', '(', 'context', '.', 'getPackageName', '(', ')', ',', ' ', 'R', '.', 'layout', '.', 'custom_notification', ')', ';', '\n', '        ', 'layout', '.', 'setTextViewText', '(', 'R', '.', 'id', '.', 'customNotification_runningTime', ',', ' ', '""', 'Running time: ', '""', ' ', '+', ' ', 'CommonUtils', '.', 'timeFormatter', '(', '(', 'System', '.', 'currentTimeMillis', '(', ')', ' ', '-', ' ', 'startTime', ')', ' ', '/', ' ', '1000', ')', ')', ';', '\n', '        ', 'layout', '.', 'setTextViewText', '(', 'R', '.', 'id', '.', 'customNotification_pid', ',', ' ', '""', 'PID: ', '""', ' ', '+', ' ', 'pid', ')', ';', '\n', '        ', 'layout', '.', 'setTextViewText', '(', 'R', '.', 'id', '.', 'customNotification_cpu', ',', ' ', '""', 'CPU: ', '""', ' ', '+', ' ', 'cpuUsage', ' ', '+', ' ', '""', '%', '""', ')', ';', '\n', '        ', 'layout', '.', 'setTextViewText', '(', 'R', '.', 'id', '.', 'customNotification_memory', ',', ' ', '""', 'Memory: ', '""', ' ', '+', ' ', 'CommonUtils', '.', 'dimensionFormatter', '(', 'Integer', '.', 'parseInt', '(', 'rss', ')', ' ', '*', ' ', '1024', ',', ' ', 'false', ')', ')', ';', '\n', '        ', 'builder', '.', 'setCustomContentView', '(', 'layout', ')', ';', '\n', '        ', '\n', '<END>']"
master,4e7f816c29700049c2deaa73644b68b0751bf515,BootCompletedReceiver.java,onServiceConnected,"                public void onServiceConnected(ComponentName componentName, IBinder iBinder) {
                    Messenger messenger = new Messenger(iBinder);
                    try {
                        messenger.send(Message.obtain(null, BinService.START, StartConfig.fromPrefs(context)));",https://www.github.com/devgianlu/aria2android/commit/4e7f816c29700049c2deaa73644b68b0751bf515,"                public void onServiceConnected(ComponentName componentName, IBinder iBinder) {
                    Messenger messenger = new Messenger(iBinder);
                    try {
                        messenger.send(Message.obtain(null, BinService.START, StartConfig.fromPrefs(context)));
","['                ', 'public', ' ', 'void', ' ', 'onServiceConnected', '(', 'ComponentName', ' ', 'componentName', ',', ' ', 'IBinder', ' ', 'iBinder', ')', ' ', '{', '\n', '                    ', 'Messenger', ' ', 'messenger', ' ', '=', ' ', 'new', ' ', 'Messenger', '(', 'iBinder', ')', ';', '\n', '                    ', 'try', ' ', '{', '\n', '                        ', 'messenger', '.', 'send', '(', 'Message', '.', 'obtain', '(', 'null', ',', ' ', 'BinService', '.', 'START', ',', ' ', 'StartConfig', '.', 'fromPrefs', '(', 'context', ')', ')', ')', ';', '\n', '<END>']"
master,4e7f816c29700049c2deaa73644b68b0751bf515,BootCompletedReceiver.java,onServiceDisconnected,"                public void onServiceDisconnected(ComponentName componentName) {

                }
            }, Context.BIND_AUTO_CREATE);
        }
    }
}",https://www.github.com/devgianlu/aria2android/commit/4e7f816c29700049c2deaa73644b68b0751bf515,"                public void onServiceDisconnected(ComponentName componentName) {

                }
            }, Context.BIND_AUTO_CREATE);
        }
    }
}
","['                ', 'public', ' ', 'void', ' ', 'onServiceDisconnected', '(', 'ComponentName', ' ', 'componentName', ')', ' ', '{', '\n', '\n', '                ', '}', '\n', '            ', '}', ',', ' ', 'Context', '.', 'BIND_AUTO_CREATE', ')', ';', '\n', '        ', '}', '\n', '    ', '}', '\n', '}', '\n', '<END>']"
master,4e7f816c29700049c2deaa73644b68b0751bf515,MainActivity.java,onServiceConnected,"        public void onServiceConnected(ComponentName componentName, IBinder iBinder) {
            serviceMessenger = new Messenger(iBinder);
        }",https://www.github.com/devgianlu/aria2android/commit/4e7f816c29700049c2deaa73644b68b0751bf515,"        public void onServiceConnected(ComponentName componentName, IBinder iBinder) {
            serviceMessenger = new Messenger(iBinder);
        }
","['        ', 'public', ' ', 'void', ' ', 'onServiceConnected', '(', 'ComponentName', ' ', 'componentName', ',', ' ', 'IBinder', ' ', 'iBinder', ')', ' ', '{', '\n', '            ', 'serviceMessenger', ' ', '=', ' ', 'new', ' ', 'Messenger', '(', 'iBinder', ')', ';', '\n', '        ', '}', '\n', '<END>']"
master,4e7f816c29700049c2deaa73644b68b0751bf515,MainActivity.java,onServiceDisconnected,"        public void onServiceDisconnected(ComponentName componentName) {
            serviceMessenger = null;
        }",https://www.github.com/devgianlu/aria2android/commit/4e7f816c29700049c2deaa73644b68b0751bf515,"        public void onServiceDisconnected(ComponentName componentName) {
            serviceMessenger = null;
        }
","['        ', 'public', ' ', 'void', ' ', 'onServiceDisconnected', '(', 'ComponentName', ' ', 'componentName', ')', ' ', '{', '\n', '            ', 'serviceMessenger', ' ', '=', ' ', 'null', ';', '\n', '        ', '}', '\n', '<END>']"
master,4e7f816c29700049c2deaa73644b68b0751bf515,MainActivity.java,onStart,"    protected void onStart() {
        super.onStart();
        bindService(new Intent(MainActivity.this, BinService.class), serviceConnection, BIND_AUTO_CREATE);
    }",https://www.github.com/devgianlu/aria2android/commit/4e7f816c29700049c2deaa73644b68b0751bf515,"    protected void onStart() {
        super.onStart();
        bindService(new Intent(MainActivity.this, BinService.class), serviceConnection, BIND_AUTO_CREATE);
    }
","['    ', 'protected', ' ', 'void', ' ', 'onStart', '(', ')', ' ', '{', '\n', '        ', 'super', '.', 'onStart', '(', ')', ';', '\n', '        ', 'bindService', '(', 'new', ' ', 'Intent', '(', 'MainActivity', '.', 'this', ',', ' ', 'BinService', '.', 'class', ')', ',', ' ', 'serviceConnection', ',', ' ', 'BIND_AUTO_CREATE', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,4e7f816c29700049c2deaa73644b68b0751bf515,MainActivity.java,onStop,"    protected void onStop() {
        unbindService(serviceConnection);
        super.onStop();
    }",https://www.github.com/devgianlu/aria2android/commit/4e7f816c29700049c2deaa73644b68b0751bf515,"    protected void onStop() {
        unbindService(serviceConnection);
        super.onStop();
    }
","['    ', 'protected', ' ', 'void', ' ', 'onStop', '(', ')', ' ', '{', '\n', '        ', 'unbindService', '(', 'serviceConnection', ')', ';', '\n', '        ', 'super', '.', 'onStop', '(', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,414e4cb1450d32a704bd47f862fcabd7c359cc02,BinService.java,stopBin,"    private void stopBin() {
        try {
            Runtime.getRuntime().exec(""pkill aria2c"");
        } catch (IOException ex) {
            ex(ex);
        }

        if (process != null) {
            try {
                process.destroy();
                process.waitFor();
                process = null;
            } catch (InterruptedException ex) {
                ex(ex);
            }
        }

        if (streamListener != null) {
            streamListener.stopSafe();
            streamListener = null;
        }

        if (performanceMonitor != null) {
            performanceMonitor.stopSafe();
            streamListener = null;
        }

        stopForeground(true);
        dispatchBroadcast(Action.SERVER_STOP, null, null);
    }",https://www.github.com/devgianlu/aria2android/commit/414e4cb1450d32a704bd47f862fcabd7c359cc02,"    private void stopBin() {
        try {
            Runtime.getRuntime().exec(""pkill aria2c"");
        } catch (IOException ex) {
            ex(ex);
        }

        if (process != null) {
            try {
                process.destroy();
                process.waitFor();
                process = null;
            } catch (InterruptedException ex) {
                ex(ex);
            }
        }

        if (streamListener != null) {
            streamListener.stopSafe();
            streamListener = null;
        }

        if (performanceMonitor != null) {
            performanceMonitor.stopSafe();
            streamListener = null;
        }

        stopForeground(true);
        dispatchBroadcast(Action.SERVER_STOP, null, null);
    }
","['    ', 'private', ' ', 'void', ' ', 'stopBin', '(', ')', ' ', '{', '\n', '        ', 'try', ' ', '{', '\n', '            ', 'Runtime', '.', 'getRuntime', '(', ')', '.', 'exec', '(', '""', 'pkill aria2c', '""', ')', ';', '\n', '        ', '}', ' ', 'catch', ' ', '(', 'IOException', ' ', 'ex', ')', ' ', '{', '\n', '            ', 'ex', '(', 'ex', ')', ';', '\n', '        ', '}', '\n', '\n', '        ', 'if', ' ', '(', 'process', ' ', '!', '=', ' ', 'null', ')', ' ', '{', '\n', '            ', 'try', ' ', '{', '\n', '                ', 'process', '.', 'destroy', '(', ')', ';', '\n', '                ', 'process', '.', 'waitFor', '(', ')', ';', '\n', '                ', 'process', ' ', '=', ' ', 'null', ';', '\n', '            ', '}', ' ', 'catch', ' ', '(', 'InterruptedException', ' ', 'ex', ')', ' ', '{', '\n', '                ', 'ex', '(', 'ex', ')', ';', '\n', '            ', '}', '\n', '        ', '}', '\n', '\n', '        ', 'if', ' ', '(', 'streamListener', ' ', '!', '=', ' ', 'null', ')', ' ', '{', '\n', '            ', 'streamListener', '.', 'stopSafe', '(', ')', ';', '\n', '            ', 'streamListener', ' ', '=', ' ', 'null', ';', '\n', '        ', '}', '\n', '\n', '        ', 'if', ' ', '(', 'performanceMonitor', ' ', '!', '=', ' ', 'null', ')', ' ', '{', '\n', '            ', 'performanceMonitor', '.', 'stopSafe', '(', ')', ';', '\n', '            ', 'streamListener', ' ', '=', ' ', 'null', ';', '\n', '        ', '}', '\n', '\n', '        ', 'stopForeground', '(', 'true', ')', ';', '\n', '        ', 'dispatchBroadcast', '(', 'Action', '.', 'SERVER_STOP', ',', ' ', 'null', ',', ' ', 'null', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,5f8f744458f20a0a63e9c54ca677824337375103,BinService.java,onTerminated,"    public void onTerminated() {
        if (process != null) {
            try {",https://www.github.com/devgianlu/aria2android/commit/5f8f744458f20a0a63e9c54ca677824337375103,"    public void onTerminated() {
        if (process != null) {
            try {
","['    ', 'public', ' ', 'void', ' ', 'onTerminated', '(', ')', ' ', '{', '\n', '        ', 'if', ' ', '(', 'process', ' ', '!', '=', ' ', 'null', ')', ' ', '{', '\n', '            ', 'try', ' ', '{', '\n', '<END>']"
master,5f8f744458f20a0a63e9c54ca677824337375103,BinService.java,unknownLogLine,"    public void unknownLogLine(String line) {
        if (BuildConfig.DEBUG) System.out.println(""UNKNOWN LINE: "" + line);
        ThisApplication.sendAnalytics(this, new HitBuilders.EventBuilder()
                .setCategory(ThisApplication.CATEGORY_UNKNOWN_LOG_LINE)",https://www.github.com/devgianlu/aria2android/commit/5f8f744458f20a0a63e9c54ca677824337375103,"    public void unknownLogLine(String line) {
        if (BuildConfig.DEBUG) System.out.println(""UNKNOWN LINE: "" + line);
        ThisApplication.sendAnalytics(this, new HitBuilders.EventBuilder()
                .setCategory(ThisApplication.CATEGORY_UNKNOWN_LOG_LINE)
","['    ', 'public', ' ', 'void', ' ', 'unknownLogLine', '(', 'String', ' ', 'line', ')', ' ', '{', '\n', '        ', 'if', ' ', '(', 'BuildConfig', '.', 'DEBUG', ')', ' ', 'System', '.', 'out', '.', 'println', '(', '""', 'UNKNOWN LINE: ', '""', ' ', '+', ' ', 'line', ')', ';', '\n', '        ', 'ThisApplication', '.', 'sendAnalytics', '(', 'this', ',', ' ', 'new', ' ', 'HitBuilders', '.', 'EventBuilder', '(', ')', '\n', '                ', '.', 'setCategory', '(', 'ThisApplication', '.', 'CATEGORY_UNKNOWN_LOG_LINE', ')', '\n', '<END>']"
master,5f8f744458f20a0a63e9c54ca677824337375103,StreamListener.java,handleUnrecognizedOption,"    private void handleUnrecognizedOption(String line) {
        Matcher matcher = UNRECOGNIZED_OPTION_PATTERN.matcher(line);
        if (matcher.find()) {
            String option = matcher.group(1);
            listener.onNewLogLine(new Logging.LogLine(Logging.LogLine.Type.ERROR, ""Unrecognized option: "" + option));
        }

        listener.onTerminated();
    }",https://www.github.com/devgianlu/aria2android/commit/5f8f744458f20a0a63e9c54ca677824337375103,"    private void handleUnrecognizedOption(String line) {
        Matcher matcher = UNRECOGNIZED_OPTION_PATTERN.matcher(line);
        if (matcher.find()) {
            String option = matcher.group(1);
            listener.onNewLogLine(new Logging.LogLine(Logging.LogLine.Type.ERROR, ""Unrecognized option: "" + option));
        }

        listener.onTerminated();
    }
","['    ', 'private', ' ', 'void', ' ', 'handleUnrecognizedOption', '(', 'String', ' ', 'line', ')', ' ', '{', '\n', '        ', 'Matcher', ' ', 'matcher', ' ', '=', ' ', 'UNRECOGNIZED_OPTION_PATTERN', '.', 'matcher', '(', 'line', ')', ';', '\n', '        ', 'if', ' ', '(', 'matcher', '.', 'find', '(', ')', ')', ' ', '{', '\n', '            ', 'String', ' ', 'option', ' ', '=', ' ', 'matcher', '.', 'group', '(', '1', ')', ';', '\n', '            ', 'listener', '.', 'onNewLogLine', '(', 'new', ' ', 'Logging', '.', 'LogLine', '(', 'Logging', '.', 'LogLine', '.', 'Type', '.', 'ERROR', ',', ' ', '""', 'Unrecognized option: ', '""', ' ', '+', ' ', 'option', ')', ')', ';', '\n', '        ', '}', '\n', '\n', '        ', 'listener', '.', 'onTerminated', '(', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,5f8f744458f20a0a63e9c54ca677824337375103,StreamListener.java,onNewLogLine,"        void onNewLogLine(Logging.LogLine line);

        void onTerminated();

        void unknownLogLine(String line);
    }
}",https://www.github.com/devgianlu/aria2android/commit/5f8f744458f20a0a63e9c54ca677824337375103,"        void onNewLogLine(Logging.LogLine line);

        void onTerminated();

        void unknownLogLine(String line);
    }
}
","['        ', 'void', ' ', 'onNewLogLine', '(', 'Logging', '.', 'LogLine', ' ', 'line', ')', ';', '\n', '\n', '        ', 'void', ' ', 'onTerminated', '(', ')', ';', '\n', '\n', '        ', 'void', ' ', 'unknownLogLine', '(', 'String', ' ', 'line', ')', ';', '\n', '    ', '}', '\n', '}', '\n', '<END>']"
master,5f8f744458f20a0a63e9c54ca677824337375103,StreamListener.java,onTerminated,"        void onTerminated();

        void unknownLogLine(String line);
    }
}",https://www.github.com/devgianlu/aria2android/commit/5f8f744458f20a0a63e9c54ca677824337375103,"        void onTerminated();

        void unknownLogLine(String line);
    }
}
","['        ', 'void', ' ', 'onTerminated', '(', ')', ';', '\n', '\n', '        ', 'void', ' ', 'unknownLogLine', '(', 'String', ' ', 'line', ')', ';', '\n', '    ', '}', '\n', '}', '\n', '<END>']"
master,23fea20401fe74a0482e08161c6010f3991fed49,StreamListener.java,isProcessAlive,"    private boolean isProcessAlive() {
        try {
            process.exitValue();",https://www.github.com/devgianlu/aria2android/commit/23fea20401fe74a0482e08161c6010f3991fed49,"    private boolean isProcessAlive() {
        try {
            process.exitValue();
","['    ', 'private', ' ', 'boolean', ' ', 'isProcessAlive', '(', ')', ' ', '{', '\n', '        ', 'try', ' ', '{', '\n', '            ', 'process', '.', 'exitValue', '(', ')', ';', '\n', '<END>']"
