Branch Name,Commit Hash,File Name,Method Name,Method Code,Commit Link,Method Code No Comments,Tokens
master,61527c93f19d680003e9a757672959df4855af53,MockAwsKmsConfig.java,kms,"    AWSKMS kms() {
        final AWSKMS mock = mock(AWSKMS.class);
        when(mock.decrypt(any(DecryptRequest.class))).thenAnswer((Answer<DecryptResult>) invocation ->
                new DecryptResult().withPlaintext(ByteBuffer.wrap(PLAINTEXT.getBytes())));
        return mock;
    }",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/61527c93f19d680003e9a757672959df4855af53,"    AWSKMS kms() {
        final AWSKMS mock = mock(AWSKMS.class);
        when(mock.decrypt(any(DecryptRequest.class))).thenAnswer((Answer<DecryptResult>) invocation ->
                new DecryptResult().withPlaintext(ByteBuffer.wrap(PLAINTEXT.getBytes())));
        return mock;
    }
","['    ', 'AWSKMS', ' ', 'kms', '(', ')', ' ', '{', '\n', '        ', 'final', ' ', 'AWSKMS', ' ', 'mock', ' ', '=', ' ', 'mock', '(', 'AWSKMS', '.', 'class', ')', ';', '\n', '        ', 'when', '(', 'mock', '.', 'decrypt', '(', 'any', '(', 'DecryptRequest', '.', 'class', ')', ')', ')', '.', 'thenAnswer', '(', '(', 'Answer', '<', 'DecryptResult', '>', ')', ' ', 'invocation', ' ', '-', '>', '\n', '                ', 'new', ' ', 'DecryptResult', '(', ')', '.', 'withPlaintext', '(', 'ByteBuffer', '.', 'wrap', '(', 'PLAINTEXT', '.', 'getBytes', '(', ')', ')', ')', ')', ';', '\n', '        ', 'return', ' ', 'mock', ';', '\n', '    ', '}', '\n']"
master,61527c93f19d680003e9a757672959df4855af53,KmsEncryptionTest.java,testPropertyHasBeenDecrypted,"    public void testPropertyHasBeenDecrypted() {

        assertThat(decryptedSecret).isEqualTo(MockAwsKmsConfig.PLAINTEXT);

        final DecryptRequest decryptRequest = new DecryptRequest();
        decryptRequest.setCiphertextBlob(CIPHER_TEXT_BLOB);
        verify(mockKms, atLeastOnce()).decrypt(decryptRequest);
    }",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/61527c93f19d680003e9a757672959df4855af53,"    public void testPropertyHasBeenDecrypted() {

        assertThat(decryptedSecret).isEqualTo(MockAwsKmsConfig.PLAINTEXT);

        final DecryptRequest decryptRequest = new DecryptRequest();
        decryptRequest.setCiphertextBlob(CIPHER_TEXT_BLOB);
        verify(mockKms, atLeastOnce()).decrypt(decryptRequest);
    }
","['    ', 'public', ' ', 'void', ' ', 'testPropertyHasBeenDecrypted', '(', ')', ' ', '{', '\n', '\n', '        ', 'assertThat', '(', 'decryptedSecret', ')', '.', 'isEqualTo', '(', 'MockAwsKmsConfig', '.', 'PLAINTEXT', ')', ';', '\n', '\n', '        ', 'final', ' ', 'DecryptRequest', ' ', 'decryptRequest', ' ', '=', ' ', 'new', ' ', 'DecryptRequest', '(', ')', ';', '\n', '        ', 'decryptRequest', '.', 'setCiphertextBlob', '(', 'CIPHER_TEXT_BLOB', ')', ';', '\n', '        ', 'verify', '(', 'mockKms', ',', ' ', 'atLeastOnce', '(', ')', ')', '.', 'decrypt', '(', 'decryptRequest', ')', ';', '\n', '    ', '}', '\n']"
master,61527c93f19d680003e9a757672959df4855af53,KmsRegionConfigurationTest.java,testPropertyIsAvailable,"    public void testPropertyIsAvailable() {
        assertThat(secret).isEqualTo(""secret"");
    }",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/61527c93f19d680003e9a757672959df4855af53,"    public void testPropertyIsAvailable() {
        assertThat(secret).isEqualTo(""secret"");
    }
","['    ', 'public', ' ', 'void', ' ', 'testPropertyIsAvailable', '(', ')', ' ', '{', '\n', '        ', 'assertThat', '(', 'secret', ')', '.', 'isEqualTo', '(', '""', 'secret', '""', ')', ';', '\n', '    ', '}', '\n']"
master,90032a8a72ff416a1a052dd09b6e45e66c8fe425,KmsEncryptionTest.java,testPropertyHasBeenDecrypted,"    public void testPropertyHasBeenDecrypted() {

        assertThat(decryptedSecret).isEqualTo(MockAwsKmsConfig.PLAINTEXT);

        final DecryptRequest decryptRequest = new DecryptRequest();
        decryptRequest.setCiphertextBlob(CIPHER_TEXT_BLOB);
        decryptRequest.setEncryptionAlgorithm(SYMMETRIC_DEFAULT.toString());
        verify(mockKms, atLeastOnce()).decrypt(decryptRequest);
    }",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/90032a8a72ff416a1a052dd09b6e45e66c8fe425,"    public void testPropertyHasBeenDecrypted() {

        assertThat(decryptedSecret).isEqualTo(MockAwsKmsConfig.PLAINTEXT);

        final DecryptRequest decryptRequest = new DecryptRequest();
        decryptRequest.setCiphertextBlob(CIPHER_TEXT_BLOB);
        decryptRequest.setEncryptionAlgorithm(SYMMETRIC_DEFAULT.toString());
        verify(mockKms, atLeastOnce()).decrypt(decryptRequest);
    }
","['    ', 'public', ' ', 'void', ' ', 'testPropertyHasBeenDecrypted', '(', ')', ' ', '{', '\n', '\n', '        ', 'assertThat', '(', 'decryptedSecret', ')', '.', 'isEqualTo', '(', 'MockAwsKmsConfig', '.', 'PLAINTEXT', ')', ';', '\n', '\n', '        ', 'final', ' ', 'DecryptRequest', ' ', 'decryptRequest', ' ', '=', ' ', 'new', ' ', 'DecryptRequest', '(', ')', ';', '\n', '        ', 'decryptRequest', '.', 'setCiphertextBlob', '(', 'CIPHER_TEXT_BLOB', ')', ';', '\n', '        ', 'decryptRequest', '.', 'setEncryptionAlgorithm', '(', 'SYMMETRIC_DEFAULT', '.', 'toString', '(', ')', ')', ';', '\n', '        ', 'verify', '(', 'mockKms', ',', ' ', 'atLeastOnce', '(', ')', ')', '.', 'decrypt', '(', 'decryptRequest', ')', ';', '\n', '    ', '}', '\n']"
master,90032a8a72ff416a1a052dd09b6e45e66c8fe425,KmsEncryptionConfiguration.java,kmsTextEncryptor,"        KmsTextEncryptor kmsTextEncryptor() {
            return new KmsTextEncryptor(kms, properties.getKeyId(), properties.getEncryptionAlgorithm());
        }",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/90032a8a72ff416a1a052dd09b6e45e66c8fe425,"        KmsTextEncryptor kmsTextEncryptor() {
            return new KmsTextEncryptor(kms, properties.getKeyId(), properties.getEncryptionAlgorithm());
        }
","['        ', 'KmsTextEncryptor', ' ', 'kmsTextEncryptor', '(', ')', ' ', '{', '\n', '            ', 'return', ' ', 'new', ' ', 'KmsTextEncryptor', '(', 'kms', ',', ' ', 'properties', '.', 'getKeyId', '(', ')', ',', ' ', 'properties', '.', 'getEncryptionAlgorithm', '(', ')', ')', ';', '\n', '        ', '}', '\n']"
master,90032a8a72ff416a1a052dd09b6e45e66c8fe425,KmsTextEncryptorTest.java,testEncrypt,"    public void testEncrypt() {
        assertThat(textEncryptor.encrypt(PLAINTEXT)).isEqualTo(BASE64_CIPHER_TEXT);
        verify(mockKms).encrypt(eq(expectedEncryptRequest));
    }",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/90032a8a72ff416a1a052dd09b6e45e66c8fe425,"    public void testEncrypt() {
        assertThat(textEncryptor.encrypt(PLAINTEXT)).isEqualTo(BASE64_CIPHER_TEXT);
        verify(mockKms).encrypt(eq(expectedEncryptRequest));
    }
","['    ', 'public', ' ', 'void', ' ', 'testEncrypt', '(', ')', ' ', '{', '\n', '        ', 'assertThat', '(', 'textEncryptor', '.', 'encrypt', '(', 'PLAINTEXT', ')', ')', '.', 'isEqualTo', '(', 'BASE64_CIPHER_TEXT', ')', ';', '\n', '        ', 'verify', '(', 'mockKms', ')', '.', 'encrypt', '(', 'eq', '(', 'expectedEncryptRequest', ')', ')', ';', '\n', '    ', '}', '\n']"
master,90032a8a72ff416a1a052dd09b6e45e66c8fe425,KmsTextEncryptorTest.java,testEncryptEmptyResponse,"    public void testEncryptEmptyResponse() {
        encryptResult.setCiphertextBlob(allocate(0));
        assertThat(textEncryptor.encrypt(PLAINTEXT)).isEqualTo("""");
        verify(mockKms).encrypt(eq(expectedEncryptRequest));
    }",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/90032a8a72ff416a1a052dd09b6e45e66c8fe425,"    public void testEncryptEmptyResponse() {
        encryptResult.setCiphertextBlob(allocate(0));
        assertThat(textEncryptor.encrypt(PLAINTEXT)).isEqualTo("""");
        verify(mockKms).encrypt(eq(expectedEncryptRequest));
    }
","['    ', 'public', ' ', 'void', ' ', 'testEncryptEmptyResponse', '(', ')', ' ', '{', '\n', '        ', 'encryptResult', '.', 'setCiphertextBlob', '(', 'allocate', '(', '0', ')', ')', ';', '\n', '        ', 'assertThat', '(', 'textEncryptor', '.', 'encrypt', '(', 'PLAINTEXT', ')', ')', '.', 'isEqualTo', '(', '""', '""', ')', ';', '\n', '        ', 'verify', '(', 'mockKms', ')', '.', 'encrypt', '(', 'eq', '(', 'expectedEncryptRequest', ')', ')', ';', '\n', '    ', '}', '\n']"
master,90032a8a72ff416a1a052dd09b6e45e66c8fe425,KmsTextEncryptorTest.java,testEncryptNull,"    public void testEncryptNull() {
        assertThat(textEncryptor.encrypt(null)).isEqualTo("""");
    }",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/90032a8a72ff416a1a052dd09b6e45e66c8fe425,"    public void testEncryptNull() {
        assertThat(textEncryptor.encrypt(null)).isEqualTo("""");
    }
","['    ', 'public', ' ', 'void', ' ', 'testEncryptNull', '(', ')', ' ', '{', '\n', '        ', 'assertThat', '(', 'textEncryptor', '.', 'encrypt', '(', 'null', ')', ')', '.', 'isEqualTo', '(', '""', '""', ')', ';', '\n', '    ', '}', '\n']"
master,90032a8a72ff416a1a052dd09b6e45e66c8fe425,KmsTextEncryptorTest.java,testEncryptEmptyString,"    public void testEncryptEmptyString() {
        assertThat(textEncryptor.encrypt("""")).isEqualTo("""");
    }",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/90032a8a72ff416a1a052dd09b6e45e66c8fe425,"    public void testEncryptEmptyString() {
        assertThat(textEncryptor.encrypt("""")).isEqualTo("""");
    }
","['    ', 'public', ' ', 'void', ' ', 'testEncryptEmptyString', '(', ')', ' ', '{', '\n', '        ', 'assertThat', '(', 'textEncryptor', '.', 'encrypt', '(', '""', '""', ')', ')', '.', 'isEqualTo', '(', '""', '""', ')', ';', '\n', '    ', '}', '\n']"
master,90032a8a72ff416a1a052dd09b6e45e66c8fe425,KmsTextEncryptorTest.java,testDecryptNull,"    public void testDecryptNull() {
        assertThat(textEncryptor.decrypt(null)).isEqualTo("""");
    }",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/90032a8a72ff416a1a052dd09b6e45e66c8fe425,"    public void testDecryptNull() {
        assertThat(textEncryptor.decrypt(null)).isEqualTo("""");
    }
","['    ', 'public', ' ', 'void', ' ', 'testDecryptNull', '(', ')', ' ', '{', '\n', '        ', 'assertThat', '(', 'textEncryptor', '.', 'decrypt', '(', 'null', ')', ')', '.', 'isEqualTo', '(', '""', '""', ')', ';', '\n', '    ', '}', '\n']"
master,90032a8a72ff416a1a052dd09b6e45e66c8fe425,KmsTextEncryptorTest.java,testDecryptEmptyString,"    public void testDecryptEmptyString() {
        assertThat(textEncryptor.decrypt("""")).isEqualTo("""");
    }",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/90032a8a72ff416a1a052dd09b6e45e66c8fe425,"    public void testDecryptEmptyString() {
        assertThat(textEncryptor.decrypt("""")).isEqualTo("""");
    }
","['    ', 'public', ' ', 'void', ' ', 'testDecryptEmptyString', '(', ')', ' ', '{', '\n', '        ', 'assertThat', '(', 'textEncryptor', '.', 'decrypt', '(', '""', '""', ')', ')', '.', 'isEqualTo', '(', '""', '""', ')', ';', '\n', '    ', '}', '\n']"
master,90032a8a72ff416a1a052dd09b6e45e66c8fe425,KmsTextEncryptorTest.java,testDecrypt,"    public void testDecrypt() {
        assertThat(textEncryptor.decrypt(BASE64_CIPHER_TEXT)).isEqualTo(PLAINTEXT);
        verify(mockKms).decrypt(eq(expectedDecryptRequest));
    }",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/90032a8a72ff416a1a052dd09b6e45e66c8fe425,"    public void testDecrypt() {
        assertThat(textEncryptor.decrypt(BASE64_CIPHER_TEXT)).isEqualTo(PLAINTEXT);
        verify(mockKms).decrypt(eq(expectedDecryptRequest));
    }
","['    ', 'public', ' ', 'void', ' ', 'testDecrypt', '(', ')', ' ', '{', '\n', '        ', 'assertThat', '(', 'textEncryptor', '.', 'decrypt', '(', 'BASE64_CIPHER_TEXT', ')', ')', '.', 'isEqualTo', '(', 'PLAINTEXT', ')', ';', '\n', '        ', 'verify', '(', 'mockKms', ')', '.', 'decrypt', '(', 'eq', '(', 'expectedDecryptRequest', ')', ')', ';', '\n', '    ', '}', '\n']"
master,90032a8a72ff416a1a052dd09b6e45e66c8fe425,KmsTextEncryptorTest.java,testDecryptEmptyResult,"    public void testDecryptEmptyResult() {
        decryptResult.setPlaintext(ByteBuffer.allocate(0));
        assertThat(textEncryptor.decrypt(BASE64_CIPHER_TEXT)).isEqualTo("""");
        verify(mockKms).decrypt(eq(expectedDecryptRequest));
    }",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/90032a8a72ff416a1a052dd09b6e45e66c8fe425,"    public void testDecryptEmptyResult() {
        decryptResult.setPlaintext(ByteBuffer.allocate(0));
        assertThat(textEncryptor.decrypt(BASE64_CIPHER_TEXT)).isEqualTo("""");
        verify(mockKms).decrypt(eq(expectedDecryptRequest));
    }
","['    ', 'public', ' ', 'void', ' ', 'testDecryptEmptyResult', '(', ')', ' ', '{', '\n', '        ', 'decryptResult', '.', 'setPlaintext', '(', 'ByteBuffer', '.', 'allocate', '(', '0', ')', ')', ';', '\n', '        ', 'assertThat', '(', 'textEncryptor', '.', 'decrypt', '(', 'BASE64_CIPHER_TEXT', ')', ')', '.', 'isEqualTo', '(', '""', '""', ')', ';', '\n', '        ', 'verify', '(', 'mockKms', ')', '.', 'decrypt', '(', 'eq', '(', 'expectedDecryptRequest', ')', ')', ';', '\n', '    ', '}', '\n']"
master,0e7f22fac519989e7e51a61f9c23f32e017ac075,EncryptedToken.java,parseOptions,"    private static KmsTextEncryptorOptions parseOptions(String optionsString) {
        final Map<String, String> optionsMap = parseKeyValueMap(optionsString);

        final OutputMode output = OutputMode.valueOf(
                Optional.ofNullable(optionsMap.get(""output""))
                        .map(String::toUpperCase)
                        .orElse(OutputMode.PLAIN.name()));
        final String kmsKeyId = optionsMap.get(""keyId"");
        final String encryptionAlgorithm = optionsMap.get(""algorithm"");

        return new KmsTextEncryptorOptions(output, kmsKeyId, encryptionAlgorithm);
    }",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/0e7f22fac519989e7e51a61f9c23f32e017ac075,"    private static KmsTextEncryptorOptions parseOptions(String optionsString) {
        final Map<String, String> optionsMap = parseKeyValueMap(optionsString);

        final OutputMode output = OutputMode.valueOf(
                Optional.ofNullable(optionsMap.get(""output""))
                        .map(String::toUpperCase)
                        .orElse(OutputMode.PLAIN.name()));
        final String kmsKeyId = optionsMap.get(""keyId"");
        final String encryptionAlgorithm = optionsMap.get(""algorithm"");

        return new KmsTextEncryptorOptions(output, kmsKeyId, encryptionAlgorithm);
    }
","['    ', 'private', ' ', 'static', ' ', 'KmsTextEncryptorOptions', ' ', 'parseOptions', '(', 'String', ' ', 'optionsString', ')', ' ', '{', '\n', '        ', 'final', ' ', 'Map', '<', 'String', ',', ' ', 'String', '>', ' ', 'optionsMap', ' ', '=', ' ', 'parseKeyValueMap', '(', 'optionsString', ')', ';', '\n', '\n', '        ', 'final', ' ', 'OutputMode', ' ', 'output', ' ', '=', ' ', 'OutputMode', '.', 'valueOf', '(', '\n', '                ', 'Optional', '.', 'ofNullable', '(', 'optionsMap', '.', 'get', '(', '""', 'output', '""', ')', ')', '\n', '                        ', '.', 'map', '(', 'String', ':', ':', 'toUpperCase', ')', '\n', '                        ', '.', 'orElse', '(', 'OutputMode', '.', 'PLAIN', '.', 'name', '(', ')', ')', ')', ';', '\n', '        ', 'final', ' ', 'String', ' ', 'kmsKeyId', ' ', '=', ' ', 'optionsMap', '.', 'get', '(', '""', 'keyId', '""', ')', ';', '\n', '        ', 'final', ' ', 'String', ' ', 'encryptionAlgorithm', ' ', '=', ' ', 'optionsMap', '.', 'get', '(', '""', 'algorithm', '""', ')', ';', '\n', '\n', '        ', 'return', ' ', 'new', ' ', 'KmsTextEncryptorOptions', '(', 'output', ',', ' ', 'kmsKeyId', ',', ' ', 'encryptionAlgorithm', ')', ';', '\n', '    ', '}', '\n']"
master,0e7f22fac519989e7e51a61f9c23f32e017ac075,KmsTextEncryptor.java,checkAlgorithm,"    private void checkAlgorithm(String algorithm) {
        if (isAsymmetricEncryption(algorithm) && !IS_ALGORITHM_AVAILABLE) {
            log.warn(""Non-symmetric encryption '{}' has been configured,"" +",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/0e7f22fac519989e7e51a61f9c23f32e017ac075,"    private void checkAlgorithm(String algorithm) {
        if (isAsymmetricEncryption(algorithm) && !IS_ALGORITHM_AVAILABLE) {
            log.warn(""Non-symmetric encryption '{}' has been configured,"" +
","['    ', 'private', ' ', 'void', ' ', 'checkAlgorithm', '(', 'String', ' ', 'algorithm', ')', ' ', '{', '\n', '        ', 'if', ' ', '(', 'isAsymmetricEncryption', '(', 'algorithm', ')', ' ', '&', '&', ' ', '!', 'IS_ALGORITHM_AVAILABLE', ')', ' ', '{', '\n', '            ', 'log', '.', 'warn', '(', '""', ""Non-symmetric encryption '{}' has been configured,"", '""', ' ', '+', '\n']"
master,0e7f22fac519989e7e51a61f9c23f32e017ac075,KmsTextEncryptor.java,isAsymmetricEncryption,"    private boolean isAsymmetricEncryption(String algorithm) {
        return !algorithm.equals(""SYMMETRIC_DEFAULT"");
    }",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/0e7f22fac519989e7e51a61f9c23f32e017ac075,"    private boolean isAsymmetricEncryption(String algorithm) {
        return !algorithm.equals(""SYMMETRIC_DEFAULT"");
    }
","['    ', 'private', ' ', 'boolean', ' ', 'isAsymmetricEncryption', '(', 'String', ' ', 'algorithm', ')', ' ', '{', '\n', '        ', 'return', ' ', '!', 'algorithm', '.', 'equals', '(', '""', 'SYMMETRIC_DEFAULT', '""', ')', ';', '\n', '    ', '}', '\n']"
master,0e7f22fac519989e7e51a61f9c23f32e017ac075,KmsTextEncryptorOptions.java,equals,"    public boolean equals(Object o) {
        if (this == o) return true;
        if (o == null || getClass() != o.getClass()) return false;
        KmsTextEncryptorOptions that = (KmsTextEncryptorOptions) o;
        return outputMode == that.outputMode &&
                Objects.equals(keyId, that.keyId) &&",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/0e7f22fac519989e7e51a61f9c23f32e017ac075,"    public boolean equals(Object o) {
        if (this == o) return true;
        if (o == null || getClass() != o.getClass()) return false;
        KmsTextEncryptorOptions that = (KmsTextEncryptorOptions) o;
        return outputMode == that.outputMode &&
                Objects.equals(keyId, that.keyId) &&
","['    ', 'public', ' ', 'boolean', ' ', 'equals', '(', 'Object', ' ', 'o', ')', ' ', '{', '\n', '        ', 'if', ' ', '(', 'this', ' ', '=', '=', ' ', 'o', ')', ' ', 'return', ' ', 'true', ';', '\n', '        ', 'if', ' ', '(', 'o', ' ', '=', '=', ' ', 'null', ' ', '|', '|', ' ', 'getClass', '(', ')', ' ', '!', '=', ' ', 'o', '.', 'getClass', '(', ')', ')', ' ', 'return', ' ', 'false', ';', '\n', '        ', 'KmsTextEncryptorOptions', ' ', 'that', ' ', '=', ' ', '(', 'KmsTextEncryptorOptions', ')', ' ', 'o', ';', '\n', '        ', 'return', ' ', 'outputMode', ' ', '=', '=', ' ', 'that', '.', 'outputMode', ' ', '&', '&', '\n', '                ', 'Objects', '.', 'equals', '(', 'keyId', ',', ' ', 'that', '.', 'keyId', ')', ' ', '&', '&', '\n']"
master,0e7f22fac519989e7e51a61f9c23f32e017ac075,KmsTextEncryptorOptions.java,hashCode,"    public int hashCode() {
        return Objects.hash(outputMode, keyId, encryptionAlgorithm);
    }",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/0e7f22fac519989e7e51a61f9c23f32e017ac075,"    public int hashCode() {
        return Objects.hash(outputMode, keyId, encryptionAlgorithm);
    }
","['    ', 'public', ' ', 'int', ' ', 'hashCode', '(', ')', ' ', '{', '\n', '        ', 'return', ' ', 'Objects', '.', 'hash', '(', 'outputMode', ',', ' ', 'keyId', ',', ' ', 'encryptionAlgorithm', ')', ';', '\n', '    ', '}', '\n']"
master,b0130edf7fc56307a79c34923446b4309d8034ae,KmsTextEncryptor.java,extractString,"    private static String extractString(final ByteBuffer bb, final OutputMode outputMode) {
        if (bb.hasRemaining()) {
            final byte[] bytes = new byte[bb.remaining()];",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/b0130edf7fc56307a79c34923446b4309d8034ae,"    private static String extractString(final ByteBuffer bb, final OutputMode outputMode) {
        if (bb.hasRemaining()) {
            final byte[] bytes = new byte[bb.remaining()];
","['    ', 'private', ' ', 'static', ' ', 'String', ' ', 'extractString', '(', 'final', ' ', 'ByteBuffer', ' ', 'bb', ',', ' ', 'final', ' ', 'OutputMode', ' ', 'outputMode', ')', ' ', '{', '\n', '        ', 'if', ' ', '(', 'bb', '.', 'hasRemaining', '(', ')', ')', ' ', '{', '\n', '            ', 'final', ' ', 'byte', '[', ']', ' ', 'bytes', ' ', '=', ' ', 'new', ' ', 'byte', '[', 'bb', '.', 'remaining', '(', ')', ']', ';', '\n']"
master,b313790f2d34e1805dbe3c34a2e3319f4d00ac07,DisabledKmsEncryptionTest.java,testPropertyHasNotBeenDecrypted,"    public void testPropertyHasNotBeenDecrypted() {
        assertThat(decryptedSecret).isEmpty();
    }",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/b313790f2d34e1805dbe3c34a2e3319f4d00ac07,"    public void testPropertyHasNotBeenDecrypted() {
        assertThat(decryptedSecret).isEmpty();
    }
","['    ', 'public', ' ', 'void', ' ', 'testPropertyHasNotBeenDecrypted', '(', ')', ' ', '{', '\n', '        ', 'assertThat', '(', 'decryptedSecret', ')', '.', 'isEmpty', '(', ')', ';', '\n', '    ', '}', '\n']"
master,b313790f2d34e1805dbe3c34a2e3319f4d00ac07,KmsEndpointConfigurationTest.java,testPropertyHasBeenDecrypted,"    public void testPropertyHasBeenDecrypted() {
        assertThat(secret).isEqualTo(""secret"");
    }",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/b313790f2d34e1805dbe3c34a2e3319f4d00ac07,"    public void testPropertyHasBeenDecrypted() {
        assertThat(secret).isEqualTo(""secret"");
    }
","['    ', 'public', ' ', 'void', ' ', 'testPropertyHasBeenDecrypted', '(', ')', ' ', '{', '\n', '        ', 'assertThat', '(', 'secret', ')', '.', 'isEqualTo', '(', '""', 'secret', '""', ')', ';', '\n', '    ', '}', '\n']"
master,b313790f2d34e1805dbe3c34a2e3319f4d00ac07,AsymmetricEncryptionAlgorithmTest.java,testDecryptAsymmetricProperty,"    void testDecryptAsymmetricProperty() {
        assertThat(decryptedSecret1).isEqualTo(PLAINTEXT);

        final DecryptRequest decryptRequest = new DecryptRequest();
        decryptRequest.withCiphertextBlob(CIPHER_TEXT_BLOB1);
        decryptRequest.withEncryptionAlgorithm(RSAES_OAEP_SHA_1);
        decryptRequest.withKeyId(""asymmetric-sha1-sample-key"");
        verify(mockKms, atLeastOnce()).decrypt(eq(decryptRequest));
    }",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/b313790f2d34e1805dbe3c34a2e3319f4d00ac07,"    void testDecryptAsymmetricProperty() {
        assertThat(decryptedSecret1).isEqualTo(PLAINTEXT);

        final DecryptRequest decryptRequest = new DecryptRequest();
        decryptRequest.withCiphertextBlob(CIPHER_TEXT_BLOB1);
        decryptRequest.withEncryptionAlgorithm(RSAES_OAEP_SHA_1);
        decryptRequest.withKeyId(""asymmetric-sha1-sample-key"");
        verify(mockKms, atLeastOnce()).decrypt(eq(decryptRequest));
    }
","['    ', 'void', ' ', 'testDecryptAsymmetricProperty', '(', ')', ' ', '{', '\n', '        ', 'assertThat', '(', 'decryptedSecret1', ')', '.', 'isEqualTo', '(', 'PLAINTEXT', ')', ';', '\n', '\n', '        ', 'final', ' ', 'DecryptRequest', ' ', 'decryptRequest', ' ', '=', ' ', 'new', ' ', 'DecryptRequest', '(', ')', ';', '\n', '        ', 'decryptRequest', '.', 'withCiphertextBlob', '(', 'CIPHER_TEXT_BLOB1', ')', ';', '\n', '        ', 'decryptRequest', '.', 'withEncryptionAlgorithm', '(', 'RSAES_OAEP_SHA_1', ')', ';', '\n', '        ', 'decryptRequest', '.', 'withKeyId', '(', '""', 'asymmetric-sha1-sample-key', '""', ')', ';', '\n', '        ', 'verify', '(', 'mockKms', ',', ' ', 'atLeastOnce', '(', ')', ')', '.', 'decrypt', '(', 'eq', '(', 'decryptRequest', ')', ')', ';', '\n', '    ', '}', '\n']"
master,b313790f2d34e1805dbe3c34a2e3319f4d00ac07,AsymmetricEncryptionAlgorithmTest.java,testAlgorithmsCanBeMixed,"    void testAlgorithmsCanBeMixed() {
        assertThat(decryptedSecret2).isEqualTo(PLAINTEXT);

        final DecryptRequest decryptRequest = new DecryptRequest();
        decryptRequest.withCiphertextBlob(CIPHER_TEXT_BLOB2);
        decryptRequest.withEncryptionAlgorithm(SYMMETRIC_DEFAULT);
        verify(mockKms, atLeastOnce()).decrypt(eq(decryptRequest));
    }",https://www.github.com/zalando/spring-cloud-config-aws-kms/commit/b313790f2d34e1805dbe3c34a2e3319f4d00ac07,"    void testAlgorithmsCanBeMixed() {
        assertThat(decryptedSecret2).isEqualTo(PLAINTEXT);

        final DecryptRequest decryptRequest = new DecryptRequest();
        decryptRequest.withCiphertextBlob(CIPHER_TEXT_BLOB2);
        decryptRequest.withEncryptionAlgorithm(SYMMETRIC_DEFAULT);
        verify(mockKms, atLeastOnce()).decrypt(eq(decryptRequest));
    }
","['    ', 'void', ' ', 'testAlgorithmsCanBeMixed', '(', ')', ' ', '{', '\n', '        ', 'assertThat', '(', 'decryptedSecret2', ')', '.', 'isEqualTo', '(', 'PLAINTEXT', ')', ';', '\n', '\n', '        ', 'final', ' ', 'DecryptRequest', ' ', 'decryptRequest', ' ', '=', ' ', 'new', ' ', 'DecryptRequest', '(', ')', ';', '\n', '        ', 'decryptRequest', '.', 'withCiphertextBlob', '(', 'CIPHER_TEXT_BLOB2', ')', ';', '\n', '        ', 'decryptRequest', '.', 'withEncryptionAlgorithm', '(', 'SYMMETRIC_DEFAULT', ')', ';', '\n', '        ', 'verify', '(', 'mockKms', ',', ' ', 'atLeastOnce', '(', ')', ')', '.', 'decrypt', '(', 'eq', '(', 'decryptRequest', ')', ')', ';', '\n', '    ', '}', '\n']"
