Branch Name,Commit Hash,File Name,Method Name,Method Code,Commit Link,Method Code No Comments,Tokens
master,e84a5d8613f7703f31ae50ca797c30b54b312f11,EnforcerTest.java,test1,"    public void test1() {
        // user rights
        enforcer.addPolicy(""alice"", ""data1"", ""read"");
        enforcer.addPolicy(""bob"", ""data2"", ""write"");
        // role Permissions
        enforcer.addPolicy(""data2_admin"", ""data2"", ""read"");
        enforcer.addPolicy(""data2_admin"", ""data2"", ""write"");
        // grant alice the permissions owned by data2_admin
        enforcer.addGroupingPolicy(""alice"", ""data2_admin"");

        // Does bob have read access to data1? It must not be.
        Assert.assertFalse(enforcer.enforce(""bob"", ""data1"", ""read""));

        // Whether alice has read and write access to data2, it must be possible, otherwise, why is authorization used?
        Assert.assertTrue(enforcer.enforce(""alice"", ""data2"", ""read""));
        Assert.assertTrue(enforcer.enforce(""alice"", ""data2"", ""write""));

        // repeat adding P strategy
        enforcer.addPolicy(""data2_admin"", ""data2"", ""write"");
        enforcer.addPolicy(""data2_admin"", ""data2"", ""write"");
        enforcer.addPolicy(""data2_admin"", ""data2"", ""write"");
        // complete storage, built-in duplicate item filtering
        enforcer.savePolicy();
        // verify that duplicates are merged
        Assert.assertEquals(4, enforcer.getNamedPolicy(""p"").size());
    }",https://www.github.com/jcasbin/casbin-spring-boot-starter/commit/e84a5d8613f7703f31ae50ca797c30b54b312f11,"    public void test1() {
        
        enforcer.addPolicy(""alice"", ""data1"", ""read"");
        enforcer.addPolicy(""bob"", ""data2"", ""write"");
        
        enforcer.addPolicy(""data2_admin"", ""data2"", ""read"");
        enforcer.addPolicy(""data2_admin"", ""data2"", ""write"");
        
        enforcer.addGroupingPolicy(""alice"", ""data2_admin"");

        
        Assert.assertFalse(enforcer.enforce(""bob"", ""data1"", ""read""));

        
        Assert.assertTrue(enforcer.enforce(""alice"", ""data2"", ""read""));
        Assert.assertTrue(enforcer.enforce(""alice"", ""data2"", ""write""));

        
        enforcer.addPolicy(""data2_admin"", ""data2"", ""write"");
        enforcer.addPolicy(""data2_admin"", ""data2"", ""write"");
        enforcer.addPolicy(""data2_admin"", ""data2"", ""write"");
        
        enforcer.savePolicy();
        
        Assert.assertEquals(4, enforcer.getNamedPolicy(""p"").size());
    }
","['    ', 'public', ' ', 'void', ' ', 'test1', '(', ')', ' ', '{', '\n', '        ', '\n', '        ', 'enforcer', '.', 'addPolicy', '(', '""', 'alice', '""', ',', ' ', '""', 'data1', '""', ',', ' ', '""', 'read', '""', ')', ';', '\n', '        ', 'enforcer', '.', 'addPolicy', '(', '""', 'bob', '""', ',', ' ', '""', 'data2', '""', ',', ' ', '""', 'write', '""', ')', ';', '\n', '        ', '\n', '        ', 'enforcer', '.', 'addPolicy', '(', '""', 'data2_admin', '""', ',', ' ', '""', 'data2', '""', ',', ' ', '""', 'read', '""', ')', ';', '\n', '        ', 'enforcer', '.', 'addPolicy', '(', '""', 'data2_admin', '""', ',', ' ', '""', 'data2', '""', ',', ' ', '""', 'write', '""', ')', ';', '\n', '        ', '\n', '        ', 'enforcer', '.', 'addGroupingPolicy', '(', '""', 'alice', '""', ',', ' ', '""', 'data2_admin', '""', ')', ';', '\n', '\n', '        ', '\n', '        ', 'Assert', '.', 'assertFalse', '(', 'enforcer', '.', 'enforce', '(', '""', 'bob', '""', ',', ' ', '""', 'data1', '""', ',', ' ', '""', 'read', '""', ')', ')', ';', '\n', '\n', '        ', '\n', '        ', 'Assert', '.', 'assertTrue', '(', 'enforcer', '.', 'enforce', '(', '""', 'alice', '""', ',', ' ', '""', 'data2', '""', ',', ' ', '""', 'read', '""', ')', ')', ';', '\n', '        ', 'Assert', '.', 'assertTrue', '(', 'enforcer', '.', 'enforce', '(', '""', 'alice', '""', ',', ' ', '""', 'data2', '""', ',', ' ', '""', 'write', '""', ')', ')', ';', '\n', '\n', '        ', '\n', '        ', 'enforcer', '.', 'addPolicy', '(', '""', 'data2_admin', '""', ',', ' ', '""', 'data2', '""', ',', ' ', '""', 'write', '""', ')', ';', '\n', '        ', 'enforcer', '.', 'addPolicy', '(', '""', 'data2_admin', '""', ',', ' ', '""', 'data2', '""', ',', ' ', '""', 'write', '""', ')', ';', '\n', '        ', 'enforcer', '.', 'addPolicy', '(', '""', 'data2_admin', '""', ',', ' ', '""', 'data2', '""', ',', ' ', '""', 'write', '""', ')', ';', '\n', '        ', '\n', '        ', 'enforcer', '.', 'savePolicy', '(', ')', ';', '\n', '        ', '\n', '        ', 'Assert', '.', 'assertEquals', '(', '4', ',', ' ', 'enforcer', '.', 'getNamedPolicy', '(', '""', 'p', '""', ')', '.', 'size', '(', ')', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,c5e289d6df5ba66be310c24ac1bce653c7ce8c3c,DB2Adapter.java,initTable,"    protected void initTable() {
        try {
            jdbcTemplate.queryForObject(getCheckTableSql(), Integer.class);",https://www.github.com/jcasbin/casbin-spring-boot-starter/commit/c5e289d6df5ba66be310c24ac1bce653c7ce8c3c,"    protected void initTable() {
        try {
            jdbcTemplate.queryForObject(getCheckTableSql(), Integer.class);
","['    ', 'protected', ' ', 'void', ' ', 'initTable', '(', ')', ' ', '{', '\n', '        ', 'try', ' ', '{', '\n', '            ', 'jdbcTemplate', '.', 'queryForObject', '(', 'getCheckTableSql', '(', ')', ',', ' ', 'Integer', '.', 'class', ')', ';', '\n', '<END>']"
master,c5e289d6df5ba66be310c24ac1bce653c7ce8c3c,JdbcAdapter.java,renderActualSql,"    protected String renderActualSql(String sql) {
    	return sql.replace(DEFAULT_TABLE_NAME, tableName);
    }",https://www.github.com/jcasbin/casbin-spring-boot-starter/commit/c5e289d6df5ba66be310c24ac1bce653c7ce8c3c,"    protected String renderActualSql(String sql) {
    	return sql.replace(DEFAULT_TABLE_NAME, tableName);
    }
","['    ', 'protected', ' ', 'String', ' ', 'renderActualSql', '(', 'String', ' ', 'sql', ')', ' ', '{', '\n', '    \t', 'return', ' ', 'sql', '.', 'replace', '(', 'DEFAULT_TABLE_NAME', ',', ' ', 'tableName', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,c5e289d6df5ba66be310c24ac1bce653c7ce8c3c,JdbcAdapter.java,addPolicy,"    public void addPolicy(String sec, String ptype, List<String> rule) {
        ArrayList<String> rules = new ArrayList<>(rule);
        rules.add(0, ptype);
        for (int i = 0; i < 6 - rule.size(); i++) {
            rules.add(null);
        }
        int rows = jdbcTemplate.update(getInsertPolicySql(), rules.toArray());
        if (rows != 1) {
            throw new CasbinAdapterException(String.format(""Add policy error, add %d rows, expect %d rows"", rows, 1));",https://www.github.com/jcasbin/casbin-spring-boot-starter/commit/c5e289d6df5ba66be310c24ac1bce653c7ce8c3c,"    public void addPolicy(String sec, String ptype, List<String> rule) {
        ArrayList<String> rules = new ArrayList<>(rule);
        rules.add(0, ptype);
        for (int i = 0; i < 6 - rule.size(); i++) {
            rules.add(null);
        }
        int rows = jdbcTemplate.update(getInsertPolicySql(), rules.toArray());
        if (rows != 1) {
            throw new CasbinAdapterException(String.format(""Add policy error, add %d rows, expect %d rows"", rows, 1));
","['    ', 'public', ' ', 'void', ' ', 'addPolicy', '(', 'String', ' ', 'sec', ',', ' ', 'String', ' ', 'ptype', ',', ' ', 'List', '<', 'String', '>', ' ', 'rule', ')', ' ', '{', '\n', '        ', 'ArrayList', '<', 'String', '>', ' ', 'rules', ' ', '=', ' ', 'new', ' ', 'ArrayList', '<', '>', '(', 'rule', ')', ';', '\n', '        ', 'rules', '.', 'add', '(', '0', ',', ' ', 'ptype', ')', ';', '\n', '        ', 'for', ' ', '(', 'int', ' ', 'i', ' ', '=', ' ', '0', ';', ' ', 'i', ' ', '<', ' ', '6', ' ', '-', ' ', 'rule', '.', 'size', '(', ')', ';', ' ', 'i', '+', '+', ')', ' ', '{', '\n', '            ', 'rules', '.', 'add', '(', 'null', ')', ';', '\n', '        ', '}', '\n', '        ', 'int', ' ', 'rows', ' ', '=', ' ', 'jdbcTemplate', '.', 'update', '(', 'getInsertPolicySql', '(', ')', ',', ' ', 'rules', '.', 'toArray', '(', ')', ')', ';', '\n', '        ', 'if', ' ', '(', 'rows', ' ', '!', '=', ' ', '1', ')', ' ', '{', '\n', '            ', 'throw', ' ', 'new', ' ', 'CasbinAdapterException', '(', 'String', '.', 'format', '(', '""', 'Add policy error, add %d rows, expect %d rows', '""', ',', ' ', 'rows', ',', ' ', '1', ')', ')', ';', '\n', '<END>']"
master,c5e289d6df5ba66be310c24ac1bce653c7ce8c3c,JdbcAdapter.java,removeFilteredPolicy,"    public void removeFilteredPolicy(String sec, String ptype, int fieldIndex, String... fieldValues) {
        if (fieldValues.length == 0) {
            return;
        }
        List<String> params = new ArrayList<>(Arrays.asList(fieldValues));
        params.add(0, ptype);
        String delSql = getDeletePolicySql();
        int columnIndex = fieldIndex;
        for (int i = 0; i < fieldValues.length; i++) {
            delSql = String.format(""%s%s%s%s"", delSql, "" AND v"", columnIndex, "" = ? "");
            columnIndex++;
        }
        int rows = jdbcTemplate.update(delSql, params.toArray());
        if (rows < 1) {
            if (casbinExceptionProperties.isRemovePolicyFailed()) {",https://www.github.com/jcasbin/casbin-spring-boot-starter/commit/c5e289d6df5ba66be310c24ac1bce653c7ce8c3c,"    public void removeFilteredPolicy(String sec, String ptype, int fieldIndex, String... fieldValues) {
        if (fieldValues.length == 0) {
            return;
        }
        List<String> params = new ArrayList<>(Arrays.asList(fieldValues));
        params.add(0, ptype);
        String delSql = getDeletePolicySql();
        int columnIndex = fieldIndex;
        for (int i = 0; i < fieldValues.length; i++) {
            delSql = String.format(""%s%s%s%s"", delSql, "" AND v"", columnIndex, "" = ? "");
            columnIndex++;
        }
        int rows = jdbcTemplate.update(delSql, params.toArray());
        if (rows < 1) {
            if (casbinExceptionProperties.isRemovePolicyFailed()) {
","['    ', 'public', ' ', 'void', ' ', 'removeFilteredPolicy', '(', 'String', ' ', 'sec', ',', ' ', 'String', ' ', 'ptype', ',', ' ', 'int', ' ', 'fieldIndex', ',', ' ', 'String', '.', '.', '.', ' ', 'fieldValues', ')', ' ', '{', '\n', '        ', 'if', ' ', '(', 'fieldValues', '.', 'length', ' ', '=', '=', ' ', '0', ')', ' ', '{', '\n', '            ', 'return', ';', '\n', '        ', '}', '\n', '        ', 'List', '<', 'String', '>', ' ', 'params', ' ', '=', ' ', 'new', ' ', 'ArrayList', '<', '>', '(', 'Arrays', '.', 'asList', '(', 'fieldValues', ')', ')', ';', '\n', '        ', 'params', '.', 'add', '(', '0', ',', ' ', 'ptype', ')', ';', '\n', '        ', 'String', ' ', 'delSql', ' ', '=', ' ', 'getDeletePolicySql', '(', ')', ';', '\n', '        ', 'int', ' ', 'columnIndex', ' ', '=', ' ', 'fieldIndex', ';', '\n', '        ', 'for', ' ', '(', 'int', ' ', 'i', ' ', '=', ' ', '0', ';', ' ', 'i', ' ', '<', ' ', 'fieldValues', '.', 'length', ';', ' ', 'i', '+', '+', ')', ' ', '{', '\n', '            ', 'delSql', ' ', '=', ' ', 'String', '.', 'format', '(', '""', '%s%s%s%s', '""', ',', ' ', 'delSql', ',', ' ', '""', ' AND v', '""', ',', ' ', 'columnIndex', ',', ' ', '""', ' = ? ', '""', ')', ';', '\n', '            ', 'columnIndex', '+', '+', ';', '\n', '        ', '}', '\n', '        ', 'int', ' ', 'rows', ' ', '=', ' ', 'jdbcTemplate', '.', 'update', '(', 'delSql', ',', ' ', 'params', '.', 'toArray', '(', ')', ')', ';', '\n', '        ', 'if', ' ', '(', 'rows', ' ', '<', ' ', '1', ')', ' ', '{', '\n', '            ', 'if', ' ', '(', 'casbinExceptionProperties', '.', 'isRemovePolicyFailed', '(', ')', ')', ' ', '{', '\n', '<END>']"
master,c5e289d6df5ba66be310c24ac1bce653c7ce8c3c,OracleAdapter.java,initTable,"    protected void initTable() {
        Integer count = jdbcTemplate.queryForObject(getCheckTableExistSql(), Integer.class);
        if (count != null && count == 0) {
            super.initTable();",https://www.github.com/jcasbin/casbin-spring-boot-starter/commit/c5e289d6df5ba66be310c24ac1bce653c7ce8c3c,"    protected void initTable() {
        Integer count = jdbcTemplate.queryForObject(getCheckTableExistSql(), Integer.class);
        if (count != null && count == 0) {
            super.initTable();
","['    ', 'protected', ' ', 'void', ' ', 'initTable', '(', ')', ' ', '{', '\n', '        ', 'Integer', ' ', 'count', ' ', '=', ' ', 'jdbcTemplate', '.', 'queryForObject', '(', 'getCheckTableExistSql', '(', ')', ',', ' ', 'Integer', '.', 'class', ')', ';', '\n', '        ', 'if', ' ', '(', 'count', ' ', '!', '=', ' ', 'null', ' ', '&', '&', ' ', 'count', ' ', '=', '=', ' ', '0', ')', ' ', '{', '\n', '            ', 'super', '.', 'initTable', '(', ')', ';', '\n', '<END>']"
master,c5e289d6df5ba66be310c24ac1bce653c7ce8c3c,CasbinAutoConfiguration.java,autoConfigJdbcAdapter,"    public Adapter autoConfigJdbcAdapter(
            @CasbinDataSource ObjectProvider<DataSource> casbinDataSource,
            JdbcTemplate jdbcTemplate,
            CasbinProperties properties,
            CasbinExceptionProperties exceptionProperties
    ) {
        JdbcTemplate jdbcTemplateToUse = getJdbcTemplate(jdbcTemplate, casbinDataSource);
        String databaseName = getDatabaseName(jdbcTemplateToUse.getDataSource());
        CasbinDataSourceInitializationMode initializeSchema = properties.getInitializeSchema();
        boolean autoCreateTable = initializeSchema == CasbinDataSourceInitializationMode.CREATE;
        String tableName = properties.getTableName();
        logger.info(""Casbin current use database product: {}"", databaseName);
        switch (databaseName) {
            case ""mysql"":",https://www.github.com/jcasbin/casbin-spring-boot-starter/commit/c5e289d6df5ba66be310c24ac1bce653c7ce8c3c,"    public Adapter autoConfigJdbcAdapter(
            @CasbinDataSource ObjectProvider<DataSource> casbinDataSource,
            JdbcTemplate jdbcTemplate,
            CasbinProperties properties,
            CasbinExceptionProperties exceptionProperties
    ) {
        JdbcTemplate jdbcTemplateToUse = getJdbcTemplate(jdbcTemplate, casbinDataSource);
        String databaseName = getDatabaseName(jdbcTemplateToUse.getDataSource());
        CasbinDataSourceInitializationMode initializeSchema = properties.getInitializeSchema();
        boolean autoCreateTable = initializeSchema == CasbinDataSourceInitializationMode.CREATE;
        String tableName = properties.getTableName();
        logger.info(""Casbin current use database product: {}"", databaseName);
        switch (databaseName) {
            case ""mysql"":
","['    ', 'public', ' ', 'Adapter', ' ', 'autoConfigJdbcAdapter', '(', '\n', '            ', '@CasbinDataSource', ' ', 'ObjectProvider', '<', 'DataSource', '>', ' ', 'casbinDataSource', ',', '\n', '            ', 'JdbcTemplate', ' ', 'jdbcTemplate', ',', '\n', '            ', 'CasbinProperties', ' ', 'properties', ',', '\n', '            ', 'CasbinExceptionProperties', ' ', 'exceptionProperties', '\n', '    ', ')', ' ', '{', '\n', '        ', 'JdbcTemplate', ' ', 'jdbcTemplateToUse', ' ', '=', ' ', 'getJdbcTemplate', '(', 'jdbcTemplate', ',', ' ', 'casbinDataSource', ')', ';', '\n', '        ', 'String', ' ', 'databaseName', ' ', '=', ' ', 'getDatabaseName', '(', 'jdbcTemplateToUse', '.', 'getDataSource', '(', ')', ')', ';', '\n', '        ', 'CasbinDataSourceInitializationMode', ' ', 'initializeSchema', ' ', '=', ' ', 'properties', '.', 'getInitializeSchema', '(', ')', ';', '\n', '        ', 'boolean', ' ', 'autoCreateTable', ' ', '=', ' ', 'initializeSchema', ' ', '=', '=', ' ', 'CasbinDataSourceInitializationMode', '.', 'CREATE', ';', '\n', '        ', 'String', ' ', 'tableName', ' ', '=', ' ', 'properties', '.', 'getTableName', '(', ')', ';', '\n', '        ', 'logger', '.', 'info', '(', '""', 'Casbin current use database product: {}', '""', ',', ' ', 'databaseName', ')', ';', '\n', '        ', 'switch', ' ', '(', 'databaseName', ')', ' ', '{', '\n', '            ', 'case', ' ', '""', 'mysql', '""', ':', '\n', '<END>']"
master,207d74175fa8e7b2519952ff520d3cbd36c73826,CasbinRedisWatcherAutoConfiguration.java,redisWatcher,"    public Watcher redisWatcher(StringRedisTemplate stringRedisTemplate, Enforcer enforcer, CasbinProperties casbinProperties) {
        RedisWatcher watcher = new RedisWatcher(stringRedisTemplate, casbinProperties.getPolicyTopic());
        enforcer.setWatcher(watcher);
        logger.info(""Casbin set watcher: {}"", watcher.getClass().getName());
        return watcher;
    }",https://www.github.com/jcasbin/casbin-spring-boot-starter/commit/207d74175fa8e7b2519952ff520d3cbd36c73826,"    public Watcher redisWatcher(StringRedisTemplate stringRedisTemplate, Enforcer enforcer, CasbinProperties casbinProperties) {
        RedisWatcher watcher = new RedisWatcher(stringRedisTemplate, casbinProperties.getPolicyTopic());
        enforcer.setWatcher(watcher);
        logger.info(""Casbin set watcher: {}"", watcher.getClass().getName());
        return watcher;
    }
","['    ', 'public', ' ', 'Watcher', ' ', 'redisWatcher', '(', 'StringRedisTemplate', ' ', 'stringRedisTemplate', ',', ' ', 'Enforcer', ' ', 'enforcer', ',', ' ', 'CasbinProperties', ' ', 'casbinProperties', ')', ' ', '{', '\n', '        ', 'RedisWatcher', ' ', 'watcher', ' ', '=', ' ', 'new', ' ', 'RedisWatcher', '(', 'stringRedisTemplate', ',', ' ', 'casbinProperties', '.', 'getPolicyTopic', '(', ')', ')', ';', '\n', '        ', 'enforcer', '.', 'setWatcher', '(', 'watcher', ')', ';', '\n', '        ', 'logger', '.', 'info', '(', '""', 'Casbin set watcher: {}', '""', ',', ' ', 'watcher', '.', 'getClass', '(', ')', '.', 'getName', '(', ')', ')', ';', '\n', '        ', 'return', ' ', 'watcher', ';', '\n', '    ', '}', '\n', '<END>']"
master,207d74175fa8e7b2519952ff520d3cbd36c73826,CasbinRedisWatcherAutoConfiguration.java,redisMessageListenerContainer,"    public RedisMessageListenerContainer redisMessageListenerContainer(
            RedisConnectionFactory connectionFactory,
            MessageListenerAdapter listenerAdapter,
            CasbinProperties casbinProperties
    ) {
        RedisMessageListenerContainer container = new RedisMessageListenerContainer();
        container.setConnectionFactory(connectionFactory);
        // subscribe to the CASBIN_POLICY_TOPIC channel
        container.addMessageListener(listenerAdapter, new ChannelTopic(casbinProperties.getPolicyTopic()));
        return container;
    }",https://www.github.com/jcasbin/casbin-spring-boot-starter/commit/207d74175fa8e7b2519952ff520d3cbd36c73826,"    public RedisMessageListenerContainer redisMessageListenerContainer(
            RedisConnectionFactory connectionFactory,
            MessageListenerAdapter listenerAdapter,
            CasbinProperties casbinProperties
    ) {
        RedisMessageListenerContainer container = new RedisMessageListenerContainer();
        container.setConnectionFactory(connectionFactory);
        
        container.addMessageListener(listenerAdapter, new ChannelTopic(casbinProperties.getPolicyTopic()));
        return container;
    }
","['    ', 'public', ' ', 'RedisMessageListenerContainer', ' ', 'redisMessageListenerContainer', '(', '\n', '            ', 'RedisConnectionFactory', ' ', 'connectionFactory', ',', '\n', '            ', 'MessageListenerAdapter', ' ', 'listenerAdapter', ',', '\n', '            ', 'CasbinProperties', ' ', 'casbinProperties', '\n', '    ', ')', ' ', '{', '\n', '        ', 'RedisMessageListenerContainer', ' ', 'container', ' ', '=', ' ', 'new', ' ', 'RedisMessageListenerContainer', '(', ')', ';', '\n', '        ', 'container', '.', 'setConnectionFactory', '(', 'connectionFactory', ')', ';', '\n', '        ', '\n', '        ', 'container', '.', 'addMessageListener', '(', 'listenerAdapter', ',', ' ', 'new', ' ', 'ChannelTopic', '(', 'casbinProperties', '.', 'getPolicyTopic', '(', ')', ')', ')', ';', '\n', '        ', 'return', ' ', 'container', ';', '\n', '    ', '}', '\n', '<END>']"
master,207d74175fa8e7b2519952ff520d3cbd36c73826,RedisWatcher.java,update,"    public void update() {
        stringRedisTemplate.convertAndSend(
                this.policyTopic,",https://www.github.com/jcasbin/casbin-spring-boot-starter/commit/207d74175fa8e7b2519952ff520d3cbd36c73826,"    public void update() {
        stringRedisTemplate.convertAndSend(
                this.policyTopic,
","['    ', 'public', ' ', 'void', ' ', 'update', '(', ')', ' ', '{', '\n', '        ', 'stringRedisTemplate', '.', 'convertAndSend', '(', '\n', '                ', 'this', '.', 'policyTopic', ',', '\n', '<END>']"
master,5564a6232c82892c961b3c5dd44d8c13509474e3,JdbcAdapter.java,loadPolicy,"    public void loadPolicy(Model model) {
        List<CasbinRule> casbinRules = jdbcTemplate.query(getLoadPolicySql(), BeanPropertyRowMapper.newInstance(CasbinRule.class));
        // group the policies by ptype and merge the duplicate data
        Map<String, List<ArrayList<String>>> policies = casbinRules.parallelStream().distinct()
                .map(CasbinRule::toPolicy)
                .collect(Collectors.toMap(x -> x.get(0), y -> {
                    ArrayList<ArrayList<String>> lists = new ArrayList<>();
                    // remove the first policy type in the list
                    y.remove(0);
                    lists.add(y);
                    return lists;
                }, (oldValue, newValue) -> {
                    oldValue.addAll(newValue);
                    return oldValue;
                }));
        // load grouped policies
        policies.keySet().forEach(
                k -> model.model.get(k.substring(0, 1)).get(k).policy.addAll(policies.get(k))",https://www.github.com/jcasbin/casbin-spring-boot-starter/commit/5564a6232c82892c961b3c5dd44d8c13509474e3,"    public void loadPolicy(Model model) {
        List<CasbinRule> casbinRules = jdbcTemplate.query(getLoadPolicySql(), BeanPropertyRowMapper.newInstance(CasbinRule.class));
        
        Map<String, List<ArrayList<String>>> policies = casbinRules.parallelStream().distinct()
                .map(CasbinRule::toPolicy)
                .collect(Collectors.toMap(x -> x.get(0), y -> {
                    ArrayList<ArrayList<String>> lists = new ArrayList<>();
                    
                    y.remove(0);
                    lists.add(y);
                    return lists;
                }, (oldValue, newValue) -> {
                    oldValue.addAll(newValue);
                    return oldValue;
                }));
        
        policies.keySet().forEach(
                k -> model.model.get(k.substring(0, 1)).get(k).policy.addAll(policies.get(k))
","['    ', 'public', ' ', 'void', ' ', 'loadPolicy', '(', 'Model', ' ', 'model', ')', ' ', '{', '\n', '        ', 'List', '<', 'CasbinRule', '>', ' ', 'casbinRules', ' ', '=', ' ', 'jdbcTemplate', '.', 'query', '(', 'getLoadPolicySql', '(', ')', ',', ' ', 'BeanPropertyRowMapper', '.', 'newInstance', '(', 'CasbinRule', '.', 'class', ')', ')', ';', '\n', '        ', '\n', '        ', 'Map', '<', 'String', ',', ' ', 'List', '<', 'ArrayList', '<', 'String', '>', '>', '>', ' ', 'policies', ' ', '=', ' ', 'casbinRules', '.', 'parallelStream', '(', ')', '.', 'distinct', '(', ')', '\n', '                ', '.', 'map', '(', 'CasbinRule', ':', ':', 'toPolicy', ')', '\n', '                ', '.', 'collect', '(', 'Collectors', '.', 'toMap', '(', 'x', ' ', '-', '>', ' ', 'x', '.', 'get', '(', '0', ')', ',', ' ', 'y', ' ', '-', '>', ' ', '{', '\n', '                    ', 'ArrayList', '<', 'ArrayList', '<', 'String', '>', '>', ' ', 'lists', ' ', '=', ' ', 'new', ' ', 'ArrayList', '<', '>', '(', ')', ';', '\n', '                    ', '\n', '                    ', 'y', '.', 'remove', '(', '0', ')', ';', '\n', '                    ', 'lists', '.', 'add', '(', 'y', ')', ';', '\n', '                    ', 'return', ' ', 'lists', ';', '\n', '                ', '}', ',', ' ', '(', 'oldValue', ',', ' ', 'newValue', ')', ' ', '-', '>', ' ', '{', '\n', '                    ', 'oldValue', '.', 'addAll', '(', 'newValue', ')', ';', '\n', '                    ', 'return', ' ', 'oldValue', ';', '\n', '                ', '}', ')', ')', ';', '\n', '        ', '\n', '        ', 'policies', '.', 'keySet', '(', ')', '.', 'forEach', '(', '\n', '                ', 'k', ' ', '-', '>', ' ', 'model', '.', 'model', '.', 'get', '(', 'k', '.', 'substring', '(', '0', ',', ' ', '1', ')', ')', '.', 'get', '(', 'k', ')', '.', 'policy', '.', 'addAll', '(', 'policies', '.', 'get', '(', 'k', ')', ')', '\n', '<END>']"
master,5564a6232c82892c961b3c5dd44d8c13509474e3,JdbcAdapter.java,loadFilteredPolicy,"    public void loadFilteredPolicy(Model model, Object filter) throws CasbinAdapterException {
        if (filter == null) {
            loadPolicy(model);
            isFiltered = false;
            return;
        }
        if (!(filter instanceof Filter)) {
            isFiltered = false;
            throw new CasbinAdapterException(""Invalid filter type."");
        }
        try {
            loadFilteredPolicyFromJdbc(model, (Filter) filter);",https://www.github.com/jcasbin/casbin-spring-boot-starter/commit/5564a6232c82892c961b3c5dd44d8c13509474e3,"    public void loadFilteredPolicy(Model model, Object filter) throws CasbinAdapterException {
        if (filter == null) {
            loadPolicy(model);
            isFiltered = false;
            return;
        }
        if (!(filter instanceof Filter)) {
            isFiltered = false;
            throw new CasbinAdapterException(""Invalid filter type."");
        }
        try {
            loadFilteredPolicyFromJdbc(model, (Filter) filter);
","['    ', 'public', ' ', 'void', ' ', 'loadFilteredPolicy', '(', 'Model', ' ', 'model', ',', ' ', 'Object', ' ', 'filter', ')', ' ', 'throws', ' ', 'CasbinAdapterException', ' ', '{', '\n', '        ', 'if', ' ', '(', 'filter', ' ', '=', '=', ' ', 'null', ')', ' ', '{', '\n', '            ', 'loadPolicy', '(', 'model', ')', ';', '\n', '            ', 'isFiltered', ' ', '=', ' ', 'false', ';', '\n', '            ', 'return', ';', '\n', '        ', '}', '\n', '        ', 'if', ' ', '(', '!', '(', 'filter', ' ', 'instanceof', ' ', 'Filter', ')', ')', ' ', '{', '\n', '            ', 'isFiltered', ' ', '=', ' ', 'false', ';', '\n', '            ', 'throw', ' ', 'new', ' ', 'CasbinAdapterException', '(', '""', 'Invalid filter type.', '""', ')', ';', '\n', '        ', '}', '\n', '        ', 'try', ' ', '{', '\n', '            ', 'loadFilteredPolicyFromJdbc', '(', 'model', ',', ' ', '(', 'Filter', ')', ' ', 'filter', ')', ';', '\n', '<END>']"
