Branch Name,Commit Hash,File Name,Method Name,Method Code,Commit Link,Method Code No Comments,Tokens
master,ad1dedf922a496d796a4f0924f6f7d73172d82df,TelegramAlertNotification.java,checkConfiguration,"    public void checkConfiguration() throws ConfigurationException {
        if (!cfg.stringIsSet(TOKEN)) {
            throw new ConfigurationException(""Token is not set."");
        }
        if (!cfg.stringIsSet(USERNAME)) {
            throw new ConfigurationException(""Token is not set."");
        }

        if (!cfg.intIsSet(CHAT)) {
            throw new ConfigurationException(""Chat ID is not set."");",https://www.github.com/irgendwr/telegramalert/commit/ad1dedf922a496d796a4f0924f6f7d73172d82df,"    public void checkConfiguration() throws ConfigurationException {
        if (!cfg.stringIsSet(TOKEN)) {
            throw new ConfigurationException(""Token is not set."");
        }
        if (!cfg.stringIsSet(USERNAME)) {
            throw new ConfigurationException(""Token is not set."");
        }

        if (!cfg.intIsSet(CHAT)) {
            throw new ConfigurationException(""Chat ID is not set."");
","['    ', 'public', ' ', 'void', ' ', 'checkConfiguration', '(', ')', ' ', 'throws', ' ', 'ConfigurationException', ' ', '{', '\n', '        ', 'if', ' ', '(', '!', 'cfg', '.', 'stringIsSet', '(', 'TOKEN', ')', ')', ' ', '{', '\n', '            ', 'throw', ' ', 'new', ' ', 'ConfigurationException', '(', '""', 'Token is not set.', '""', ')', ';', '\n', '        ', '}', '\n', '        ', 'if', ' ', '(', '!', 'cfg', '.', 'stringIsSet', '(', 'USERNAME', ')', ')', ' ', '{', '\n', '            ', 'throw', ' ', 'new', ' ', 'ConfigurationException', '(', '""', 'Token is not set.', '""', ')', ';', '\n', '        ', '}', '\n', '\n', '        ', 'if', ' ', '(', '!', 'cfg', '.', 'intIsSet', '(', 'CHAT', ')', ')', ' ', '{', '\n', '            ', 'throw', ' ', 'new', ' ', 'ConfigurationException', '(', '""', 'Chat ID is not set.', '""', ')', ';', '\n']"
master,49419bdc66f4ae5588b3b8792f786cd725bc7e20,TelegramAlertNotification.java,initialize,"    public void initialize(Configuration cfg) throws AlarmCallbackConfigurationException {
        this.cfg = cfg;
        logger = Logger.getLogger(""TelegramAlert"");
        String logPath = cfg.getString(LOG_FILE);
        
        if (!logPath.isEmpty()) {
	        try {
	        	FileHandler handler = new FileHandler(logPath, true);
	            logger.addHandler(handler);
	            handler.setFormatter(new SimpleFormatter());
	        } catch (IOException | SecurityException ex) {
	            ex.printStackTrace();
	        }
        }
        
        ApiContextInitializer.init();
        
        TelegramBotsApi botApi = new TelegramBotsApi();
    	bot = new TelegramAlertBot(cfg.getString(TOKEN));
        chatId = Long.parseLong(cfg.getString(CHAT));
        msgTemplate = cfg.getString(MESSAGE);
        webinterfaceUrl = cfg.getString(WEBINTERFACE_URL);
        
        if (!webinterfaceUrl.endsWith(""/"")) {
        	webinterfaceUrl = webinterfaceUrl + ""/"";
        }
        
        try {
        	botApi.registerBot(bot);
        } catch (TelegramApiException e) {
            logger.warning(e.getMessage());
        }
        
        logger.info(""Alert was initialized successfully"");
    }",https://www.github.com/irgendwr/telegramalert/commit/49419bdc66f4ae5588b3b8792f786cd725bc7e20,"    public void initialize(Configuration cfg) throws AlarmCallbackConfigurationException {
        this.cfg = cfg;
        logger = Logger.getLogger(""TelegramAlert"");
        String logPath = cfg.getString(LOG_FILE);
        
        if (!logPath.isEmpty()) {
	        try {
	        	FileHandler handler = new FileHandler(logPath, true);
	            logger.addHandler(handler);
	            handler.setFormatter(new SimpleFormatter());
	        } catch (IOException | SecurityException ex) {
	            ex.printStackTrace();
	        }
        }
        
        ApiContextInitializer.init();
        
        TelegramBotsApi botApi = new TelegramBotsApi();
    	bot = new TelegramAlertBot(cfg.getString(TOKEN));
        chatId = Long.parseLong(cfg.getString(CHAT));
        msgTemplate = cfg.getString(MESSAGE);
        webinterfaceUrl = cfg.getString(WEBINTERFACE_URL);
        
        if (!webinterfaceUrl.endsWith(""/"")) {
        	webinterfaceUrl = webinterfaceUrl + ""/"";
        }
        
        try {
        	botApi.registerBot(bot);
        } catch (TelegramApiException e) {
            logger.warning(e.getMessage());
        }
        
        logger.info(""Alert was initialized successfully"");
    }
","['    ', 'public', ' ', 'void', ' ', 'initialize', '(', 'Configuration', ' ', 'cfg', ')', ' ', 'throws', ' ', 'AlarmCallbackConfigurationException', ' ', '{', '\n', '        ', 'this', '.', 'cfg', ' ', '=', ' ', 'cfg', ';', '\n', '        ', 'logger', ' ', '=', ' ', 'Logger', '.', 'getLogger', '(', '""', 'TelegramAlert', '""', ')', ';', '\n', '        ', 'String', ' ', 'logPath', ' ', '=', ' ', 'cfg', '.', 'getString', '(', 'LOG_FILE', ')', ';', '\n', '        ', '\n', '        ', 'if', ' ', '(', '!', 'logPath', '.', 'isEmpty', '(', ')', ')', ' ', '{', '\n', '\t        ', 'try', ' ', '{', '\n', '\t        \t', 'FileHandler', ' ', 'handler', ' ', '=', ' ', 'new', ' ', 'FileHandler', '(', 'logPath', ',', ' ', 'true', ')', ';', '\n', '\t            ', 'logger', '.', 'addHandler', '(', 'handler', ')', ';', '\n', '\t            ', 'handler', '.', 'setFormatter', '(', 'new', ' ', 'SimpleFormatter', '(', ')', ')', ';', '\n', '\t        ', '}', ' ', 'catch', ' ', '(', 'IOException', ' ', '|', ' ', 'SecurityException', ' ', 'ex', ')', ' ', '{', '\n', '\t            ', 'ex', '.', 'printStackTrace', '(', ')', ';', '\n', '\t        ', '}', '\n', '        ', '}', '\n', '        ', '\n', '        ', 'ApiContextInitializer', '.', 'init', '(', ')', ';', '\n', '        ', '\n', '        ', 'TelegramBotsApi', ' ', 'botApi', ' ', '=', ' ', 'new', ' ', 'TelegramBotsApi', '(', ')', ';', '\n', '    \t', 'bot', ' ', '=', ' ', 'new', ' ', 'TelegramAlertBot', '(', 'cfg', '.', 'getString', '(', 'TOKEN', ')', ')', ';', '\n', '        ', 'chatId', ' ', '=', ' ', 'Long', '.', 'parseLong', '(', 'cfg', '.', 'getString', '(', 'CHAT', ')', ')', ';', '\n', '        ', 'msgTemplate', ' ', '=', ' ', 'cfg', '.', 'getString', '(', 'MESSAGE', ')', ';', '\n', '        ', 'webinterfaceUrl', ' ', '=', ' ', 'cfg', '.', 'getString', '(', 'WEBINTERFACE_URL', ')', ';', '\n', '        ', '\n', '        ', 'if', ' ', '(', '!', 'webinterfaceUrl', '.', 'endsWith', '(', '""', '/', '""', ')', ')', ' ', '{', '\n', '        \t', 'webinterfaceUrl', ' ', '=', ' ', 'webinterfaceUrl', ' ', '+', ' ', '""', '/', '""', ';', '\n', '        ', '}', '\n', '        ', '\n', '        ', 'try', ' ', '{', '\n', '        \t', 'botApi', '.', 'registerBot', '(', 'bot', ')', ';', '\n', '        ', '}', ' ', 'catch', ' ', '(', 'TelegramApiException', ' ', 'e', ')', ' ', '{', '\n', '            ', 'logger', '.', 'warning', '(', 'e', '.', 'getMessage', '(', ')', ')', ';', '\n', '        ', '}', '\n', '        ', '\n', '        ', 'logger', '.', 'info', '(', '""', 'Alert was initialized successfully', '""', ')', ';', '\n', '    ', '}', '\n']"
master,49419bdc66f4ae5588b3b8792f786cd725bc7e20,TelegramAlertNotification.java,createRequestMsg,"    private String createRequestMsg(Stream stream, AlertCondition.CheckResult checkResult) {
		String msg = msgTemplate;

		msg = msg.replaceAll(""(?i)%streamTitle%"", stream.getTitle());
		msg = msg.replaceAll(""(?i)%streamDescription%"", stream.getDescription());
		msg = msg.replaceAll(""(?i)%streamUrl%"", buildStreamLink(stream));
		msg = msg.replaceAll(""(?i)%alertDescription%"", checkResult.getTriggeredCondition().getDescription());
		
		StringBuilder backlog = new StringBuilder(""```\n"");
		getAlarmBacklog(checkResult).forEach(item -> {
			backlog.append(item);
			backlog.append(""\n"");
		});
		backlog.append(""```"");
		msg = msg.replaceAll(""(?i)%backlog%"", backlog.toString());
		
		return msg;
    }",https://www.github.com/irgendwr/telegramalert/commit/49419bdc66f4ae5588b3b8792f786cd725bc7e20,"    private String createRequestMsg(Stream stream, AlertCondition.CheckResult checkResult) {
		String msg = msgTemplate;

		msg = msg.replaceAll(""(?i)%streamTitle%"", stream.getTitle());
		msg = msg.replaceAll(""(?i)%streamDescription%"", stream.getDescription());
		msg = msg.replaceAll(""(?i)%streamUrl%"", buildStreamLink(stream));
		msg = msg.replaceAll(""(?i)%alertDescription%"", checkResult.getTriggeredCondition().getDescription());
		
		StringBuilder backlog = new StringBuilder(""```\n"");
		getAlarmBacklog(checkResult).forEach(item -> {
			backlog.append(item);
			backlog.append(""\n"");
		});
		backlog.append(""```"");
		msg = msg.replaceAll(""(?i)%backlog%"", backlog.toString());
		
		return msg;
    }
","['    ', 'private', ' ', 'String', ' ', 'createRequestMsg', '(', 'Stream', ' ', 'stream', ',', ' ', 'AlertCondition', '.', 'CheckResult', ' ', 'checkResult', ')', ' ', '{', '\n', '\t\t', 'String', ' ', 'msg', ' ', '=', ' ', 'msgTemplate', ';', '\n', '\n', '\t\t', 'msg', ' ', '=', ' ', 'msg', '.', 'replaceAll', '(', '""', '(?i)%streamTitle%', '""', ',', ' ', 'stream', '.', 'getTitle', '(', ')', ')', ';', '\n', '\t\t', 'msg', ' ', '=', ' ', 'msg', '.', 'replaceAll', '(', '""', '(?i)%streamDescription%', '""', ',', ' ', 'stream', '.', 'getDescription', '(', ')', ')', ';', '\n', '\t\t', 'msg', ' ', '=', ' ', 'msg', '.', 'replaceAll', '(', '""', '(?i)%streamUrl%', '""', ',', ' ', 'buildStreamLink', '(', 'stream', ')', ')', ';', '\n', '\t\t', 'msg', ' ', '=', ' ', 'msg', '.', 'replaceAll', '(', '""', '(?i)%alertDescription%', '""', ',', ' ', 'checkResult', '.', 'getTriggeredCondition', '(', ')', '.', 'getDescription', '(', ')', ')', ';', '\n', '\t\t', '\n', '\t\t', 'StringBuilder', ' ', 'backlog', ' ', '=', ' ', 'new', ' ', 'StringBuilder', '(', '""', '```', '\\', 'n', '""', ')', ';', '\n', '\t\t', 'getAlarmBacklog', '(', 'checkResult', ')', '.', 'forEach', '(', 'item', ' ', '-', '>', ' ', '{', '\n', '\t\t\t', 'backlog', '.', 'append', '(', 'item', ')', ';', '\n', '\t\t\t', 'backlog', '.', 'append', '(', '""', '\\', 'n', '""', ')', ';', '\n', '\t\t', '}', ')', ';', '\n', '\t\t', 'backlog', '.', 'append', '(', '""', '```', '""', ')', ';', '\n', '\t\t', 'msg', ' ', '=', ' ', 'msg', '.', 'replaceAll', '(', '""', '(?i)%backlog%', '""', ',', ' ', 'backlog', '.', 'toString', '(', ')', ')', ';', '\n', '\t\t', '\n', '\t\t', 'return', ' ', 'msg', ';', '\n', '    ', '}', '\n']"
master,49419bdc66f4ae5588b3b8792f786cd725bc7e20,TelegramAlertNotification.java,buildStreamLink,"    protected String buildStreamLink(Stream stream) {
        return webinterfaceUrl + ""streams/"" + stream.getId() + ""/messages?q=%2A&rangetype=relative&relative=3600"";
    }",https://www.github.com/irgendwr/telegramalert/commit/49419bdc66f4ae5588b3b8792f786cd725bc7e20,"    protected String buildStreamLink(Stream stream) {
        return webinterfaceUrl + ""streams/"" + stream.getId() + ""/messages?q=%2A&rangetype=relative&relative=3600"";
    }
","['    ', 'protected', ' ', 'String', ' ', 'buildStreamLink', '(', 'Stream', ' ', 'stream', ')', ' ', '{', '\n', '        ', 'return', ' ', 'webinterfaceUrl', ' ', '+', ' ', '""', 'streams/', '""', ' ', '+', ' ', 'stream', '.', 'getId', '(', ')', ' ', '+', ' ', '""', '/messages?q=%2A&rangetype=relative&relative=3600', '""', ';', '\n', '    ', '}', '\n']"
master,49419bdc66f4ae5588b3b8792f786cd725bc7e20,TelegramAlertNotification.java,buildMessageLink,"    protected String buildMessageLink(String index, String id) {
        return webinterfaceUrl + ""messages/"" + index + ""/"" + id;
    }",https://www.github.com/irgendwr/telegramalert/commit/49419bdc66f4ae5588b3b8792f786cd725bc7e20,"    protected String buildMessageLink(String index, String id) {
        return webinterfaceUrl + ""messages/"" + index + ""/"" + id;
    }
","['    ', 'protected', ' ', 'String', ' ', 'buildMessageLink', '(', 'String', ' ', 'index', ',', ' ', 'String', ' ', 'id', ')', ' ', '{', '\n', '        ', 'return', ' ', 'webinterfaceUrl', ' ', '+', ' ', '""', 'messages/', '""', ' ', '+', ' ', 'index', ' ', '+', ' ', '""', '/', '""', ' ', '+', ' ', 'id', ';', '\n', '    ', '}', '\n']"
master,dd7bdb79ce51de16ac787ad597f38a73efa3428c,TelegramAlertNotification.java,initialize,"    public void initialize(Configuration cfg) throws AlarmCallbackConfigurationException {
        this.cfg = cfg;
        
        logger = Logger.getLogger(""TelegramAlert"");
        bot = new TelegramBot(cfg.getString(TOKEN), cfg.getString(CHAT), logger);
        
        msgTemplate = cfg.getString(MESSAGE);
        webinterfaceUrl = cfg.getString(WEBINTERFACE_URL);
        
        if (!webinterfaceUrl.endsWith(""/"")) {
        	webinterfaceUrl = webinterfaceUrl + ""/"";
        }
        
        logger.info(""TelegramAlert was initialized successfully"");
    }",https://www.github.com/irgendwr/telegramalert/commit/dd7bdb79ce51de16ac787ad597f38a73efa3428c,"    public void initialize(Configuration cfg) throws AlarmCallbackConfigurationException {
        this.cfg = cfg;
        
        logger = Logger.getLogger(""TelegramAlert"");
        bot = new TelegramBot(cfg.getString(TOKEN), cfg.getString(CHAT), logger);
        
        msgTemplate = cfg.getString(MESSAGE);
        webinterfaceUrl = cfg.getString(WEBINTERFACE_URL);
        
        if (!webinterfaceUrl.endsWith(""/"")) {
        	webinterfaceUrl = webinterfaceUrl + ""/"";
        }
        
        logger.info(""TelegramAlert was initialized successfully"");
    }
","['    ', 'public', ' ', 'void', ' ', 'initialize', '(', 'Configuration', ' ', 'cfg', ')', ' ', 'throws', ' ', 'AlarmCallbackConfigurationException', ' ', '{', '\n', '        ', 'this', '.', 'cfg', ' ', '=', ' ', 'cfg', ';', '\n', '        ', '\n', '        ', 'logger', ' ', '=', ' ', 'Logger', '.', 'getLogger', '(', '""', 'TelegramAlert', '""', ')', ';', '\n', '        ', 'bot', ' ', '=', ' ', 'new', ' ', 'TelegramBot', '(', 'cfg', '.', 'getString', '(', 'TOKEN', ')', ',', ' ', 'cfg', '.', 'getString', '(', 'CHAT', ')', ',', ' ', 'logger', ')', ';', '\n', '        ', '\n', '        ', 'msgTemplate', ' ', '=', ' ', 'cfg', '.', 'getString', '(', 'MESSAGE', ')', ';', '\n', '        ', 'webinterfaceUrl', ' ', '=', ' ', 'cfg', '.', 'getString', '(', 'WEBINTERFACE_URL', ')', ';', '\n', '        ', '\n', '        ', 'if', ' ', '(', '!', 'webinterfaceUrl', '.', 'endsWith', '(', '""', '/', '""', ')', ')', ' ', '{', '\n', '        \t', 'webinterfaceUrl', ' ', '=', ' ', 'webinterfaceUrl', ' ', '+', ' ', '""', '/', '""', ';', '\n', '        ', '}', '\n', '        ', '\n', '        ', 'logger', '.', 'info', '(', '""', 'TelegramAlert was initialized successfully', '""', ')', ';', '\n', '    ', '}', '\n']"
master,dd7bdb79ce51de16ac787ad597f38a73efa3428c,TelegramAlertNotification.java,call,"    public void call(Stream stream, AlertCondition.CheckResult checkResult) throws AlarmCallbackException {
    	bot.sendMessage(createRequestMsg(stream, checkResult));
    }",https://www.github.com/irgendwr/telegramalert/commit/dd7bdb79ce51de16ac787ad597f38a73efa3428c,"    public void call(Stream stream, AlertCondition.CheckResult checkResult) throws AlarmCallbackException {
    	bot.sendMessage(createRequestMsg(stream, checkResult));
    }
","['    ', 'public', ' ', 'void', ' ', 'call', '(', 'Stream', ' ', 'stream', ',', ' ', 'AlertCondition', '.', 'CheckResult', ' ', 'checkResult', ')', ' ', 'throws', ' ', 'AlarmCallbackException', ' ', '{', '\n', '    \t', 'bot', '.', 'sendMessage', '(', 'createRequestMsg', '(', 'stream', ',', ' ', 'checkResult', ')', ')', ';', '\n', '    ', '}', '\n']"
master,dd7bdb79ce51de16ac787ad597f38a73efa3428c,TelegramBot.java,sendMessage,"	public void sendMessage(String msg) {
		try {
			HttpClient client = HttpClients.createDefault();",https://www.github.com/irgendwr/telegramalert/commit/dd7bdb79ce51de16ac787ad597f38a73efa3428c,"	public void sendMessage(String msg) {
		try {
			HttpClient client = HttpClients.createDefault();
","['\t', 'public', ' ', 'void', ' ', 'sendMessage', '(', 'String', ' ', 'msg', ')', ' ', '{', '\n', '\t\t', 'try', ' ', '{', '\n', '\t\t\t', 'HttpClient', ' ', 'client', ' ', '=', ' ', 'HttpClients', '.', 'createDefault', '(', ')', ';', '\n']"
master,dcfe46cf5beb1f2b533f35cd1736e770803554c0,TelegramAlarmCallback.java,initialize,"    public void initialize(Configuration config) throws AlarmCallbackConfigurationException {
    	this.config = config;
    	
    	try {
    		checkConfiguration();
        } catch (ConfigurationException e) {
            throw new AlarmCallbackConfigurationException(""Configuration error: "" + e.getMessage());
        }
        
        logger = Logger.getLogger(""TelegramAlert"");
        bot = new TelegramBot(config.getString(Config.TOKEN), config.getString(Config.CHAT), logger);
        
        logger.info(""Initialized successfully"");
    }",https://www.github.com/irgendwr/telegramalert/commit/dcfe46cf5beb1f2b533f35cd1736e770803554c0,"    public void initialize(Configuration config) throws AlarmCallbackConfigurationException {
    	this.config = config;
    	
    	try {
    		checkConfiguration();
        } catch (ConfigurationException e) {
            throw new AlarmCallbackConfigurationException(""Configuration error: "" + e.getMessage());
        }
        
        logger = Logger.getLogger(""TelegramAlert"");
        bot = new TelegramBot(config.getString(Config.TOKEN), config.getString(Config.CHAT), logger);
        
        logger.info(""Initialized successfully"");
    }
","['    ', 'public', ' ', 'void', ' ', 'initialize', '(', 'Configuration', ' ', 'config', ')', ' ', 'throws', ' ', 'AlarmCallbackConfigurationException', ' ', '{', '\n', '    \t', 'this', '.', 'config', ' ', '=', ' ', 'config', ';', '\n', '    \t', '\n', '    \t', 'try', ' ', '{', '\n', '    \t\t', 'checkConfiguration', '(', ')', ';', '\n', '        ', '}', ' ', 'catch', ' ', '(', 'ConfigurationException', ' ', 'e', ')', ' ', '{', '\n', '            ', 'throw', ' ', 'new', ' ', 'AlarmCallbackConfigurationException', '(', '""', 'Configuration error: ', '""', ' ', '+', ' ', 'e', '.', 'getMessage', '(', ')', ')', ';', '\n', '        ', '}', '\n', '        ', '\n', '        ', 'logger', ' ', '=', ' ', 'Logger', '.', 'getLogger', '(', '""', 'TelegramAlert', '""', ')', ';', '\n', '        ', 'bot', ' ', '=', ' ', 'new', ' ', 'TelegramBot', '(', 'config', '.', 'getString', '(', 'Config', '.', 'TOKEN', ')', ',', ' ', 'config', '.', 'getString', '(', 'Config', '.', 'CHAT', ')', ',', ' ', 'logger', ')', ';', '\n', '        ', '\n', '        ', 'logger', '.', 'info', '(', '""', 'Initialized successfully', '""', ')', ';', '\n', '    ', '}', '\n']"
master,dcfe46cf5beb1f2b533f35cd1736e770803554c0,TelegramAlarmCallback.java,createRequestMsg,"    private String createRequestMsg(Stream stream, AlertCondition.CheckResult checkResult) {
		String msg = config.getString(Config.MESSAGE);

		msg = msg.replaceAll(""(?i)%streamTitle%"", stream.getTitle());
		msg = msg.replaceAll(""(?i)%streamDescription%"", stream.getDescription());
		msg = msg.replaceAll(""(?i)%streamUrl%"", buildStreamLink(stream));
		msg = msg.replaceAll(""(?i)%alertDescription%"", checkResult.getTriggeredCondition().getDescription());
		
		StringBuilder backlog = new StringBuilder(""```\n"");
		getAlarmBacklog(checkResult).forEach(item -> {
			backlog.append(item);
			backlog.append(""\n"");
		});
		backlog.append(""```"");
		msg = msg.replaceAll(""(?i)%backlog%"", backlog.toString());
		
		return msg;
    }",https://www.github.com/irgendwr/telegramalert/commit/dcfe46cf5beb1f2b533f35cd1736e770803554c0,"    private String createRequestMsg(Stream stream, AlertCondition.CheckResult checkResult) {
		String msg = config.getString(Config.MESSAGE);

		msg = msg.replaceAll(""(?i)%streamTitle%"", stream.getTitle());
		msg = msg.replaceAll(""(?i)%streamDescription%"", stream.getDescription());
		msg = msg.replaceAll(""(?i)%streamUrl%"", buildStreamLink(stream));
		msg = msg.replaceAll(""(?i)%alertDescription%"", checkResult.getTriggeredCondition().getDescription());
		
		StringBuilder backlog = new StringBuilder(""```\n"");
		getAlarmBacklog(checkResult).forEach(item -> {
			backlog.append(item);
			backlog.append(""\n"");
		});
		backlog.append(""```"");
		msg = msg.replaceAll(""(?i)%backlog%"", backlog.toString());
		
		return msg;
    }
","['    ', 'private', ' ', 'String', ' ', 'createRequestMsg', '(', 'Stream', ' ', 'stream', ',', ' ', 'AlertCondition', '.', 'CheckResult', ' ', 'checkResult', ')', ' ', '{', '\n', '\t\t', 'String', ' ', 'msg', ' ', '=', ' ', 'config', '.', 'getString', '(', 'Config', '.', 'MESSAGE', ')', ';', '\n', '\n', '\t\t', 'msg', ' ', '=', ' ', 'msg', '.', 'replaceAll', '(', '""', '(?i)%streamTitle%', '""', ',', ' ', 'stream', '.', 'getTitle', '(', ')', ')', ';', '\n', '\t\t', 'msg', ' ', '=', ' ', 'msg', '.', 'replaceAll', '(', '""', '(?i)%streamDescription%', '""', ',', ' ', 'stream', '.', 'getDescription', '(', ')', ')', ';', '\n', '\t\t', 'msg', ' ', '=', ' ', 'msg', '.', 'replaceAll', '(', '""', '(?i)%streamUrl%', '""', ',', ' ', 'buildStreamLink', '(', 'stream', ')', ')', ';', '\n', '\t\t', 'msg', ' ', '=', ' ', 'msg', '.', 'replaceAll', '(', '""', '(?i)%alertDescription%', '""', ',', ' ', 'checkResult', '.', 'getTriggeredCondition', '(', ')', '.', 'getDescription', '(', ')', ')', ';', '\n', '\t\t', '\n', '\t\t', 'StringBuilder', ' ', 'backlog', ' ', '=', ' ', 'new', ' ', 'StringBuilder', '(', '""', '```', '\\', 'n', '""', ')', ';', '\n', '\t\t', 'getAlarmBacklog', '(', 'checkResult', ')', '.', 'forEach', '(', 'item', ' ', '-', '>', ' ', '{', '\n', '\t\t\t', 'backlog', '.', 'append', '(', 'item', ')', ';', '\n', '\t\t\t', 'backlog', '.', 'append', '(', '""', '\\', 'n', '""', ')', ';', '\n', '\t\t', '}', ')', ';', '\n', '\t\t', 'backlog', '.', 'append', '(', '""', '```', '""', ')', ';', '\n', '\t\t', 'msg', ' ', '=', ' ', 'msg', '.', 'replaceAll', '(', '""', '(?i)%backlog%', '""', ',', ' ', 'backlog', '.', 'toString', '(', ')', ')', ';', '\n', '\t\t', '\n', '\t\t', 'return', ' ', 'msg', ';', '\n', '    ', '}', '\n']"
master,dcfe46cf5beb1f2b533f35cd1736e770803554c0,TelegramAlarmCallback.java,buildStreamLink,"    protected String buildStreamLink(Stream stream) {
        return getGraylogURL() + ""streams/"" + stream.getId() + ""/messages?q=%2A&rangetype=relative&relative=3600"";
    }",https://www.github.com/irgendwr/telegramalert/commit/dcfe46cf5beb1f2b533f35cd1736e770803554c0,"    protected String buildStreamLink(Stream stream) {
        return getGraylogURL() + ""streams/"" + stream.getId() + ""/messages?q=%2A&rangetype=relative&relative=3600"";
    }
","['    ', 'protected', ' ', 'String', ' ', 'buildStreamLink', '(', 'Stream', ' ', 'stream', ')', ' ', '{', '\n', '        ', 'return', ' ', 'getGraylogURL', '(', ')', ' ', '+', ' ', '""', 'streams/', '""', ' ', '+', ' ', 'stream', '.', 'getId', '(', ')', ' ', '+', ' ', '""', '/messages?q=%2A&rangetype=relative&relative=3600', '""', ';', '\n', '    ', '}', '\n']"
master,dcfe46cf5beb1f2b533f35cd1736e770803554c0,TelegramAlarmCallback.java,buildMessageLink,"    protected String buildMessageLink(String index, String id) {
        return getGraylogURL() + ""messages/"" + index + ""/"" + id;
    }",https://www.github.com/irgendwr/telegramalert/commit/dcfe46cf5beb1f2b533f35cd1736e770803554c0,"    protected String buildMessageLink(String index, String id) {
        return getGraylogURL() + ""messages/"" + index + ""/"" + id;
    }
","['    ', 'protected', ' ', 'String', ' ', 'buildMessageLink', '(', 'String', ' ', 'index', ',', ' ', 'String', ' ', 'id', ')', ' ', '{', '\n', '        ', 'return', ' ', 'getGraylogURL', '(', ')', ' ', '+', ' ', '""', 'messages/', '""', ' ', '+', ' ', 'index', ' ', '+', ' ', '""', '/', '""', ' ', '+', ' ', 'id', ';', '\n', '    ', '}', '\n']"
master,dcfe46cf5beb1f2b533f35cd1736e770803554c0,TelegramAlarmCallback.java,checkConfiguration,"    public void checkConfiguration() throws ConfigurationException {
    	TelegramAlarmCallbackConfig.check(config);
    }",https://www.github.com/irgendwr/telegramalert/commit/dcfe46cf5beb1f2b533f35cd1736e770803554c0,"    public void checkConfiguration() throws ConfigurationException {
    	TelegramAlarmCallbackConfig.check(config);
    }
","['    ', 'public', ' ', 'void', ' ', 'checkConfiguration', '(', ')', ' ', 'throws', ' ', 'ConfigurationException', ' ', '{', '\n', '    \t', 'TelegramAlarmCallbackConfig', '.', 'check', '(', 'config', ')', ';', '\n', '    ', '}', '\n']"
master,dcfe46cf5beb1f2b533f35cd1736e770803554c0,TelegramModule.java,configure,"    protected void configure() {
        addAlarmCallback(TelegramAlarmCallback.class);
    }",https://www.github.com/irgendwr/telegramalert/commit/dcfe46cf5beb1f2b533f35cd1736e770803554c0,"    protected void configure() {
        addAlarmCallback(TelegramAlarmCallback.class);
    }
","['    ', 'protected', ' ', 'void', ' ', 'configure', '(', ')', ' ', '{', '\n', '        ', 'addAlarmCallback', '(', 'TelegramAlarmCallback', '.', 'class', ')', ';', '\n', '    ', '}', '\n']"
master,dcfe46cf5beb1f2b533f35cd1736e770803554c0,TelegramPlugin.java,metadata,"    public PluginMetaData metadata() {
        return new TelegramPluginMetadata();
    }",https://www.github.com/irgendwr/telegramalert/commit/dcfe46cf5beb1f2b533f35cd1736e770803554c0,"    public PluginMetaData metadata() {
        return new TelegramPluginMetadata();
    }
","['    ', 'public', ' ', 'PluginMetaData', ' ', 'metadata', '(', ')', ' ', '{', '\n', '        ', 'return', ' ', 'new', ' ', 'TelegramPluginMetadata', '(', ')', ';', '\n', '    ', '}', '\n']"
master,dcfe46cf5beb1f2b533f35cd1736e770803554c0,TelegramPlugin.java,modules,"    public Collection<PluginModule> modules () {
        return Collections.<PluginModule>singletonList(new TelegramModule());
    }",https://www.github.com/irgendwr/telegramalert/commit/dcfe46cf5beb1f2b533f35cd1736e770803554c0,"    public Collection<PluginModule> modules () {
        return Collections.<PluginModule>singletonList(new TelegramModule());
    }
","['    ', 'public', ' ', 'Collection', '<', 'PluginModule', '>', ' ', 'modules', ' ', '(', ')', ' ', '{', '\n', '        ', 'return', ' ', 'Collections', '.', '<', 'PluginModule', '>', 'singletonList', '(', 'new', ' ', 'TelegramModule', '(', ')', ')', ';', '\n', '    ', '}', '\n']"
