Branch Name,Commit Hash,File Name,Method Name,Method Code,Commit Link,Method Code No Comments,Tokens
master,cf0de3cb5f8d0e641561fcbdcded299767d98ec5,SerializerTestCase.java,testSerializeUtil,"  public void testSerializeUtil() {
    SimpleBean rawSimpleBean = new SimpleBean();

    byte[] serialBytes = SerializeUtil.serialize(rawSimpleBean);
    SimpleBean unserializeSimpleBean = (SimpleBean) SerializeUtil.unserialize(serialBytes);

    assertEquals(rawSimpleBean, unserializeSimpleBean);
",https://www.github.com/mybatis/redis-cache/commit/cf0de3cb5f8d0e641561fcbdcded299767d98ec5,"  public void testSerializeUtil() {
    SimpleBean rawSimpleBean = new SimpleBean();

    byte[] serialBytes = SerializeUtil.serialize(rawSimpleBean);
    SimpleBean unserializeSimpleBean = (SimpleBean) SerializeUtil.unserialize(serialBytes);

    assertEquals(rawSimpleBean, unserializeSimpleBean);
","['  ', 'public', ' ', 'void', ' ', 'testSerializeUtil', '(', ')', ' ', '{', '\n', '    ', 'SimpleBean', ' ', 'rawSimpleBean', ' ', '=', ' ', 'new', ' ', 'SimpleBean', '(', ')', ';', '\n', '\n', '    ', 'byte', '[', ']', ' ', 'serialBytes', ' ', '=', ' ', 'SerializeUtil', '.', 'serialize', '(', 'rawSimpleBean', ')', ';', '\n', '    ', 'SimpleBean', ' ', 'unserializeSimpleBean', ' ', '=', ' ', '(', 'SimpleBean', ')', ' ', 'SerializeUtil', '.', 'unserialize', '(', 'serialBytes', ')', ';', '\n', '\n', '    ', 'assertEquals', '(', 'rawSimpleBean', ',', ' ', 'unserializeSimpleBean', ')', ';', '\n']"
master,cf0de3cb5f8d0e641561fcbdcded299767d98ec5,SimpleBean.java,toString,"  public String toString() {
    return ""StudentInfo [name="" + name + "", age="" + age + "", grade="" + grade + "", sex="" + sex + ""]"";
  }",https://www.github.com/mybatis/redis-cache/commit/cf0de3cb5f8d0e641561fcbdcded299767d98ec5,"  public String toString() {
    return ""StudentInfo [name="" + name + "", age="" + age + "", grade="" + grade + "", sex="" + sex + ""]"";
  }
","['  ', 'public', ' ', 'String', ' ', 'toString', '(', ')', ' ', '{', '\n', '    ', 'return', ' ', '""', 'StudentInfo [name=', '""', ' ', '+', ' ', 'name', ' ', '+', ' ', '""', ', age=', '""', ' ', '+', ' ', 'age', ' ', '+', ' ', '""', ', grade=', '""', ' ', '+', ' ', 'grade', ' ', '+', ' ', '""', ', sex=', '""', ' ', '+', ' ', 'sex', ' ', '+', ' ', '""', ']', '""', ';', '\n', '  ', '}', '\n']"
master,cf0de3cb5f8d0e641561fcbdcded299767d98ec5,SimpleBean.java,equals,"  public boolean equals(Object obj) {
    // TODO Auto-generated method stub
    if (obj == null)
      return false;
    if (!obj.getClass().equals(SimpleBean.class))
      return false;
    return this.toString().equals(obj.toString());
  }",https://www.github.com/mybatis/redis-cache/commit/cf0de3cb5f8d0e641561fcbdcded299767d98ec5,"  public boolean equals(Object obj) {
    
    if (obj == null)
      return false;
    if (!obj.getClass().equals(SimpleBean.class))
      return false;
    return this.toString().equals(obj.toString());
  }
","['  ', 'public', ' ', 'boolean', ' ', 'equals', '(', 'Object', ' ', 'obj', ')', ' ', '{', '\n', '    ', '\n', '    ', 'if', ' ', '(', 'obj', ' ', '=', '=', ' ', 'null', ')', '\n', '      ', 'return', ' ', 'false', ';', '\n', '    ', 'if', ' ', '(', '!', 'obj', '.', 'getClass', '(', ')', '.', 'equals', '(', 'SimpleBean', '.', 'class', ')', ')', '\n', '      ', 'return', ' ', 'false', ';', '\n', '    ', 'return', ' ', 'this', '.', 'toString', '(', ')', '.', 'equals', '(', 'obj', '.', 'toString', '(', ')', ')', ';', '\n', '  ', '}', '\n']"
master,8ad3e118b6ea9ce82941d3a2b9bc206e0c791e70,JDKSerializer.java,serialize,"  public byte[] serialize(Object object) {
    ObjectOutputStream oos = null;
    ByteArrayOutputStream baos = null;
    try {
      baos = new ByteArrayOutputStream();",https://www.github.com/mybatis/redis-cache/commit/8ad3e118b6ea9ce82941d3a2b9bc206e0c791e70,"  public byte[] serialize(Object object) {
    ObjectOutputStream oos = null;
    ByteArrayOutputStream baos = null;
    try {
      baos = new ByteArrayOutputStream();
","['  ', 'public', ' ', 'byte', '[', ']', ' ', 'serialize', '(', 'Object', ' ', 'object', ')', ' ', '{', '\n', '    ', 'ObjectOutputStream', ' ', 'oos', ' ', '=', ' ', 'null', ';', '\n', '    ', 'ByteArrayOutputStream', ' ', 'baos', ' ', '=', ' ', 'null', ';', '\n', '    ', 'try', ' ', '{', '\n', '      ', 'baos', ' ', '=', ' ', 'new', ' ', 'ByteArrayOutputStream', '(', ')', ';', '\n']"
master,8ad3e118b6ea9ce82941d3a2b9bc206e0c791e70,JDKSerializer.java,unserialize,"  public Object unserialize(byte[] bytes) {
    if (bytes == null) {
      return null;
    }
    ByteArrayInputStream bais = null;
    try {
      bais = new ByteArrayInputStream(bytes);",https://www.github.com/mybatis/redis-cache/commit/8ad3e118b6ea9ce82941d3a2b9bc206e0c791e70,"  public Object unserialize(byte[] bytes) {
    if (bytes == null) {
      return null;
    }
    ByteArrayInputStream bais = null;
    try {
      bais = new ByteArrayInputStream(bytes);
","['  ', 'public', ' ', 'Object', ' ', 'unserialize', '(', 'byte', '[', ']', ' ', 'bytes', ')', ' ', '{', '\n', '    ', 'if', ' ', '(', 'bytes', ' ', '=', '=', ' ', 'null', ')', ' ', '{', '\n', '      ', 'return', ' ', 'null', ';', '\n', '    ', '}', '\n', '    ', 'ByteArrayInputStream', ' ', 'bais', ' ', '=', ' ', 'null', ';', '\n', '    ', 'try', ' ', '{', '\n', '      ', 'bais', ' ', '=', ' ', 'new', ' ', 'ByteArrayInputStream', '(', 'bytes', ')', ';', '\n']"
master,8ad3e118b6ea9ce82941d3a2b9bc206e0c791e70,KryoSerializer.java,unserialize,"  public Object unserialize(byte[] bytes) {
    int hashCode = Arrays.hashCode(bytes);
    if (!unnormalBytesHashCodeSet.contains(hashCode)) {
      /**",https://www.github.com/mybatis/redis-cache/commit/8ad3e118b6ea9ce82941d3a2b9bc206e0c791e70,"  public Object unserialize(byte[] bytes) {
    int hashCode = Arrays.hashCode(bytes);
    if (!unnormalBytesHashCodeSet.contains(hashCode)) {
      /**
","['  ', 'public', ' ', 'Object', ' ', 'unserialize', '(', 'byte', '[', ']', ' ', 'bytes', ')', ' ', '{', '\n', '    ', 'int', ' ', 'hashCode', ' ', '=', ' ', 'Arrays', '.', 'hashCode', '(', 'bytes', ')', ';', '\n', '    ', 'if', ' ', '(', '!', 'unnormalBytesHashCodeSet', '.', 'contains', '(', 'hashCode', ')', ')', ' ', '{', '\n', '      ', '/', '*', '*', '\n']"
master,8ad3e118b6ea9ce82941d3a2b9bc206e0c791e70,SerializeUtil.java,serialize,"  public static byte[] serialize(Object object) {
    return serializer.serialize(object);
  }",https://www.github.com/mybatis/redis-cache/commit/8ad3e118b6ea9ce82941d3a2b9bc206e0c791e70,"  public static byte[] serialize(Object object) {
    return serializer.serialize(object);
  }
","['  ', 'public', ' ', 'static', ' ', 'byte', '[', ']', ' ', 'serialize', '(', 'Object', ' ', 'object', ')', ' ', '{', '\n', '    ', 'return', ' ', 'serializer', '.', 'serialize', '(', 'object', ')', ';', '\n', '  ', '}', '\n']"
master,8ad3e118b6ea9ce82941d3a2b9bc206e0c791e70,SerializeUtil.java,unserialize,"  public static Object unserialize(byte[] bytes) {
    if (bytes == null || bytes.length == 0) {
      return null;
    }
    return serializer.unserialize(bytes);
  }",https://www.github.com/mybatis/redis-cache/commit/8ad3e118b6ea9ce82941d3a2b9bc206e0c791e70,"  public static Object unserialize(byte[] bytes) {
    if (bytes == null || bytes.length == 0) {
      return null;
    }
    return serializer.unserialize(bytes);
  }
","['  ', 'public', ' ', 'static', ' ', 'Object', ' ', 'unserialize', '(', 'byte', '[', ']', ' ', 'bytes', ')', ' ', '{', '\n', '    ', 'if', ' ', '(', 'bytes', ' ', '=', '=', ' ', 'null', ' ', '|', '|', ' ', 'bytes', '.', 'length', ' ', '=', '=', ' ', '0', ')', ' ', '{', '\n', '      ', 'return', ' ', 'null', ';', '\n', '    ', '}', '\n', '    ', 'return', ' ', 'serializer', '.', 'unserialize', '(', 'bytes', ')', ';', '\n', '  ', '}', '\n']"
master,8ad3e118b6ea9ce82941d3a2b9bc206e0c791e70,Serializer.java,serialize,"  public byte[] serialize(Object object);

  /**
   * Unserialize method
   * @param bytes
   * @return unserialized object
   */
  public Object unserialize(byte[] bytes);

}",https://www.github.com/mybatis/redis-cache/commit/8ad3e118b6ea9ce82941d3a2b9bc206e0c791e70,"  public byte[] serialize(Object object);

  
  public Object unserialize(byte[] bytes);

}
","['  ', 'public', ' ', 'byte', '[', ']', ' ', 'serialize', '(', 'Object', ' ', 'object', ')', ';', '\n', '\n', '  ', '\n', '  ', 'public', ' ', 'Object', ' ', 'unserialize', '(', 'byte', '[', ']', ' ', 'bytes', ')', ';', '\n', '\n', '}', '\n']"
master,8ad3e118b6ea9ce82941d3a2b9bc206e0c791e70,SerializerTestCase.java,setup,"  public void setup() {
    kryoSerializer = KryoSerializer.INSTANCE;
    jdkSerializer = JDKSerializer.INSTANCE;
  }",https://www.github.com/mybatis/redis-cache/commit/8ad3e118b6ea9ce82941d3a2b9bc206e0c791e70,"  public void setup() {
    kryoSerializer = KryoSerializer.INSTANCE;
    jdkSerializer = JDKSerializer.INSTANCE;
  }
","['  ', 'public', ' ', 'void', ' ', 'setup', '(', ')', ' ', '{', '\n', '    ', 'kryoSerializer', ' ', '=', ' ', 'KryoSerializer', '.', 'INSTANCE', ';', '\n', '    ', 'jdkSerializer', ' ', '=', ' ', 'JDKSerializer', '.', 'INSTANCE', ';', '\n', '  ', '}', '\n']"
master,8ad3e118b6ea9ce82941d3a2b9bc206e0c791e70,SerializerTestCase.java,testKryoSerialize,"  public void testKryoSerialize() {
    SimpleBeanStudentInfo rawSimpleBean = new SimpleBeanStudentInfo();

    for (int i = 0; i != max; ++i) {
      kryoSerializer.serialize(rawSimpleBean);
    }

    byte[] serialBytes = kryoSerializer.serialize(rawSimpleBean);
    System.out.println(""Byte size after kryo serialize "" + serialBytes.length);
    SimpleBeanStudentInfo unserializeSimpleBean = (SimpleBeanStudentInfo) kryoSerializer.unserialize(serialBytes);

    for (int i = 0; i != max; ++i) {
      kryoSerializer.unserialize(serialBytes);
    }

    assertEquals(rawSimpleBean, unserializeSimpleBean);
",https://www.github.com/mybatis/redis-cache/commit/8ad3e118b6ea9ce82941d3a2b9bc206e0c791e70,"  public void testKryoSerialize() {
    SimpleBeanStudentInfo rawSimpleBean = new SimpleBeanStudentInfo();

    for (int i = 0; i != max; ++i) {
      kryoSerializer.serialize(rawSimpleBean);
    }

    byte[] serialBytes = kryoSerializer.serialize(rawSimpleBean);
    System.out.println(""Byte size after kryo serialize "" + serialBytes.length);
    SimpleBeanStudentInfo unserializeSimpleBean = (SimpleBeanStudentInfo) kryoSerializer.unserialize(serialBytes);

    for (int i = 0; i != max; ++i) {
      kryoSerializer.unserialize(serialBytes);
    }

    assertEquals(rawSimpleBean, unserializeSimpleBean);
","['  ', 'public', ' ', 'void', ' ', 'testKryoSerialize', '(', ')', ' ', '{', '\n', '    ', 'SimpleBeanStudentInfo', ' ', 'rawSimpleBean', ' ', '=', ' ', 'new', ' ', 'SimpleBeanStudentInfo', '(', ')', ';', '\n', '\n', '    ', 'for', ' ', '(', 'int', ' ', 'i', ' ', '=', ' ', '0', ';', ' ', 'i', ' ', '!', '=', ' ', 'max', ';', ' ', '+', '+', 'i', ')', ' ', '{', '\n', '      ', 'kryoSerializer', '.', 'serialize', '(', 'rawSimpleBean', ')', ';', '\n', '    ', '}', '\n', '\n', '    ', 'byte', '[', ']', ' ', 'serialBytes', ' ', '=', ' ', 'kryoSerializer', '.', 'serialize', '(', 'rawSimpleBean', ')', ';', '\n', '    ', 'System', '.', 'out', '.', 'println', '(', '""', 'Byte size after kryo serialize ', '""', ' ', '+', ' ', 'serialBytes', '.', 'length', ')', ';', '\n', '    ', 'SimpleBeanStudentInfo', ' ', 'unserializeSimpleBean', ' ', '=', ' ', '(', 'SimpleBeanStudentInfo', ')', ' ', 'kryoSerializer', '.', 'unserialize', '(', 'serialBytes', ')', ';', '\n', '\n', '    ', 'for', ' ', '(', 'int', ' ', 'i', ' ', '=', ' ', '0', ';', ' ', 'i', ' ', '!', '=', ' ', 'max', ';', ' ', '+', '+', 'i', ')', ' ', '{', '\n', '      ', 'kryoSerializer', '.', 'unserialize', '(', 'serialBytes', ')', ';', '\n', '    ', '}', '\n', '\n', '    ', 'assertEquals', '(', 'rawSimpleBean', ',', ' ', 'unserializeSimpleBean', ')', ';', '\n']"
master,8ad3e118b6ea9ce82941d3a2b9bc206e0c791e70,SerializerTestCase.java,testKryoFallbackSerialize,"  public void testKryoFallbackSerialize() throws IOException {

    SimpleBeanStudentInfo rawSimpleBean = new SimpleBeanStudentInfo();
    byte[] serialBytes = jdkSerializer.serialize(rawSimpleBean);

    SimpleBeanStudentInfo unserializeSimpleBean = (SimpleBeanStudentInfo) kryoSerializer.unserialize(serialBytes);
    assertEquals(rawSimpleBean, unserializeSimpleBean);
",https://www.github.com/mybatis/redis-cache/commit/8ad3e118b6ea9ce82941d3a2b9bc206e0c791e70,"  public void testKryoFallbackSerialize() throws IOException {

    SimpleBeanStudentInfo rawSimpleBean = new SimpleBeanStudentInfo();
    byte[] serialBytes = jdkSerializer.serialize(rawSimpleBean);

    SimpleBeanStudentInfo unserializeSimpleBean = (SimpleBeanStudentInfo) kryoSerializer.unserialize(serialBytes);
    assertEquals(rawSimpleBean, unserializeSimpleBean);
","['  ', 'public', ' ', 'void', ' ', 'testKryoFallbackSerialize', '(', ')', ' ', 'throws', ' ', 'IOException', ' ', '{', '\n', '\n', '    ', 'SimpleBeanStudentInfo', ' ', 'rawSimpleBean', ' ', '=', ' ', 'new', ' ', 'SimpleBeanStudentInfo', '(', ')', ';', '\n', '    ', 'byte', '[', ']', ' ', 'serialBytes', ' ', '=', ' ', 'jdkSerializer', '.', 'serialize', '(', 'rawSimpleBean', ')', ';', '\n', '\n', '    ', 'SimpleBeanStudentInfo', ' ', 'unserializeSimpleBean', ' ', '=', ' ', '(', 'SimpleBeanStudentInfo', ')', ' ', 'kryoSerializer', '.', 'unserialize', '(', 'serialBytes', ')', ';', '\n', '    ', 'assertEquals', '(', 'rawSimpleBean', ',', ' ', 'unserializeSimpleBean', ')', ';', '\n']"
master,8ad3e118b6ea9ce82941d3a2b9bc206e0c791e70,SerializerTestCase.java,testKryoUnserializeWithoutRegistry,"  public void testKryoUnserializeWithoutRegistry() throws IOException {
    SimpleBeanStudentInfo rawSimpleBean = new SimpleBeanStudentInfo();

    byte[] serialBytes = kryoSerializer.serialize(rawSimpleBean);

    Kryo kryoWithoutRegisty = new Kryo();
    Input input = new Input(serialBytes);
    SimpleBeanStudentInfo unserializeSimpleBean = (SimpleBeanStudentInfo) kryoWithoutRegisty.readClassAndObject(input);
    assertEquals(rawSimpleBean, unserializeSimpleBean);
",https://www.github.com/mybatis/redis-cache/commit/8ad3e118b6ea9ce82941d3a2b9bc206e0c791e70,"  public void testKryoUnserializeWithoutRegistry() throws IOException {
    SimpleBeanStudentInfo rawSimpleBean = new SimpleBeanStudentInfo();

    byte[] serialBytes = kryoSerializer.serialize(rawSimpleBean);

    Kryo kryoWithoutRegisty = new Kryo();
    Input input = new Input(serialBytes);
    SimpleBeanStudentInfo unserializeSimpleBean = (SimpleBeanStudentInfo) kryoWithoutRegisty.readClassAndObject(input);
    assertEquals(rawSimpleBean, unserializeSimpleBean);
","['  ', 'public', ' ', 'void', ' ', 'testKryoUnserializeWithoutRegistry', '(', ')', ' ', 'throws', ' ', 'IOException', ' ', '{', '\n', '    ', 'SimpleBeanStudentInfo', ' ', 'rawSimpleBean', ' ', '=', ' ', 'new', ' ', 'SimpleBeanStudentInfo', '(', ')', ';', '\n', '\n', '    ', 'byte', '[', ']', ' ', 'serialBytes', ' ', '=', ' ', 'kryoSerializer', '.', 'serialize', '(', 'rawSimpleBean', ')', ';', '\n', '\n', '    ', 'Kryo', ' ', 'kryoWithoutRegisty', ' ', '=', ' ', 'new', ' ', 'Kryo', '(', ')', ';', '\n', '    ', 'Input', ' ', 'input', ' ', '=', ' ', 'new', ' ', 'Input', '(', 'serialBytes', ')', ';', '\n', '    ', 'SimpleBeanStudentInfo', ' ', 'unserializeSimpleBean', ' ', '=', ' ', '(', 'SimpleBeanStudentInfo', ')', ' ', 'kryoWithoutRegisty', '.', 'readClassAndObject', '(', 'input', ')', ';', '\n', '    ', 'assertEquals', '(', 'rawSimpleBean', ',', ' ', 'unserializeSimpleBean', ')', ';', '\n']"
master,8ad3e118b6ea9ce82941d3a2b9bc206e0c791e70,SerializerTestCase.java,testJDKSerialize,"  public void testJDKSerialize() {
    SimpleBeanStudentInfo rawSimpleBean = new SimpleBeanStudentInfo();

    for (int i = 0; i != max; ++i) {
      jdkSerializer.serialize(rawSimpleBean);
    }

    byte[] serialBytes = jdkSerializer.serialize(rawSimpleBean);
    System.out.println(""Byte size after jdk serialize "" + serialBytes.length);
    SimpleBeanStudentInfo unserializeSimpleBean = (SimpleBeanStudentInfo) jdkSerializer.unserialize(serialBytes);

    for (int i = 0; i != max; ++i) {
      jdkSerializer.unserialize(serialBytes);
    }

    assertEquals(rawSimpleBean, unserializeSimpleBean);
",https://www.github.com/mybatis/redis-cache/commit/8ad3e118b6ea9ce82941d3a2b9bc206e0c791e70,"  public void testJDKSerialize() {
    SimpleBeanStudentInfo rawSimpleBean = new SimpleBeanStudentInfo();

    for (int i = 0; i != max; ++i) {
      jdkSerializer.serialize(rawSimpleBean);
    }

    byte[] serialBytes = jdkSerializer.serialize(rawSimpleBean);
    System.out.println(""Byte size after jdk serialize "" + serialBytes.length);
    SimpleBeanStudentInfo unserializeSimpleBean = (SimpleBeanStudentInfo) jdkSerializer.unserialize(serialBytes);

    for (int i = 0; i != max; ++i) {
      jdkSerializer.unserialize(serialBytes);
    }

    assertEquals(rawSimpleBean, unserializeSimpleBean);
","['  ', 'public', ' ', 'void', ' ', 'testJDKSerialize', '(', ')', ' ', '{', '\n', '    ', 'SimpleBeanStudentInfo', ' ', 'rawSimpleBean', ' ', '=', ' ', 'new', ' ', 'SimpleBeanStudentInfo', '(', ')', ';', '\n', '\n', '    ', 'for', ' ', '(', 'int', ' ', 'i', ' ', '=', ' ', '0', ';', ' ', 'i', ' ', '!', '=', ' ', 'max', ';', ' ', '+', '+', 'i', ')', ' ', '{', '\n', '      ', 'jdkSerializer', '.', 'serialize', '(', 'rawSimpleBean', ')', ';', '\n', '    ', '}', '\n', '\n', '    ', 'byte', '[', ']', ' ', 'serialBytes', ' ', '=', ' ', 'jdkSerializer', '.', 'serialize', '(', 'rawSimpleBean', ')', ';', '\n', '    ', 'System', '.', 'out', '.', 'println', '(', '""', 'Byte size after jdk serialize ', '""', ' ', '+', ' ', 'serialBytes', '.', 'length', ')', ';', '\n', '    ', 'SimpleBeanStudentInfo', ' ', 'unserializeSimpleBean', ' ', '=', ' ', '(', 'SimpleBeanStudentInfo', ')', ' ', 'jdkSerializer', '.', 'unserialize', '(', 'serialBytes', ')', ';', '\n', '\n', '    ', 'for', ' ', '(', 'int', ' ', 'i', ' ', '=', ' ', '0', ';', ' ', 'i', ' ', '!', '=', ' ', 'max', ';', ' ', '+', '+', 'i', ')', ' ', '{', '\n', '      ', 'jdkSerializer', '.', 'unserialize', '(', 'serialBytes', ')', ';', '\n', '    ', '}', '\n', '\n', '    ', 'assertEquals', '(', 'rawSimpleBean', ',', ' ', 'unserializeSimpleBean', ')', ';', '\n']"
master,8ad3e118b6ea9ce82941d3a2b9bc206e0c791e70,SerializerTestCase.java,testSerializeUtil,"  public void testSerializeUtil() {
    SimpleBeanStudentInfo rawSimpleBean = new SimpleBeanStudentInfo();

    byte[] serialBytes = SerializeUtil.serialize(rawSimpleBean);
    SimpleBeanStudentInfo unserializeSimpleBean = (SimpleBeanStudentInfo) SerializeUtil.unserialize(serialBytes);

    assertEquals(rawSimpleBean, unserializeSimpleBean);
",https://www.github.com/mybatis/redis-cache/commit/8ad3e118b6ea9ce82941d3a2b9bc206e0c791e70,"  public void testSerializeUtil() {
    SimpleBeanStudentInfo rawSimpleBean = new SimpleBeanStudentInfo();

    byte[] serialBytes = SerializeUtil.serialize(rawSimpleBean);
    SimpleBeanStudentInfo unserializeSimpleBean = (SimpleBeanStudentInfo) SerializeUtil.unserialize(serialBytes);

    assertEquals(rawSimpleBean, unserializeSimpleBean);
","['  ', 'public', ' ', 'void', ' ', 'testSerializeUtil', '(', ')', ' ', '{', '\n', '    ', 'SimpleBeanStudentInfo', ' ', 'rawSimpleBean', ' ', '=', ' ', 'new', ' ', 'SimpleBeanStudentInfo', '(', ')', ';', '\n', '\n', '    ', 'byte', '[', ']', ' ', 'serialBytes', ' ', '=', ' ', 'SerializeUtil', '.', 'serialize', '(', 'rawSimpleBean', ')', ';', '\n', '    ', 'SimpleBeanStudentInfo', ' ', 'unserializeSimpleBean', ' ', '=', ' ', '(', 'SimpleBeanStudentInfo', ')', ' ', 'SerializeUtil', '.', 'unserialize', '(', 'serialBytes', ')', ';', '\n', '\n', '    ', 'assertEquals', '(', 'rawSimpleBean', ',', ' ', 'unserializeSimpleBean', ')', ';', '\n']"
master,8ad3e118b6ea9ce82941d3a2b9bc206e0c791e70,SerializerTestCase.java,testSerializeCofig,"  public void testSerializeCofig() {
    RedisConfig redisConfig = RedisConfigurationBuilder.getInstance().parseConfiguration();
    assertTrue(redisConfig.getSerializer().equals(""jdk""));
  }",https://www.github.com/mybatis/redis-cache/commit/8ad3e118b6ea9ce82941d3a2b9bc206e0c791e70,"  public void testSerializeCofig() {
    RedisConfig redisConfig = RedisConfigurationBuilder.getInstance().parseConfiguration();
    assertTrue(redisConfig.getSerializer().equals(""jdk""));
  }
","['  ', 'public', ' ', 'void', ' ', 'testSerializeCofig', '(', ')', ' ', '{', '\n', '    ', 'RedisConfig', ' ', 'redisConfig', ' ', '=', ' ', 'RedisConfigurationBuilder', '.', 'getInstance', '(', ')', '.', 'parseConfiguration', '(', ')', ';', '\n', '    ', 'assertTrue', '(', 'redisConfig', '.', 'getSerializer', '(', ')', '.', 'equals', '(', '""', 'jdk', '""', ')', ')', ';', '\n', '  ', '}', '\n']"
master,8ad3e118b6ea9ce82941d3a2b9bc206e0c791e70,SimpleBeanCourseInfo.java,toString,"  public String toString() {
    return ""CourseInfo [name="" + name + "", id="" + id + ""]"";
  }",https://www.github.com/mybatis/redis-cache/commit/8ad3e118b6ea9ce82941d3a2b9bc206e0c791e70,"  public String toString() {
    return ""CourseInfo [name="" + name + "", id="" + id + ""]"";
  }
","['  ', 'public', ' ', 'String', ' ', 'toString', '(', ')', ' ', '{', '\n', '    ', 'return', ' ', '""', 'CourseInfo [name=', '""', ' ', '+', ' ', 'name', ' ', '+', ' ', '""', ', id=', '""', ' ', '+', ' ', 'id', ' ', '+', ' ', '""', ']', '""', ';', '\n', '  ', '}', '\n']"
master,8ad3e118b6ea9ce82941d3a2b9bc206e0c791e70,SimpleBeanCourseInfo.java,equals,"  public boolean equals(Object obj) {
    // TODO Auto-generated method stub
    if (obj == null)
      return false;
    if (!obj.getClass().equals(SimpleBeanCourseInfo.class))
      return false;
    return this.toString().equals(obj.toString());
  }",https://www.github.com/mybatis/redis-cache/commit/8ad3e118b6ea9ce82941d3a2b9bc206e0c791e70,"  public boolean equals(Object obj) {
    
    if (obj == null)
      return false;
    if (!obj.getClass().equals(SimpleBeanCourseInfo.class))
      return false;
    return this.toString().equals(obj.toString());
  }
","['  ', 'public', ' ', 'boolean', ' ', 'equals', '(', 'Object', ' ', 'obj', ')', ' ', '{', '\n', '    ', '\n', '    ', 'if', ' ', '(', 'obj', ' ', '=', '=', ' ', 'null', ')', '\n', '      ', 'return', ' ', 'false', ';', '\n', '    ', 'if', ' ', '(', '!', 'obj', '.', 'getClass', '(', ')', '.', 'equals', '(', 'SimpleBeanCourseInfo', '.', 'class', ')', ')', '\n', '      ', 'return', ' ', 'false', ';', '\n', '    ', 'return', ' ', 'this', '.', 'toString', '(', ')', '.', 'equals', '(', 'obj', '.', 'toString', '(', ')', ')', ';', '\n', '  ', '}', '\n']"
master,8ad3e118b6ea9ce82941d3a2b9bc206e0c791e70,SimpleBeanStudentInfo.java,equals,"  public boolean equals(Object obj) {
    // TODO Auto-generated method stub
    if (obj == null)
      return false;
    if (!obj.getClass().equals(SimpleBeanStudentInfo.class))
      return false;
    return this.toString().equals(obj.toString());
  }",https://www.github.com/mybatis/redis-cache/commit/8ad3e118b6ea9ce82941d3a2b9bc206e0c791e70,"  public boolean equals(Object obj) {
    
    if (obj == null)
      return false;
    if (!obj.getClass().equals(SimpleBeanStudentInfo.class))
      return false;
    return this.toString().equals(obj.toString());
  }
","['  ', 'public', ' ', 'boolean', ' ', 'equals', '(', 'Object', ' ', 'obj', ')', ' ', '{', '\n', '    ', '\n', '    ', 'if', ' ', '(', 'obj', ' ', '=', '=', ' ', 'null', ')', '\n', '      ', 'return', ' ', 'false', ';', '\n', '    ', 'if', ' ', '(', '!', 'obj', '.', 'getClass', '(', ')', '.', 'equals', '(', 'SimpleBeanStudentInfo', '.', 'class', ')', ')', '\n', '      ', 'return', ' ', 'false', ';', '\n', '    ', 'return', ' ', 'this', '.', 'toString', '(', ')', '.', 'equals', '(', 'obj', '.', 'toString', '(', ')', ')', ';', '\n', '  ', '}', '\n']"
master,2897ef0b746139329fd1c0f3907d2441c1b22474,KryoSerializer.java,unserialize,"  public Object unserialize(byte[] bytes) {
    if (bytes == null) {
      return null;
    }
    int hashCode = Arrays.hashCode(bytes);
    if (!unnormalBytesHashCodeSet.contains(hashCode)) {
      /**",https://www.github.com/mybatis/redis-cache/commit/2897ef0b746139329fd1c0f3907d2441c1b22474,"  public Object unserialize(byte[] bytes) {
    if (bytes == null) {
      return null;
    }
    int hashCode = Arrays.hashCode(bytes);
    if (!unnormalBytesHashCodeSet.contains(hashCode)) {
      /**
","['  ', 'public', ' ', 'Object', ' ', 'unserialize', '(', 'byte', '[', ']', ' ', 'bytes', ')', ' ', '{', '\n', '    ', 'if', ' ', '(', 'bytes', ' ', '=', '=', ' ', 'null', ')', ' ', '{', '\n', '      ', 'return', ' ', 'null', ';', '\n', '    ', '}', '\n', '    ', 'int', ' ', 'hashCode', ' ', '=', ' ', 'Arrays', '.', 'hashCode', '(', 'bytes', ')', ';', '\n', '    ', 'if', ' ', '(', '!', 'unnormalBytesHashCodeSet', '.', 'contains', '(', 'hashCode', ')', ')', ' ', '{', '\n', '      ', '/', '*', '*', '\n']"
master,2897ef0b746139329fd1c0f3907d2441c1b22474,RedisCache.java,doWithRedis,"      public Object doWithRedis(Jedis jedis) {
        jedis.hset(id.getBytes(), key.toString().getBytes(), redisConfig.getSerializer().serialize(value));
        return null;
      }",https://www.github.com/mybatis/redis-cache/commit/2897ef0b746139329fd1c0f3907d2441c1b22474,"      public Object doWithRedis(Jedis jedis) {
        jedis.hset(id.getBytes(), key.toString().getBytes(), redisConfig.getSerializer().serialize(value));
        return null;
      }
","['      ', 'public', ' ', 'Object', ' ', 'doWithRedis', '(', 'Jedis', ' ', 'jedis', ')', ' ', '{', '\n', '        ', 'jedis', '.', 'hset', '(', 'id', '.', 'getBytes', '(', ')', ',', ' ', 'key', '.', 'toString', '(', ')', '.', 'getBytes', '(', ')', ',', ' ', 'redisConfig', '.', 'getSerializer', '(', ')', '.', 'serialize', '(', 'value', ')', ')', ';', '\n', '        ', 'return', ' ', 'null', ';', '\n', '      ', '}', '\n']"
