Branch Name,Commit Hash,File Name,Method Name,Method Code,Commit Link,Method Code No Comments,Tokens
master,b36fcf7d14550fc33e6a2d4e7827d128ec04bf8c,MaterialRippleLayout.java,onTouchEvent,"    public boolean onTouchEvent(MotionEvent event) {
        boolean superOnTouchEvent = super.onTouchEvent(event);

        if (!isEnabled() || !childView.isEnabled()) return superOnTouchEvent;

        boolean isEventInBounds = bounds.contains((int) event.getX(), (int) event.getY());

        if (isEventInBounds) {
            eventX = event.getX();
            eventY = event.getY();
        }

        boolean gestureResult = gestureDetector.onTouchEvent(event);
        if (gestureResult) {
            return true;",https://www.github.com/balysv/material-ripple/commit/b36fcf7d14550fc33e6a2d4e7827d128ec04bf8c,"    public boolean onTouchEvent(MotionEvent event) {
        boolean superOnTouchEvent = super.onTouchEvent(event);

        if (!isEnabled() || !childView.isEnabled()) return superOnTouchEvent;

        boolean isEventInBounds = bounds.contains((int) event.getX(), (int) event.getY());

        if (isEventInBounds) {
            eventX = event.getX();
            eventY = event.getY();
        }

        boolean gestureResult = gestureDetector.onTouchEvent(event);
        if (gestureResult) {
            return true;
","['    ', 'public', ' ', 'boolean', ' ', 'onTouchEvent', '(', 'MotionEvent', ' ', 'event', ')', ' ', '{', '\n', '        ', 'boolean', ' ', 'superOnTouchEvent', ' ', '=', ' ', 'super', '.', 'onTouchEvent', '(', 'event', ')', ';', '\n', '\n', '        ', 'if', ' ', '(', '!', 'isEnabled', '(', ')', ' ', '|', '|', ' ', '!', 'childView', '.', 'isEnabled', '(', ')', ')', ' ', 'return', ' ', 'superOnTouchEvent', ';', '\n', '\n', '        ', 'boolean', ' ', 'isEventInBounds', ' ', '=', ' ', 'bounds', '.', 'contains', '(', '(', 'int', ')', ' ', 'event', '.', 'getX', '(', ')', ',', ' ', '(', 'int', ')', ' ', 'event', '.', 'getY', '(', ')', ')', ';', '\n', '\n', '        ', 'if', ' ', '(', 'isEventInBounds', ')', ' ', '{', '\n', '            ', 'eventX', ' ', '=', ' ', 'event', '.', 'getX', '(', ')', ';', '\n', '            ', 'eventY', ' ', '=', ' ', 'event', '.', 'getY', '(', ')', ';', '\n', '        ', '}', '\n', '\n', '        ', 'boolean', ' ', 'gestureResult', ' ', '=', ' ', 'gestureDetector', '.', 'onTouchEvent', '(', 'event', ')', ';', '\n', '        ', 'if', ' ', '(', 'gestureResult', ')', ' ', '{', '\n', '            ', 'return', ' ', 'true', ';', '\n']"
master,b36fcf7d14550fc33e6a2d4e7827d128ec04bf8c,MaterialRippleLayout.java,startHover,"    private void startHover() {
        if (eventCancelled) return;

        if (hoverAnimator != null) {
            hoverAnimator.cancel();
        }
        hoverAnimator = ObjectAnimator.ofFloat(this, radiusProperty, rippleDiameter, getWidth())
            .setDuration(HOVER_DURATION);
        hoverAnimator.setInterpolator(new LinearInterpolator());
        hoverAnimator.start();
    }",https://www.github.com/balysv/material-ripple/commit/b36fcf7d14550fc33e6a2d4e7827d128ec04bf8c,"    private void startHover() {
        if (eventCancelled) return;

        if (hoverAnimator != null) {
            hoverAnimator.cancel();
        }
        hoverAnimator = ObjectAnimator.ofFloat(this, radiusProperty, rippleDiameter, getWidth())
            .setDuration(HOVER_DURATION);
        hoverAnimator.setInterpolator(new LinearInterpolator());
        hoverAnimator.start();
    }
","['    ', 'private', ' ', 'void', ' ', 'startHover', '(', ')', ' ', '{', '\n', '        ', 'if', ' ', '(', 'eventCancelled', ')', ' ', 'return', ';', '\n', '\n', '        ', 'if', ' ', '(', 'hoverAnimator', ' ', '!', '=', ' ', 'null', ')', ' ', '{', '\n', '            ', 'hoverAnimator', '.', 'cancel', '(', ')', ';', '\n', '        ', '}', '\n', '        ', 'hoverAnimator', ' ', '=', ' ', 'ObjectAnimator', '.', 'ofFloat', '(', 'this', ',', ' ', 'radiusProperty', ',', ' ', 'rippleDiameter', ',', ' ', 'getWidth', '(', ')', ')', '\n', '            ', '.', 'setDuration', '(', 'HOVER_DURATION', ')', ';', '\n', '        ', 'hoverAnimator', '.', 'setInterpolator', '(', 'new', ' ', 'LinearInterpolator', '(', ')', ')', ';', '\n', '        ', 'hoverAnimator', '.', 'start', '(', ')', ';', '\n', '    ', '}', '\n']"
master,b36fcf7d14550fc33e6a2d4e7827d128ec04bf8c,MaterialRippleLayout.java,onAnimationEnd,"            @Override public void onAnimationEnd(Animator animation) {
                if (!ripplePersistent) {
                    setRadius(0);
                    setRippleAlpha(rippleAlpha);
                }
                if (animationEndRunnable != null && rippleDelayClick) {
                    animationEndRunnable.run();
                }
                childView.setPressed(false);
            }",https://www.github.com/balysv/material-ripple/commit/b36fcf7d14550fc33e6a2d4e7827d128ec04bf8c,"            @Override public void onAnimationEnd(Animator animation) {
                if (!ripplePersistent) {
                    setRadius(0);
                    setRippleAlpha(rippleAlpha);
                }
                if (animationEndRunnable != null && rippleDelayClick) {
                    animationEndRunnable.run();
                }
                childView.setPressed(false);
            }
","['            ', '@Override', ' ', 'public', ' ', 'void', ' ', 'onAnimationEnd', '(', 'Animator', ' ', 'animation', ')', ' ', '{', '\n', '                ', 'if', ' ', '(', '!', 'ripplePersistent', ')', ' ', '{', '\n', '                    ', 'setRadius', '(', '0', ')', ';', '\n', '                    ', 'setRippleAlpha', '(', 'rippleAlpha', ')', ';', '\n', '                ', '}', '\n', '                ', 'if', ' ', '(', 'animationEndRunnable', ' ', '!', '=', ' ', 'null', ' ', '&', '&', ' ', 'rippleDelayClick', ')', ' ', '{', '\n', '                    ', 'animationEndRunnable', '.', 'run', '(', ')', ';', '\n', '                ', '}', '\n', '                ', 'childView', '.', 'setPressed', '(', 'false', ')', ';', '\n', '            ', '}', '\n']"
master,b36fcf7d14550fc33e6a2d4e7827d128ec04bf8c,MaterialRippleLayout.java,run,"        @Override public void run() {
            // pass event to child to refresh its drawable state
            childView.onTouchEvent(event);
        }",https://www.github.com/balysv/material-ripple/commit/b36fcf7d14550fc33e6a2d4e7827d128ec04bf8c,"        @Override public void run() {
            
            childView.onTouchEvent(event);
        }
","['        ', '@Override', ' ', 'public', ' ', 'void', ' ', 'run', '(', ')', ' ', '{', '\n', '            ', '\n', '            ', 'childView', '.', 'onTouchEvent', '(', 'event', ')', ';', '\n', '        ', '}', '\n']"
master,b36fcf7d14550fc33e6a2d4e7827d128ec04bf8c,MaterialRippleLayout.java,create,"        public MaterialRippleLayout create() {
            MaterialRippleLayout layout = new MaterialRippleLayout(context);
            layout.setRippleColor(rippleColor);
            layout.setDefaultRippleAlpha((int) rippleAlpha);
            layout.setRippleDelayClick(rippleDelayClick);
            layout.setRippleDiameter((int) dpToPx(context.getResources(), rippleDiameter));
            layout.setRippleDuration(rippleDuration);
            layout.setRippleFadeDuration(rippleFadeDuration);
            layout.setRippleHover(rippleHover);
            layout.setRipplePersistent(ripplePersistent);
            layout.setRippleOverlay(rippleOverlay);
            layout.setRippleBackground(rippleBackground);

            ViewGroup.LayoutParams params = child.getLayoutParams();
            ViewGroup parent = (ViewGroup) child.getParent();
            int index = 0;

            if (parent != null && parent instanceof MaterialRippleLayout) {
                throw new IllegalStateException(""MaterialRippleLayout could not be created: parent of the view already is a MaterialRippleLayout"");
            }

            if (parent != null) {
                index = parent.indexOfChild(child);
                parent.removeView(child);
            }

            layout.addView(child, new ViewGroup.LayoutParams(MATCH_PARENT, MATCH_PARENT));

            if (parent != null) {
                parent.addView(layout, index, params);
            }

            return layout;
        }",https://www.github.com/balysv/material-ripple/commit/b36fcf7d14550fc33e6a2d4e7827d128ec04bf8c,"        public MaterialRippleLayout create() {
            MaterialRippleLayout layout = new MaterialRippleLayout(context);
            layout.setRippleColor(rippleColor);
            layout.setDefaultRippleAlpha((int) rippleAlpha);
            layout.setRippleDelayClick(rippleDelayClick);
            layout.setRippleDiameter((int) dpToPx(context.getResources(), rippleDiameter));
            layout.setRippleDuration(rippleDuration);
            layout.setRippleFadeDuration(rippleFadeDuration);
            layout.setRippleHover(rippleHover);
            layout.setRipplePersistent(ripplePersistent);
            layout.setRippleOverlay(rippleOverlay);
            layout.setRippleBackground(rippleBackground);

            ViewGroup.LayoutParams params = child.getLayoutParams();
            ViewGroup parent = (ViewGroup) child.getParent();
            int index = 0;

            if (parent != null && parent instanceof MaterialRippleLayout) {
                throw new IllegalStateException(""MaterialRippleLayout could not be created: parent of the view already is a MaterialRippleLayout"");
            }

            if (parent != null) {
                index = parent.indexOfChild(child);
                parent.removeView(child);
            }

            layout.addView(child, new ViewGroup.LayoutParams(MATCH_PARENT, MATCH_PARENT));

            if (parent != null) {
                parent.addView(layout, index, params);
            }

            return layout;
        }
","['        ', 'public', ' ', 'MaterialRippleLayout', ' ', 'create', '(', ')', ' ', '{', '\n', '            ', 'MaterialRippleLayout', ' ', 'layout', ' ', '=', ' ', 'new', ' ', 'MaterialRippleLayout', '(', 'context', ')', ';', '\n', '            ', 'layout', '.', 'setRippleColor', '(', 'rippleColor', ')', ';', '\n', '            ', 'layout', '.', 'setDefaultRippleAlpha', '(', '(', 'int', ')', ' ', 'rippleAlpha', ')', ';', '\n', '            ', 'layout', '.', 'setRippleDelayClick', '(', 'rippleDelayClick', ')', ';', '\n', '            ', 'layout', '.', 'setRippleDiameter', '(', '(', 'int', ')', ' ', 'dpToPx', '(', 'context', '.', 'getResources', '(', ')', ',', ' ', 'rippleDiameter', ')', ')', ';', '\n', '            ', 'layout', '.', 'setRippleDuration', '(', 'rippleDuration', ')', ';', '\n', '            ', 'layout', '.', 'setRippleFadeDuration', '(', 'rippleFadeDuration', ')', ';', '\n', '            ', 'layout', '.', 'setRippleHover', '(', 'rippleHover', ')', ';', '\n', '            ', 'layout', '.', 'setRipplePersistent', '(', 'ripplePersistent', ')', ';', '\n', '            ', 'layout', '.', 'setRippleOverlay', '(', 'rippleOverlay', ')', ';', '\n', '            ', 'layout', '.', 'setRippleBackground', '(', 'rippleBackground', ')', ';', '\n', '\n', '            ', 'ViewGroup', '.', 'LayoutParams', ' ', 'params', ' ', '=', ' ', 'child', '.', 'getLayoutParams', '(', ')', ';', '\n', '            ', 'ViewGroup', ' ', 'parent', ' ', '=', ' ', '(', 'ViewGroup', ')', ' ', 'child', '.', 'getParent', '(', ')', ';', '\n', '            ', 'int', ' ', 'index', ' ', '=', ' ', '0', ';', '\n', '\n', '            ', 'if', ' ', '(', 'parent', ' ', '!', '=', ' ', 'null', ' ', '&', '&', ' ', 'parent', ' ', 'instanceof', ' ', 'MaterialRippleLayout', ')', ' ', '{', '\n', '                ', 'throw', ' ', 'new', ' ', 'IllegalStateException', '(', '""', 'MaterialRippleLayout could not be created: parent of the view already is a MaterialRippleLayout', '""', ')', ';', '\n', '            ', '}', '\n', '\n', '            ', 'if', ' ', '(', 'parent', ' ', '!', '=', ' ', 'null', ')', ' ', '{', '\n', '                ', 'index', ' ', '=', ' ', 'parent', '.', 'indexOfChild', '(', 'child', ')', ';', '\n', '                ', 'parent', '.', 'removeView', '(', 'child', ')', ';', '\n', '            ', '}', '\n', '\n', '            ', 'layout', '.', 'addView', '(', 'child', ',', ' ', 'new', ' ', 'ViewGroup', '.', 'LayoutParams', '(', 'MATCH_PARENT', ',', ' ', 'MATCH_PARENT', ')', ')', ';', '\n', '\n', '            ', 'if', ' ', '(', 'parent', ' ', '!', '=', ' ', 'null', ')', ' ', '{', '\n', '                ', 'parent', '.', 'addView', '(', 'layout', ',', ' ', 'index', ',', ' ', 'params', ')', ';', '\n', '            ', '}', '\n', '\n', '            ', 'return', ' ', 'layout', ';', '\n', '        ', '}', '\n']"
master,9e1fb0bb87e461b1366fcba677cbbabc7b18be89,DemoActivity.java,onCreate,"    protected void onCreate(Bundle savedInstanceState) {
        super.onCreate(savedInstanceState);
        setContentView(R.layout.demo);

        // xml initialization
        findViewById(R.id.ripple_layout_1).setOnClickListener(this);
        findViewById(R.id.ripple_layout_1).setOnLongClickListener(this);

        // static initialization
        View view = findViewById(R.id.ripple_layout_2);
        MaterialRippleLayout.on(view)
            .rippleColor(Color.parseColor(""#FF0000""))
            .rippleAlpha(0.2f)
            .rippleHover(true)
            .create();

        view.setOnLongClickListener(this);
        view.setOnClickListener(this);
    }",https://www.github.com/balysv/material-ripple/commit/9e1fb0bb87e461b1366fcba677cbbabc7b18be89,"    protected void onCreate(Bundle savedInstanceState) {
        super.onCreate(savedInstanceState);
        setContentView(R.layout.demo);

        
        findViewById(R.id.ripple_layout_1).setOnClickListener(this);
        findViewById(R.id.ripple_layout_1).setOnLongClickListener(this);

        
        View view = findViewById(R.id.ripple_layout_2);
        MaterialRippleLayout.on(view)
            .rippleColor(Color.parseColor(""#FF0000""))
            .rippleAlpha(0.2f)
            .rippleHover(true)
            .create();

        view.setOnLongClickListener(this);
        view.setOnClickListener(this);
    }
","['    ', 'protected', ' ', 'void', ' ', 'onCreate', '(', 'Bundle', ' ', 'savedInstanceState', ')', ' ', '{', '\n', '        ', 'super', '.', 'onCreate', '(', 'savedInstanceState', ')', ';', '\n', '        ', 'setContentView', '(', 'R', '.', 'layout', '.', 'demo', ')', ';', '\n', '\n', '        ', '\n', '        ', 'findViewById', '(', 'R', '.', 'id', '.', 'ripple_layout_1', ')', '.', 'setOnClickListener', '(', 'this', ')', ';', '\n', '        ', 'findViewById', '(', 'R', '.', 'id', '.', 'ripple_layout_1', ')', '.', 'setOnLongClickListener', '(', 'this', ')', ';', '\n', '\n', '        ', '\n', '        ', 'View', ' ', 'view', ' ', '=', ' ', 'findViewById', '(', 'R', '.', 'id', '.', 'ripple_layout_2', ')', ';', '\n', '        ', 'MaterialRippleLayout', '.', 'on', '(', 'view', ')', '\n', '            ', '.', 'rippleColor', '(', 'Color', '.', 'parseColor', '(', '""', '#FF0000', '""', ')', ')', '\n', '            ', '.', 'rippleAlpha', '(', '0.2f', ')', '\n', '            ', '.', 'rippleHover', '(', 'true', ')', '\n', '            ', '.', 'create', '(', ')', ';', '\n', '\n', '        ', 'view', '.', 'setOnLongClickListener', '(', 'this', ')', ';', '\n', '        ', 'view', '.', 'setOnClickListener', '(', 'this', ')', ';', '\n', '    ', '}', '\n']"
master,9e1fb0bb87e461b1366fcba677cbbabc7b18be89,DemoActivity.java,onClick,"    @Override public void onClick(View v) {
        Toast.makeText(this, ""Short click"", Toast.LENGTH_SHORT).show();
    }",https://www.github.com/balysv/material-ripple/commit/9e1fb0bb87e461b1366fcba677cbbabc7b18be89,"    @Override public void onClick(View v) {
        Toast.makeText(this, ""Short click"", Toast.LENGTH_SHORT).show();
    }
","['    ', '@Override', ' ', 'public', ' ', 'void', ' ', 'onClick', '(', 'View', ' ', 'v', ')', ' ', '{', '\n', '        ', 'Toast', '.', 'makeText', '(', 'this', ',', ' ', '""', 'Short click', '""', ',', ' ', 'Toast', '.', 'LENGTH_SHORT', ')', '.', 'show', '(', ')', ';', '\n', '    ', '}', '\n']"
master,9e1fb0bb87e461b1366fcba677cbbabc7b18be89,DemoActivity.java,onLongClick,"    @Override public boolean onLongClick(View v) {
        Toast.makeText(this, ""Long click"", Toast.LENGTH_SHORT).show();
        return false;
    }",https://www.github.com/balysv/material-ripple/commit/9e1fb0bb87e461b1366fcba677cbbabc7b18be89,"    @Override public boolean onLongClick(View v) {
        Toast.makeText(this, ""Long click"", Toast.LENGTH_SHORT).show();
        return false;
    }
","['    ', '@Override', ' ', 'public', ' ', 'boolean', ' ', 'onLongClick', '(', 'View', ' ', 'v', ')', ' ', '{', '\n', '        ', 'Toast', '.', 'makeText', '(', 'this', ',', ' ', '""', 'Long click', '""', ',', ' ', 'Toast', '.', 'LENGTH_SHORT', ')', '.', 'show', '(', ')', ';', '\n', '        ', 'return', ' ', 'false', ';', '\n', '    ', '}', '\n']"
master,8e7ca56f224d426676aff1fa860a54d6b7c5af1d,MaterialRippleLayout.java,run,"                                @Override public void run() {
                                    childView.setPressed(false);
                                }",https://www.github.com/balysv/material-ripple/commit/8e7ca56f224d426676aff1fa860a54d6b7c5af1d,"                                @Override public void run() {
                                    childView.setPressed(false);
                                }
","['                                ', '@Override', ' ', 'public', ' ', 'void', ' ', 'run', '(', ')', ' ', '{', '\n', '                                    ', 'childView', '.', 'setPressed', '(', 'false', ')', ';', '\n', '                                ', '}', '\n']"
master,8e7ca56f224d426676aff1fa860a54d6b7c5af1d,MaterialRippleLayout.java,cancelPressedEvent,"    private void cancelPressedEvent() {
        if (pendingPressEvent != null) {
            removeCallbacks(pendingPressEvent);",https://www.github.com/balysv/material-ripple/commit/8e7ca56f224d426676aff1fa860a54d6b7c5af1d,"    private void cancelPressedEvent() {
        if (pendingPressEvent != null) {
            removeCallbacks(pendingPressEvent);
","['    ', 'private', ' ', 'void', ' ', 'cancelPressedEvent', '(', ')', ' ', '{', '\n', '        ', 'if', ' ', '(', 'pendingPressEvent', ' ', '!', '=', ' ', 'null', ')', ' ', '{', '\n', '            ', 'removeCallbacks', '(', 'pendingPressEvent', ')', ';', '\n']"
master,8e7ca56f224d426676aff1fa860a54d6b7c5af1d,MaterialRippleLayout.java,isInScrollingContainer,"    private boolean isInScrollingContainer() {
        ViewParent p = getParent();
        while (p != null && p instanceof ViewGroup) {
            if (((ViewGroup) p).shouldDelayChildPressedState()) {
                return true;
            }
            p = p.getParent();
        }
        return false;
    }",https://www.github.com/balysv/material-ripple/commit/8e7ca56f224d426676aff1fa860a54d6b7c5af1d,"    private boolean isInScrollingContainer() {
        ViewParent p = getParent();
        while (p != null && p instanceof ViewGroup) {
            if (((ViewGroup) p).shouldDelayChildPressedState()) {
                return true;
            }
            p = p.getParent();
        }
        return false;
    }
","['    ', 'private', ' ', 'boolean', ' ', 'isInScrollingContainer', '(', ')', ' ', '{', '\n', '        ', 'ViewParent', ' ', 'p', ' ', '=', ' ', 'getParent', '(', ')', ';', '\n', '        ', 'while', ' ', '(', 'p', ' ', '!', '=', ' ', 'null', ' ', '&', '&', ' ', 'p', ' ', 'instanceof', ' ', 'ViewGroup', ')', ' ', '{', '\n', '            ', 'if', ' ', '(', '(', '(', 'ViewGroup', ')', ' ', 'p', ')', '.', 'shouldDelayChildPressedState', '(', ')', ')', ' ', '{', '\n', '                ', 'return', ' ', 'true', ';', '\n', '            ', '}', '\n', '            ', 'p', ' ', '=', ' ', 'p', '.', 'getParent', '(', ')', ';', '\n', '        ', '}', '\n', '        ', 'return', ' ', 'false', ';', '\n', '    ', '}', '\n']"
master,8e7ca56f224d426676aff1fa860a54d6b7c5af1d,MaterialRippleLayout.java,clickAdapterView,"        private void clickAdapterView(AdapterView parent) {
            final int position = parent.getPositionForView(MaterialRippleLayout.this);
            final long itemId = parent.getAdapter() != null
                ? parent.getAdapter().getItemId(position)
                : 0;
            if (position != AdapterView.INVALID_POSITION) {
                parent.performItemClick(MaterialRippleLayout.this, position, itemId);",https://www.github.com/balysv/material-ripple/commit/8e7ca56f224d426676aff1fa860a54d6b7c5af1d,"        private void clickAdapterView(AdapterView parent) {
            final int position = parent.getPositionForView(MaterialRippleLayout.this);
            final long itemId = parent.getAdapter() != null
                ? parent.getAdapter().getItemId(position)
                : 0;
            if (position != AdapterView.INVALID_POSITION) {
                parent.performItemClick(MaterialRippleLayout.this, position, itemId);
","['        ', 'private', ' ', 'void', ' ', 'clickAdapterView', '(', 'AdapterView', ' ', 'parent', ')', ' ', '{', '\n', '            ', 'final', ' ', 'int', ' ', 'position', ' ', '=', ' ', 'parent', '.', 'getPositionForView', '(', 'MaterialRippleLayout', '.', 'this', ')', ';', '\n', '            ', 'final', ' ', 'long', ' ', 'itemId', ' ', '=', ' ', 'parent', '.', 'getAdapter', '(', ')', ' ', '!', '=', ' ', 'null', '\n', '                ', '?', ' ', 'parent', '.', 'getAdapter', '(', ')', '.', 'getItemId', '(', 'position', ')', '\n', '                ', ':', ' ', '0', ';', '\n', '            ', 'if', ' ', '(', 'position', ' ', '!', '=', ' ', 'AdapterView', '.', 'INVALID_POSITION', ')', ' ', '{', '\n', '                ', 'parent', '.', 'performItemClick', '(', 'MaterialRippleLayout', '.', 'this', ',', ' ', 'position', ',', ' ', 'itemId', ')', ';', '\n']"
master,8e7ca56f224d426676aff1fa860a54d6b7c5af1d,MaterialRippleLayout.java,run,"        public void run() {
            prepressed = false;
            childView.onTouchEvent(event);
            childView.setPressed(true);
            if (rippleHover) {
                startHover();",https://www.github.com/balysv/material-ripple/commit/8e7ca56f224d426676aff1fa860a54d6b7c5af1d,"        public void run() {
            prepressed = false;
            childView.onTouchEvent(event);
            childView.setPressed(true);
            if (rippleHover) {
                startHover();
","['        ', 'public', ' ', 'void', ' ', 'run', '(', ')', ' ', '{', '\n', '            ', 'prepressed', ' ', '=', ' ', 'false', ';', '\n', '            ', 'childView', '.', 'onTouchEvent', '(', 'event', ')', ';', '\n', '            ', 'childView', '.', 'setPressed', '(', 'true', ')', ';', '\n', '            ', 'if', ' ', '(', 'rippleHover', ')', ' ', '{', '\n', '                ', 'startHover', '(', ')', ';', '\n']"
master,8e7ca56f224d426676aff1fa860a54d6b7c5af1d,MaterialRippleLayout.java,rippleSearchAdapter,"        public RippleBuilder rippleSearchAdapter(boolean searchAdapter) {
            this.rippleSearchAdapter(searchAdapter);
            return this;
        }",https://www.github.com/balysv/material-ripple/commit/8e7ca56f224d426676aff1fa860a54d6b7c5af1d,"        public RippleBuilder rippleSearchAdapter(boolean searchAdapter) {
            this.rippleSearchAdapter(searchAdapter);
            return this;
        }
","['        ', 'public', ' ', 'RippleBuilder', ' ', 'rippleSearchAdapter', '(', 'boolean', ' ', 'searchAdapter', ')', ' ', '{', '\n', '            ', 'this', '.', 'rippleSearchAdapter', '(', 'searchAdapter', ')', ';', '\n', '            ', 'return', ' ', 'this', ';', '\n', '        ', '}', '\n']"
master,8e7ca56f224d426676aff1fa860a54d6b7c5af1d,MaterialRippleLayout.java,create,"        public MaterialRippleLayout create() {
            MaterialRippleLayout layout = new MaterialRippleLayout(context);
            layout.setRippleColor(rippleColor);
            layout.setDefaultRippleAlpha((int) rippleAlpha);
            layout.setRippleDelayClick(rippleDelayClick);
            layout.setRippleDiameter((int) dpToPx(context.getResources(), rippleDiameter));
            layout.setRippleDuration(rippleDuration);
            layout.setRippleFadeDuration(rippleFadeDuration);
            layout.setRippleHover(rippleHover);
            layout.setRipplePersistent(ripplePersistent);
            layout.setRippleOverlay(rippleOverlay);
            layout.setRippleBackground(rippleBackground);
            layout.setRippleSearchAdapter(rippleSearchAdapter);

            ViewGroup.LayoutParams params = child.getLayoutParams();
            ViewGroup parent = (ViewGroup) child.getParent();
            int index = 0;

            if (parent != null && parent instanceof MaterialRippleLayout) {
                throw new IllegalStateException(""MaterialRippleLayout could not be created: parent of the view already is a MaterialRippleLayout"");
            }

            if (parent != null) {
                index = parent.indexOfChild(child);
                parent.removeView(child);
            }

            layout.addView(child, new ViewGroup.LayoutParams(MATCH_PARENT, MATCH_PARENT));

            if (parent != null) {
                parent.addView(layout, index, params);
            }

            return layout;
        }",https://www.github.com/balysv/material-ripple/commit/8e7ca56f224d426676aff1fa860a54d6b7c5af1d,"        public MaterialRippleLayout create() {
            MaterialRippleLayout layout = new MaterialRippleLayout(context);
            layout.setRippleColor(rippleColor);
            layout.setDefaultRippleAlpha((int) rippleAlpha);
            layout.setRippleDelayClick(rippleDelayClick);
            layout.setRippleDiameter((int) dpToPx(context.getResources(), rippleDiameter));
            layout.setRippleDuration(rippleDuration);
            layout.setRippleFadeDuration(rippleFadeDuration);
            layout.setRippleHover(rippleHover);
            layout.setRipplePersistent(ripplePersistent);
            layout.setRippleOverlay(rippleOverlay);
            layout.setRippleBackground(rippleBackground);
            layout.setRippleSearchAdapter(rippleSearchAdapter);

            ViewGroup.LayoutParams params = child.getLayoutParams();
            ViewGroup parent = (ViewGroup) child.getParent();
            int index = 0;

            if (parent != null && parent instanceof MaterialRippleLayout) {
                throw new IllegalStateException(""MaterialRippleLayout could not be created: parent of the view already is a MaterialRippleLayout"");
            }

            if (parent != null) {
                index = parent.indexOfChild(child);
                parent.removeView(child);
            }

            layout.addView(child, new ViewGroup.LayoutParams(MATCH_PARENT, MATCH_PARENT));

            if (parent != null) {
                parent.addView(layout, index, params);
            }

            return layout;
        }
","['        ', 'public', ' ', 'MaterialRippleLayout', ' ', 'create', '(', ')', ' ', '{', '\n', '            ', 'MaterialRippleLayout', ' ', 'layout', ' ', '=', ' ', 'new', ' ', 'MaterialRippleLayout', '(', 'context', ')', ';', '\n', '            ', 'layout', '.', 'setRippleColor', '(', 'rippleColor', ')', ';', '\n', '            ', 'layout', '.', 'setDefaultRippleAlpha', '(', '(', 'int', ')', ' ', 'rippleAlpha', ')', ';', '\n', '            ', 'layout', '.', 'setRippleDelayClick', '(', 'rippleDelayClick', ')', ';', '\n', '            ', 'layout', '.', 'setRippleDiameter', '(', '(', 'int', ')', ' ', 'dpToPx', '(', 'context', '.', 'getResources', '(', ')', ',', ' ', 'rippleDiameter', ')', ')', ';', '\n', '            ', 'layout', '.', 'setRippleDuration', '(', 'rippleDuration', ')', ';', '\n', '            ', 'layout', '.', 'setRippleFadeDuration', '(', 'rippleFadeDuration', ')', ';', '\n', '            ', 'layout', '.', 'setRippleHover', '(', 'rippleHover', ')', ';', '\n', '            ', 'layout', '.', 'setRipplePersistent', '(', 'ripplePersistent', ')', ';', '\n', '            ', 'layout', '.', 'setRippleOverlay', '(', 'rippleOverlay', ')', ';', '\n', '            ', 'layout', '.', 'setRippleBackground', '(', 'rippleBackground', ')', ';', '\n', '            ', 'layout', '.', 'setRippleSearchAdapter', '(', 'rippleSearchAdapter', ')', ';', '\n', '\n', '            ', 'ViewGroup', '.', 'LayoutParams', ' ', 'params', ' ', '=', ' ', 'child', '.', 'getLayoutParams', '(', ')', ';', '\n', '            ', 'ViewGroup', ' ', 'parent', ' ', '=', ' ', '(', 'ViewGroup', ')', ' ', 'child', '.', 'getParent', '(', ')', ';', '\n', '            ', 'int', ' ', 'index', ' ', '=', ' ', '0', ';', '\n', '\n', '            ', 'if', ' ', '(', 'parent', ' ', '!', '=', ' ', 'null', ' ', '&', '&', ' ', 'parent', ' ', 'instanceof', ' ', 'MaterialRippleLayout', ')', ' ', '{', '\n', '                ', 'throw', ' ', 'new', ' ', 'IllegalStateException', '(', '""', 'MaterialRippleLayout could not be created: parent of the view already is a MaterialRippleLayout', '""', ')', ';', '\n', '            ', '}', '\n', '\n', '            ', 'if', ' ', '(', 'parent', ' ', '!', '=', ' ', 'null', ')', ' ', '{', '\n', '                ', 'index', ' ', '=', ' ', 'parent', '.', 'indexOfChild', '(', 'child', ')', ';', '\n', '                ', 'parent', '.', 'removeView', '(', 'child', ')', ';', '\n', '            ', '}', '\n', '\n', '            ', 'layout', '.', 'addView', '(', 'child', ',', ' ', 'new', ' ', 'ViewGroup', '.', 'LayoutParams', '(', 'MATCH_PARENT', ',', ' ', 'MATCH_PARENT', ')', ')', ';', '\n', '\n', '            ', 'if', ' ', '(', 'parent', ' ', '!', '=', ' ', 'null', ')', ' ', '{', '\n', '                ', 'parent', '.', 'addView', '(', 'layout', ',', ' ', 'index', ',', ' ', 'params', ')', ';', '\n', '            ', '}', '\n', '\n', '            ', 'return', ' ', 'layout', ';', '\n', '        ', '}', '\n']"
