Branch Name,Commit Hash,File Name,Method Name,Method Code,Commit Link,Method Code No Comments,Tokens
master,2887c6d938e8c3d4b377608021be70517a4203ad,PreRenderSEOFilter.java,shouldShowPrerenderedPage,"    private boolean shouldShowPrerenderedPage(HttpServletRequest request) throws URISyntaxException {
        final String useAgent = request.getHeader(""User-Agent"");
        final String url = request.getRequestURI();
        final String referer = request.getHeader(""Referer"");

        if (StringUtils.isBlank(useAgent)) {
            return false;
        }

        if (hasEscapedFragment(request)) {
            return true;
        }
        if (!isInSearchUserAgent(useAgent)) {
            return false;
        }

        if (isInResources(url)) {
            return false;
        }

        final List<String> whiteList = getWhitelist();
        if (whiteList != null && !isInWhiteList(url, whiteList)) {
            return false;
        }

        final List<String> blacklist = getBlacklist();
        if (blacklist != null && isInBlackList(url, referer, blacklist)) {
            return false;
        }

        return true;
    }",https://www.github.com/greengerong/prerender-java/commit/2887c6d938e8c3d4b377608021be70517a4203ad,"    private boolean shouldShowPrerenderedPage(HttpServletRequest request) throws URISyntaxException {
        final String useAgent = request.getHeader(""User-Agent"");
        final String url = request.getRequestURI();
        final String referer = request.getHeader(""Referer"");

        if (StringUtils.isBlank(useAgent)) {
            return false;
        }

        if (hasEscapedFragment(request)) {
            return true;
        }
        if (!isInSearchUserAgent(useAgent)) {
            return false;
        }

        if (isInResources(url)) {
            return false;
        }

        final List<String> whiteList = getWhitelist();
        if (whiteList != null && !isInWhiteList(url, whiteList)) {
            return false;
        }

        final List<String> blacklist = getBlacklist();
        if (blacklist != null && isInBlackList(url, referer, blacklist)) {
            return false;
        }

        return true;
    }
","['    ', 'private', ' ', 'boolean', ' ', 'shouldShowPrerenderedPage', '(', 'HttpServletRequest', ' ', 'request', ')', ' ', 'throws', ' ', 'URISyntaxException', ' ', '{', '\n', '        ', 'final', ' ', 'String', ' ', 'useAgent', ' ', '=', ' ', 'request', '.', 'getHeader', '(', '""', 'User-Agent', '""', ')', ';', '\n', '        ', 'final', ' ', 'String', ' ', 'url', ' ', '=', ' ', 'request', '.', 'getRequestURI', '(', ')', ';', '\n', '        ', 'final', ' ', 'String', ' ', 'referer', ' ', '=', ' ', 'request', '.', 'getHeader', '(', '""', 'Referer', '""', ')', ';', '\n', '\n', '        ', 'if', ' ', '(', 'StringUtils', '.', 'isBlank', '(', 'useAgent', ')', ')', ' ', '{', '\n', '            ', 'return', ' ', 'false', ';', '\n', '        ', '}', '\n', '\n', '        ', 'if', ' ', '(', 'hasEscapedFragment', '(', 'request', ')', ')', ' ', '{', '\n', '            ', 'return', ' ', 'true', ';', '\n', '        ', '}', '\n', '        ', 'if', ' ', '(', '!', 'isInSearchUserAgent', '(', 'useAgent', ')', ')', ' ', '{', '\n', '            ', 'return', ' ', 'false', ';', '\n', '        ', '}', '\n', '\n', '        ', 'if', ' ', '(', 'isInResources', '(', 'url', ')', ')', ' ', '{', '\n', '            ', 'return', ' ', 'false', ';', '\n', '        ', '}', '\n', '\n', '        ', 'final', ' ', 'List', '<', 'String', '>', ' ', 'whiteList', ' ', '=', ' ', 'getWhitelist', '(', ')', ';', '\n', '        ', 'if', ' ', '(', 'whiteList', ' ', '!', '=', ' ', 'null', ' ', '&', '&', ' ', '!', 'isInWhiteList', '(', 'url', ',', ' ', 'whiteList', ')', ')', ' ', '{', '\n', '            ', 'return', ' ', 'false', ';', '\n', '        ', '}', '\n', '\n', '        ', 'final', ' ', 'List', '<', 'String', '>', ' ', 'blacklist', ' ', '=', ' ', 'getBlacklist', '(', ')', ';', '\n', '        ', 'if', ' ', '(', 'blacklist', ' ', '!', '=', ' ', 'null', ' ', '&', '&', ' ', 'isInBlackList', '(', 'url', ',', ' ', 'referer', ',', ' ', 'blacklist', ')', ')', ' ', '{', '\n', '            ', 'return', ' ', 'false', ';', '\n', '        ', '}', '\n', '\n', '        ', 'return', ' ', 'true', ';', '\n', '    ', '}', '\n', '<END>']"
master,2887c6d938e8c3d4b377608021be70517a4203ad,PreRenderSEOFilter.java,isInBlackList,"    private boolean isInBlackList(final String url, final String referer, List<String> blacklist) {
        return from(blacklist).anyMatch(new Predicate<String>() {
            @Override",https://www.github.com/greengerong/prerender-java/commit/2887c6d938e8c3d4b377608021be70517a4203ad,"    private boolean isInBlackList(final String url, final String referer, List<String> blacklist) {
        return from(blacklist).anyMatch(new Predicate<String>() {
            @Override
","['    ', 'private', ' ', 'boolean', ' ', 'isInBlackList', '(', 'final', ' ', 'String', ' ', 'url', ',', ' ', 'final', ' ', 'String', ' ', 'referer', ',', ' ', 'List', '<', 'String', '>', ' ', 'blacklist', ')', ' ', '{', '\n', '        ', 'return', ' ', 'from', '(', 'blacklist', ')', '.', 'anyMatch', '(', 'new', ' ', 'Predicate', '<', 'String', '>', '(', ')', ' ', '{', '\n', '            ', '@Override', '\n', '<END>']"
master,2887c6d938e8c3d4b377608021be70517a4203ad,PreRenderSEOFilter.java,isInWhiteList,"    private boolean isInWhiteList(final String url, List<String> whitelist) {
        return from(whitelist).anyMatch(new Predicate<String>() {
            @Override",https://www.github.com/greengerong/prerender-java/commit/2887c6d938e8c3d4b377608021be70517a4203ad,"    private boolean isInWhiteList(final String url, List<String> whitelist) {
        return from(whitelist).anyMatch(new Predicate<String>() {
            @Override
","['    ', 'private', ' ', 'boolean', ' ', 'isInWhiteList', '(', 'final', ' ', 'String', ' ', 'url', ',', ' ', 'List', '<', 'String', '>', ' ', 'whitelist', ')', ' ', '{', '\n', '        ', 'return', ' ', 'from', '(', 'whitelist', ')', '.', 'anyMatch', '(', 'new', ' ', 'Predicate', '<', 'String', '>', '(', ')', ' ', '{', '\n', '            ', '@Override', '\n', '<END>']"
master,2a918c16e2424150ef64ee9908d2ca9293e9b2a4,PreRenderSEOFilter.java,getPrerenderedPageResponse,"    private ResponseResult getPrerenderedPageResponse(HttpServletRequest request) throws IOException {
        final String apiUrl = getApiUrl(getFullUrl(request));
        logger.info(String.format(""SEO request %s ......."", apiUrl));
        final HttpClient httpClient = new HttpClient();
        final GetMethod getMethod = new GetMethod(apiUrl);
        setConfig(httpClient);
        setHttpHeader(getMethod);
        final int code = httpClient.executeMethod(getMethod);
        String body = new String(getMethod.getResponseBodyAsString().getBytes(""utf-8""));
        return new ResponseResult(code, body);
    }",https://www.github.com/greengerong/prerender-java/commit/2a918c16e2424150ef64ee9908d2ca9293e9b2a4,"    private ResponseResult getPrerenderedPageResponse(HttpServletRequest request) throws IOException {
        final String apiUrl = getApiUrl(getFullUrl(request));
        logger.info(String.format(""SEO request %s ......."", apiUrl));
        final HttpClient httpClient = new HttpClient();
        final GetMethod getMethod = new GetMethod(apiUrl);
        setConfig(httpClient);
        setHttpHeader(getMethod);
        final int code = httpClient.executeMethod(getMethod);
        String body = new String(getMethod.getResponseBodyAsString().getBytes(""utf-8""));
        return new ResponseResult(code, body);
    }
","['    ', 'private', ' ', 'ResponseResult', ' ', 'getPrerenderedPageResponse', '(', 'HttpServletRequest', ' ', 'request', ')', ' ', 'throws', ' ', 'IOException', ' ', '{', '\n', '        ', 'final', ' ', 'String', ' ', 'apiUrl', ' ', '=', ' ', 'getApiUrl', '(', 'getFullUrl', '(', 'request', ')', ')', ';', '\n', '        ', 'logger', '.', 'info', '(', 'String', '.', 'format', '(', '""', 'SEO request %s .......', '""', ',', ' ', 'apiUrl', ')', ')', ';', '\n', '        ', 'final', ' ', 'HttpClient', ' ', 'httpClient', ' ', '=', ' ', 'new', ' ', 'HttpClient', '(', ')', ';', '\n', '        ', 'final', ' ', 'GetMethod', ' ', 'getMethod', ' ', '=', ' ', 'new', ' ', 'GetMethod', '(', 'apiUrl', ')', ';', '\n', '        ', 'setConfig', '(', 'httpClient', ')', ';', '\n', '        ', 'setHttpHeader', '(', 'getMethod', ')', ';', '\n', '        ', 'final', ' ', 'int', ' ', 'code', ' ', '=', ' ', 'httpClient', '.', 'executeMethod', '(', 'getMethod', ')', ';', '\n', '        ', 'String', ' ', 'body', ' ', '=', ' ', 'new', ' ', 'String', '(', 'getMethod', '.', 'getResponseBodyAsString', '(', ')', '.', 'getBytes', '(', '""', 'utf-8', '""', ')', ')', ';', '\n', '        ', 'return', ' ', 'new', ' ', 'ResponseResult', '(', 'code', ',', ' ', 'body', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,2a918c16e2424150ef64ee9908d2ca9293e9b2a4,PreRenderSEOFilter.java,shouldShowPrerenderedPage,"    private boolean shouldShowPrerenderedPage(HttpServletRequest request) throws URISyntaxException {
        final String useAgent = request.getHeader(""User-Agent"");
        final String url = request.getRequestURL().toString();
        final String referer = request.getHeader(""Referer"");

        if (hasEscapedFragment(request)) {
            return true;
        }

        if (StringUtils.isBlank(useAgent)) {
            return false;
        }

        if (!isInSearchUserAgent(useAgent)) {
            return false;
        }


        if (isInResources(url)) {
            return false;
        }

        final List<String> whiteList = getWhitelist();
        if (whiteList != null && !isInWhiteList(url, whiteList)) {
            return false;
        }

        final List<String> blacklist = getBlacklist();
        if (blacklist != null && isInBlackList(url, referer, blacklist)) {
            return false;
        }

        return true;
    }",https://www.github.com/greengerong/prerender-java/commit/2a918c16e2424150ef64ee9908d2ca9293e9b2a4,"    private boolean shouldShowPrerenderedPage(HttpServletRequest request) throws URISyntaxException {
        final String useAgent = request.getHeader(""User-Agent"");
        final String url = request.getRequestURL().toString();
        final String referer = request.getHeader(""Referer"");

        if (hasEscapedFragment(request)) {
            return true;
        }

        if (StringUtils.isBlank(useAgent)) {
            return false;
        }

        if (!isInSearchUserAgent(useAgent)) {
            return false;
        }


        if (isInResources(url)) {
            return false;
        }

        final List<String> whiteList = getWhitelist();
        if (whiteList != null && !isInWhiteList(url, whiteList)) {
            return false;
        }

        final List<String> blacklist = getBlacklist();
        if (blacklist != null && isInBlackList(url, referer, blacklist)) {
            return false;
        }

        return true;
    }
","['    ', 'private', ' ', 'boolean', ' ', 'shouldShowPrerenderedPage', '(', 'HttpServletRequest', ' ', 'request', ')', ' ', 'throws', ' ', 'URISyntaxException', ' ', '{', '\n', '        ', 'final', ' ', 'String', ' ', 'useAgent', ' ', '=', ' ', 'request', '.', 'getHeader', '(', '""', 'User-Agent', '""', ')', ';', '\n', '        ', 'final', ' ', 'String', ' ', 'url', ' ', '=', ' ', 'request', '.', 'getRequestURL', '(', ')', '.', 'toString', '(', ')', ';', '\n', '        ', 'final', ' ', 'String', ' ', 'referer', ' ', '=', ' ', 'request', '.', 'getHeader', '(', '""', 'Referer', '""', ')', ';', '\n', '\n', '        ', 'if', ' ', '(', 'hasEscapedFragment', '(', 'request', ')', ')', ' ', '{', '\n', '            ', 'return', ' ', 'true', ';', '\n', '        ', '}', '\n', '\n', '        ', 'if', ' ', '(', 'StringUtils', '.', 'isBlank', '(', 'useAgent', ')', ')', ' ', '{', '\n', '            ', 'return', ' ', 'false', ';', '\n', '        ', '}', '\n', '\n', '        ', 'if', ' ', '(', '!', 'isInSearchUserAgent', '(', 'useAgent', ')', ')', ' ', '{', '\n', '            ', 'return', ' ', 'false', ';', '\n', '        ', '}', '\n', '\n', '\n', '        ', 'if', ' ', '(', 'isInResources', '(', 'url', ')', ')', ' ', '{', '\n', '            ', 'return', ' ', 'false', ';', '\n', '        ', '}', '\n', '\n', '        ', 'final', ' ', 'List', '<', 'String', '>', ' ', 'whiteList', ' ', '=', ' ', 'getWhitelist', '(', ')', ';', '\n', '        ', 'if', ' ', '(', 'whiteList', ' ', '!', '=', ' ', 'null', ' ', '&', '&', ' ', '!', 'isInWhiteList', '(', 'url', ',', ' ', 'whiteList', ')', ')', ' ', '{', '\n', '            ', 'return', ' ', 'false', ';', '\n', '        ', '}', '\n', '\n', '        ', 'final', ' ', 'List', '<', 'String', '>', ' ', 'blacklist', ' ', '=', ' ', 'getBlacklist', '(', ')', ';', '\n', '        ', 'if', ' ', '(', 'blacklist', ' ', '!', '=', ' ', 'null', ' ', '&', '&', ' ', 'isInBlackList', '(', 'url', ',', ' ', 'referer', ',', ' ', 'blacklist', ')', ')', ' ', '{', '\n', '            ', 'return', ' ', 'false', ';', '\n', '        ', '}', '\n', '\n', '        ', 'return', ' ', 'true', ';', '\n', '    ', '}', '\n', '<END>']"
master,2a918c16e2424150ef64ee9908d2ca9293e9b2a4,PreRenderSEOFilter.java,hasEscapedFragment,"    private boolean hasEscapedFragment(HttpServletRequest request) {
        return request.getParameterMap().containsKey(""_escaped_fragment_"");
    }",https://www.github.com/greengerong/prerender-java/commit/2a918c16e2424150ef64ee9908d2ca9293e9b2a4,"    private boolean hasEscapedFragment(HttpServletRequest request) {
        return request.getParameterMap().containsKey(""_escaped_fragment_"");
    }
","['    ', 'private', ' ', 'boolean', ' ', 'hasEscapedFragment', '(', 'HttpServletRequest', ' ', 'request', ')', ' ', '{', '\n', '        ', 'return', ' ', 'request', '.', 'getParameterMap', '(', ')', '.', 'containsKey', '(', '""', '_escaped_fragment_', '""', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,b1535364299d6b2d0b5ea5424e6da452fc86e299,PreRenderSEOFilter.java,getPrerenderedPageResponse,"    private ResponseResult getPrerenderedPageResponse(HttpServletRequest request) throws IOException {
        final String apiUrl = getApiUrl(getFullUrl(request));
        final HttpClient httpClient = new HttpClient();
        final GetMethod getMethod = new GetMethod(apiUrl);
        setConfig(httpClient);
        setHttpHeader(getMethod);
        final int code = httpClient.executeMethod(getMethod);
        final String responseBody = getMethod.getResponseBodyAsString();
        String body = new String(responseBody.getBytes(""utf-8""));
        return new ResponseResult(code, body);
    }",https://www.github.com/greengerong/prerender-java/commit/b1535364299d6b2d0b5ea5424e6da452fc86e299,"    private ResponseResult getPrerenderedPageResponse(HttpServletRequest request) throws IOException {
        final String apiUrl = getApiUrl(getFullUrl(request));
        final HttpClient httpClient = new HttpClient();
        final GetMethod getMethod = new GetMethod(apiUrl);
        setConfig(httpClient);
        setHttpHeader(getMethod);
        final int code = httpClient.executeMethod(getMethod);
        final String responseBody = getMethod.getResponseBodyAsString();
        String body = new String(responseBody.getBytes(""utf-8""));
        return new ResponseResult(code, body);
    }
","['    ', 'private', ' ', 'ResponseResult', ' ', 'getPrerenderedPageResponse', '(', 'HttpServletRequest', ' ', 'request', ')', ' ', 'throws', ' ', 'IOException', ' ', '{', '\n', '        ', 'final', ' ', 'String', ' ', 'apiUrl', ' ', '=', ' ', 'getApiUrl', '(', 'getFullUrl', '(', 'request', ')', ')', ';', '\n', '        ', 'final', ' ', 'HttpClient', ' ', 'httpClient', ' ', '=', ' ', 'new', ' ', 'HttpClient', '(', ')', ';', '\n', '        ', 'final', ' ', 'GetMethod', ' ', 'getMethod', ' ', '=', ' ', 'new', ' ', 'GetMethod', '(', 'apiUrl', ')', ';', '\n', '        ', 'setConfig', '(', 'httpClient', ')', ';', '\n', '        ', 'setHttpHeader', '(', 'getMethod', ')', ';', '\n', '        ', 'final', ' ', 'int', ' ', 'code', ' ', '=', ' ', 'httpClient', '.', 'executeMethod', '(', 'getMethod', ')', ';', '\n', '        ', 'final', ' ', 'String', ' ', 'responseBody', ' ', '=', ' ', 'getMethod', '.', 'getResponseBodyAsString', '(', ')', ';', '\n', '        ', 'String', ' ', 'body', ' ', '=', ' ', 'new', ' ', 'String', '(', 'responseBody', '.', 'getBytes', '(', '""', 'utf-8', '""', ')', ')', ';', '\n', '        ', 'return', ' ', 'new', ' ', 'ResponseResult', '(', 'code', ',', ' ', 'body', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,0b8af9df7a3119647e9bc7ae4626af22146894d0,PreRenderSEOFilter.java,apply,"            public boolean apply(String item) {
                return useAgent.toLowerCase().indexOf(item.toLowerCase()) >= 0;
            }",https://www.github.com/greengerong/prerender-java/commit/0b8af9df7a3119647e9bc7ae4626af22146894d0,"            public boolean apply(String item) {
                return useAgent.toLowerCase().indexOf(item.toLowerCase()) >= 0;
            }
","['            ', 'public', ' ', 'boolean', ' ', 'apply', '(', 'String', ' ', 'item', ')', ' ', '{', '\n', '                ', 'return', ' ', 'useAgent', '.', 'toLowerCase', '(', ')', '.', 'indexOf', '(', 'item', '.', 'toLowerCase', '(', ')', ')', ' ', '>', '=', ' ', '0', ';', '\n', '            ', '}', '\n', '<END>']"
master,049d2a4cde37f9dd56657f8b590a35239744bc68,PreRenderSEOFilter.java,shouldShowPrerenderedPage,"    private boolean shouldShowPrerenderedPage(HttpServletRequest request) throws URISyntaxException {
        final String userAgent = request.getHeader(""User-Agent"");
        final String url = request.getRequestURL().toString();
        final String referer = request.getHeader(""Referer"");

        if (hasEscapedFragment(request)) {
            return true;
        }

        if (StringUtils.isBlank(userAgent)) {
            return false;
        }

        if (!isInSearchUserAgent(userAgent)) {
            return false;
        }


        if (isInResources(url)) {
            return false;
        }

        final List<String> whiteList = getWhitelist();
        if (whiteList != null && !isInWhiteList(url, whiteList)) {
            return false;
        }

        final List<String> blacklist = getBlacklist();
        if (blacklist != null && isInBlackList(url, referer, blacklist)) {
            return false;
        }

        return true;
    }",https://www.github.com/greengerong/prerender-java/commit/049d2a4cde37f9dd56657f8b590a35239744bc68,"    private boolean shouldShowPrerenderedPage(HttpServletRequest request) throws URISyntaxException {
        final String userAgent = request.getHeader(""User-Agent"");
        final String url = request.getRequestURL().toString();
        final String referer = request.getHeader(""Referer"");

        if (hasEscapedFragment(request)) {
            return true;
        }

        if (StringUtils.isBlank(userAgent)) {
            return false;
        }

        if (!isInSearchUserAgent(userAgent)) {
            return false;
        }


        if (isInResources(url)) {
            return false;
        }

        final List<String> whiteList = getWhitelist();
        if (whiteList != null && !isInWhiteList(url, whiteList)) {
            return false;
        }

        final List<String> blacklist = getBlacklist();
        if (blacklist != null && isInBlackList(url, referer, blacklist)) {
            return false;
        }

        return true;
    }
","['    ', 'private', ' ', 'boolean', ' ', 'shouldShowPrerenderedPage', '(', 'HttpServletRequest', ' ', 'request', ')', ' ', 'throws', ' ', 'URISyntaxException', ' ', '{', '\n', '        ', 'final', ' ', 'String', ' ', 'userAgent', ' ', '=', ' ', 'request', '.', 'getHeader', '(', '""', 'User-Agent', '""', ')', ';', '\n', '        ', 'final', ' ', 'String', ' ', 'url', ' ', '=', ' ', 'request', '.', 'getRequestURL', '(', ')', '.', 'toString', '(', ')', ';', '\n', '        ', 'final', ' ', 'String', ' ', 'referer', ' ', '=', ' ', 'request', '.', 'getHeader', '(', '""', 'Referer', '""', ')', ';', '\n', '\n', '        ', 'if', ' ', '(', 'hasEscapedFragment', '(', 'request', ')', ')', ' ', '{', '\n', '            ', 'return', ' ', 'true', ';', '\n', '        ', '}', '\n', '\n', '        ', 'if', ' ', '(', 'StringUtils', '.', 'isBlank', '(', 'userAgent', ')', ')', ' ', '{', '\n', '            ', 'return', ' ', 'false', ';', '\n', '        ', '}', '\n', '\n', '        ', 'if', ' ', '(', '!', 'isInSearchUserAgent', '(', 'userAgent', ')', ')', ' ', '{', '\n', '            ', 'return', ' ', 'false', ';', '\n', '        ', '}', '\n', '\n', '\n', '        ', 'if', ' ', '(', 'isInResources', '(', 'url', ')', ')', ' ', '{', '\n', '            ', 'return', ' ', 'false', ';', '\n', '        ', '}', '\n', '\n', '        ', 'final', ' ', 'List', '<', 'String', '>', ' ', 'whiteList', ' ', '=', ' ', 'getWhitelist', '(', ')', ';', '\n', '        ', 'if', ' ', '(', 'whiteList', ' ', '!', '=', ' ', 'null', ' ', '&', '&', ' ', '!', 'isInWhiteList', '(', 'url', ',', ' ', 'whiteList', ')', ')', ' ', '{', '\n', '            ', 'return', ' ', 'false', ';', '\n', '        ', '}', '\n', '\n', '        ', 'final', ' ', 'List', '<', 'String', '>', ' ', 'blacklist', ' ', '=', ' ', 'getBlacklist', '(', ')', ';', '\n', '        ', 'if', ' ', '(', 'blacklist', ' ', '!', '=', ' ', 'null', ' ', '&', '&', ' ', 'isInBlackList', '(', 'url', ',', ' ', 'referer', ',', ' ', 'blacklist', ')', ')', ' ', '{', '\n', '            ', 'return', ' ', 'false', ';', '\n', '        ', '}', '\n', '\n', '        ', 'return', ' ', 'true', ';', '\n', '    ', '}', '\n', '<END>']"
master,049d2a4cde37f9dd56657f8b590a35239744bc68,PreRenderSEOFilter.java,apply,"            public boolean apply(String item) {
                return userAgent.toLowerCase().indexOf(item.toLowerCase()) >= 0;
            }",https://www.github.com/greengerong/prerender-java/commit/049d2a4cde37f9dd56657f8b590a35239744bc68,"            public boolean apply(String item) {
                return userAgent.toLowerCase().indexOf(item.toLowerCase()) >= 0;
            }
","['            ', 'public', ' ', 'boolean', ' ', 'apply', '(', 'String', ' ', 'item', ')', ' ', '{', '\n', '                ', 'return', ' ', 'userAgent', '.', 'toLowerCase', '(', ')', '.', 'indexOf', '(', 'item', '.', 'toLowerCase', '(', ')', ')', ' ', '>', '=', ' ', '0', ';', '\n', '            ', '}', '\n', '<END>']"
master,a6b237b2c93e35c332b7f50601ca3af8bf94e882,PreRenderSEOFilter.java,init,"    public void init(FilterConfig filterConfig) throws ServletException {
        this.filterConfig = filterConfig;
        
        HttpClientBuilder builder = HttpClients.custom();
        
        final String proxy = filterConfig.getInitParameter(""proxy"");
        if (StringUtils.isNotBlank(proxy)) {
            final int proxyPort = Integer.parseInt(filterConfig.getInitParameter(""proxyPort""));
        	DefaultProxyRoutePlanner routePlanner = new DefaultProxyRoutePlanner(new HttpHost(proxy, proxyPort));
            builder = builder.setRoutePlanner(routePlanner);
        }
        
        builder = builder.setConnectionManager(new PoolingHttpClientConnectionManager());
        httpClient = builder.build();
    }",https://www.github.com/greengerong/prerender-java/commit/a6b237b2c93e35c332b7f50601ca3af8bf94e882,"    public void init(FilterConfig filterConfig) throws ServletException {
        this.filterConfig = filterConfig;
        
        HttpClientBuilder builder = HttpClients.custom();
        
        final String proxy = filterConfig.getInitParameter(""proxy"");
        if (StringUtils.isNotBlank(proxy)) {
            final int proxyPort = Integer.parseInt(filterConfig.getInitParameter(""proxyPort""));
        	DefaultProxyRoutePlanner routePlanner = new DefaultProxyRoutePlanner(new HttpHost(proxy, proxyPort));
            builder = builder.setRoutePlanner(routePlanner);
        }
        
        builder = builder.setConnectionManager(new PoolingHttpClientConnectionManager());
        httpClient = builder.build();
    }
","['    ', 'public', ' ', 'void', ' ', 'init', '(', 'FilterConfig', ' ', 'filterConfig', ')', ' ', 'throws', ' ', 'ServletException', ' ', '{', '\n', '        ', 'this', '.', 'filterConfig', ' ', '=', ' ', 'filterConfig', ';', '\n', '        ', '\n', '        ', 'HttpClientBuilder', ' ', 'builder', ' ', '=', ' ', 'HttpClients', '.', 'custom', '(', ')', ';', '\n', '        ', '\n', '        ', 'final', ' ', 'String', ' ', 'proxy', ' ', '=', ' ', 'filterConfig', '.', 'getInitParameter', '(', '""', 'proxy', '""', ')', ';', '\n', '        ', 'if', ' ', '(', 'StringUtils', '.', 'isNotBlank', '(', 'proxy', ')', ')', ' ', '{', '\n', '            ', 'final', ' ', 'int', ' ', 'proxyPort', ' ', '=', ' ', 'Integer', '.', 'parseInt', '(', 'filterConfig', '.', 'getInitParameter', '(', '""', 'proxyPort', '""', ')', ')', ';', '\n', '        \t', 'DefaultProxyRoutePlanner', ' ', 'routePlanner', ' ', '=', ' ', 'new', ' ', 'DefaultProxyRoutePlanner', '(', 'new', ' ', 'HttpHost', '(', 'proxy', ',', ' ', 'proxyPort', ')', ')', ';', '\n', '            ', 'builder', ' ', '=', ' ', 'builder', '.', 'setRoutePlanner', '(', 'routePlanner', ')', ';', '\n', '        ', '}', '\n', '        ', '\n', '        ', 'builder', ' ', '=', ' ', 'builder', '.', 'setConnectionManager', '(', 'new', ' ', 'PoolingHttpClientConnectionManager', '(', ')', ')', ';', '\n', '        ', 'httpClient', ' ', '=', ' ', 'builder', '.', 'build', '(', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,a6b237b2c93e35c332b7f50601ca3af8bf94e882,PreRenderSEOFilter.java,getPrerenderedPageResponse,"    private ResponseResult getPrerenderedPageResponse(HttpServletRequest request) throws IOException {
        final String apiUrl = getApiUrl(getFullUrl(request));
        final HttpGet getMethod = new HttpGet(apiUrl);
        setHttpHeader(getMethod);
        CloseableHttpResponse response = httpClient.execute(getMethod);
        try {
            final int code = response.getStatusLine().getStatusCode();",https://www.github.com/greengerong/prerender-java/commit/a6b237b2c93e35c332b7f50601ca3af8bf94e882,"    private ResponseResult getPrerenderedPageResponse(HttpServletRequest request) throws IOException {
        final String apiUrl = getApiUrl(getFullUrl(request));
        final HttpGet getMethod = new HttpGet(apiUrl);
        setHttpHeader(getMethod);
        CloseableHttpResponse response = httpClient.execute(getMethod);
        try {
            final int code = response.getStatusLine().getStatusCode();
","['    ', 'private', ' ', 'ResponseResult', ' ', 'getPrerenderedPageResponse', '(', 'HttpServletRequest', ' ', 'request', ')', ' ', 'throws', ' ', 'IOException', ' ', '{', '\n', '        ', 'final', ' ', 'String', ' ', 'apiUrl', ' ', '=', ' ', 'getApiUrl', '(', 'getFullUrl', '(', 'request', ')', ')', ';', '\n', '        ', 'final', ' ', 'HttpGet', ' ', 'getMethod', ' ', '=', ' ', 'new', ' ', 'HttpGet', '(', 'apiUrl', ')', ';', '\n', '        ', 'setHttpHeader', '(', 'getMethod', ')', ';', '\n', '        ', 'CloseableHttpResponse', ' ', 'response', ' ', '=', ' ', 'httpClient', '.', 'execute', '(', 'getMethod', ')', ';', '\n', '        ', 'try', ' ', '{', '\n', '            ', 'final', ' ', 'int', ' ', 'code', ' ', '=', ' ', 'response', '.', 'getStatusLine', '(', ')', '.', 'getStatusCode', '(', ')', ';', '\n', '<END>']"
