Branch Name,Commit Hash,File Name,Method Name,Method Code,Commit Link,Method Code No Comments,Tokens
master,9c84ed3fe5a409253678601b89131d2f23ce2eff,AttachHelper.java,list,"    private static String list() {
        StringBuilder msg = new StringBuilder();
        for (VirtualMachineDescriptor vm : VirtualMachine.list()) {
            msg.append(""  "").append(vm.id()).append("" "").append(vm.displayName()).append(""\n"");
        }
        return msg.toString();
    }",https://www.github.com/neykov/extract-tls-secrets/commit/9c84ed3fe5a409253678601b89131d2f23ce2eff,"    private static String list() {
        StringBuilder msg = new StringBuilder();
        for (VirtualMachineDescriptor vm : VirtualMachine.list()) {
            msg.append(""  "").append(vm.id()).append("" "").append(vm.displayName()).append(""\n"");
        }
        return msg.toString();
    }
","['    ', 'private', ' ', 'static', ' ', 'String', ' ', 'list', '(', ')', ' ', '{', '\n', '        ', 'StringBuilder', ' ', 'msg', ' ', '=', ' ', 'new', ' ', 'StringBuilder', '(', ')', ';', '\n', '        ', 'for', ' ', '(', 'VirtualMachineDescriptor', ' ', 'vm', ' ', ':', ' ', 'VirtualMachine', '.', 'list', '(', ')', ')', ' ', '{', '\n', '            ', 'msg', '.', 'append', '(', '""', '  ', '""', ')', '.', 'append', '(', 'vm', '.', 'id', '(', ')', ')', '.', 'append', '(', '""', ' ', '""', ')', '.', 'append', '(', 'vm', '.', 'displayName', '(', ')', ')', '.', 'append', '(', '""', '\\', 'n', '""', ')', ';', '\n', '        ', '}', '\n', '        ', 'return', ' ', 'msg', '.', 'toString', '(', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,9e7b95b907e0dd260ae95f349665a386397056c3,MasterSecretCallback.java,onMasterSecret,"    public static void onMasterSecret(SSLSession sslSession, Key masterSecret) {
        try {
            SimpleDateFormat formatoFecha = new SimpleDateFormat(""dd/MM/yyyy HH:mm:ss"");",https://www.github.com/neykov/extract-tls-secrets/commit/9e7b95b907e0dd260ae95f349665a386397056c3,"    public static void onMasterSecret(SSLSession sslSession, Key masterSecret) {
        try {
            SimpleDateFormat formatoFecha = new SimpleDateFormat(""dd/MM/yyyy HH:mm:ss"");
","['    ', 'public', ' ', 'static', ' ', 'void', ' ', 'onMasterSecret', '(', 'SSLSession', ' ', 'sslSession', ',', ' ', 'Key', ' ', 'masterSecret', ')', ' ', '{', '\n', '        ', 'try', ' ', '{', '\n', '            ', 'SimpleDateFormat', ' ', 'formatoFecha', ' ', '=', ' ', 'new', ' ', 'SimpleDateFormat', '(', '""', 'dd/MM/yyyy HH:mm:ss', '""', ')', ';', '\n', '<END>']"
master,2aa5682384e07a3cacfda30b43856f75c75cfd58,MasterSecretCallback.java,onSetLocalPrivateKey,"    public static void onSetLocalPrivateKey(SSLSession sslSession, PrivateKey privateKey) {
        try {
            //String masterKey = bytesToHex(privateKey.getEncoded());",https://www.github.com/neykov/extract-tls-secrets/commit/2aa5682384e07a3cacfda30b43856f75c75cfd58,"    public static void onSetLocalPrivateKey(SSLSession sslSession, PrivateKey privateKey) {
        try {
            
","['    ', 'public', ' ', 'static', ' ', 'void', ' ', 'onSetLocalPrivateKey', '(', 'SSLSession', ' ', 'sslSession', ',', ' ', 'PrivateKey', ' ', 'privateKey', ')', ' ', '{', '\n', '        ', 'try', ' ', '{', '\n', '            ', '\n', '<END>']"
master,2aa5682384e07a3cacfda30b43856f75c75cfd58,MasterSecretCallback.java,onSetLocalCertificates,"    public static void onSetLocalCertificates(SSLSession sslSession, X509Certificate[] certs) {
        try {
            for(int i = 0; i<certs.length; i++) {",https://www.github.com/neykov/extract-tls-secrets/commit/2aa5682384e07a3cacfda30b43856f75c75cfd58,"    public static void onSetLocalCertificates(SSLSession sslSession, X509Certificate[] certs) {
        try {
            for(int i = 0; i<certs.length; i++) {
","['    ', 'public', ' ', 'static', ' ', 'void', ' ', 'onSetLocalCertificates', '(', 'SSLSession', ' ', 'sslSession', ',', ' ', 'X509Certificate', '[', ']', ' ', 'certs', ')', ' ', '{', '\n', '        ', 'try', ' ', '{', '\n', '            ', 'for', '(', 'int', ' ', 'i', ' ', '=', ' ', '0', ';', ' ', 'i', '<', 'certs', '.', 'length', ';', ' ', 'i', '+', '+', ')', ' ', '{', '\n', '<END>']"
master,2aa5682384e07a3cacfda30b43856f75c75cfd58,MasterSecretCallback.java,writePrivateKey,"    private static synchronized void writePrivateKey(String privateKey) throws IOException {
        Writer out = new FileWriter(secretsFileName+"".key"", true);
        out.write(""-----BEGIN PRIVATE KEY-----\n"");
        out.write(privateKey);
        out.write(NL);
        out.write(""-----END PRIVATE KEY-----"");
        out.write(NL);
        out.close();
    }",https://www.github.com/neykov/extract-tls-secrets/commit/2aa5682384e07a3cacfda30b43856f75c75cfd58,"    private static synchronized void writePrivateKey(String privateKey) throws IOException {
        Writer out = new FileWriter(secretsFileName+"".key"", true);
        out.write(""-----BEGIN PRIVATE KEY-----\n"");
        out.write(privateKey);
        out.write(NL);
        out.write(""-----END PRIVATE KEY-----"");
        out.write(NL);
        out.close();
    }
","['    ', 'private', ' ', 'static', ' ', 'synchronized', ' ', 'void', ' ', 'writePrivateKey', '(', 'String', ' ', 'privateKey', ')', ' ', 'throws', ' ', 'IOException', ' ', '{', '\n', '        ', 'Writer', ' ', 'out', ' ', '=', ' ', 'new', ' ', 'FileWriter', '(', 'secretsFileName', '+', '""', '.key', '""', ',', ' ', 'true', ')', ';', '\n', '        ', 'out', '.', 'write', '(', '""', '-----BEGIN PRIVATE KEY-----', '\\', 'n', '""', ')', ';', '\n', '        ', 'out', '.', 'write', '(', 'privateKey', ')', ';', '\n', '        ', 'out', '.', 'write', '(', 'NL', ')', ';', '\n', '        ', 'out', '.', 'write', '(', '""', '-----END PRIVATE KEY-----', '""', ')', ';', '\n', '        ', 'out', '.', 'write', '(', 'NL', ')', ';', '\n', '        ', 'out', '.', 'close', '(', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,2aa5682384e07a3cacfda30b43856f75c75cfd58,MasterSecretCallback.java,writeCert,"    private static synchronized void writeCert(String cert) throws IOException {
        Writer out = new FileWriter(secretsFileName+"".crt"", true);
        out.write(""-----BEGIN CERTIFICATE-----\n"");
        out.write(cert);
        out.write(NL);
        out.write(""-----END CERTIFICATE-----\n"");
        out.close();
    }",https://www.github.com/neykov/extract-tls-secrets/commit/2aa5682384e07a3cacfda30b43856f75c75cfd58,"    private static synchronized void writeCert(String cert) throws IOException {
        Writer out = new FileWriter(secretsFileName+"".crt"", true);
        out.write(""-----BEGIN CERTIFICATE-----\n"");
        out.write(cert);
        out.write(NL);
        out.write(""-----END CERTIFICATE-----\n"");
        out.close();
    }
","['    ', 'private', ' ', 'static', ' ', 'synchronized', ' ', 'void', ' ', 'writeCert', '(', 'String', ' ', 'cert', ')', ' ', 'throws', ' ', 'IOException', ' ', '{', '\n', '        ', 'Writer', ' ', 'out', ' ', '=', ' ', 'new', ' ', 'FileWriter', '(', 'secretsFileName', '+', '""', '.crt', '""', ',', ' ', 'true', ')', ';', '\n', '        ', 'out', '.', 'write', '(', '""', '-----BEGIN CERTIFICATE-----', '\\', 'n', '""', ')', ';', '\n', '        ', 'out', '.', 'write', '(', 'cert', ')', ';', '\n', '        ', 'out', '.', 'write', '(', 'NL', ')', ';', '\n', '        ', 'out', '.', 'write', '(', '""', '-----END CERTIFICATE-----', '\\', 'n', '""', ')', ';', '\n', '        ', 'out', '.', 'close', '(', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,2aa5682384e07a3cacfda30b43856f75c75cfd58,Transformer.java,instrumentClass,"        protected void instrumentClass(CtClass instrumentedClass) throws CannotCompileException, NotFoundException {
            CtMethod method = instrumentedClass.getDeclaredMethod(""setMasterSecret"");
            method.insertAfter(MasterSecretCallback.class.getName() + "".onMasterSecret(this, $1);"");
            
            CtMethod method2 = instrumentedClass.getDeclaredMethod(""setLocalPrivateKey"");
            method2.insertAfter(MasterSecretCallback.class.getName() + "".onSetLocalPrivateKey(this, $1);"");
            
            CtMethod method3 = instrumentedClass.getDeclaredMethod(""setLocalCertificates"");
            method3.insertAfter(MasterSecretCallback.class.getName() + "".onSetLocalCertificates(this, $1);"");
",https://www.github.com/neykov/extract-tls-secrets/commit/2aa5682384e07a3cacfda30b43856f75c75cfd58,"        protected void instrumentClass(CtClass instrumentedClass) throws CannotCompileException, NotFoundException {
            CtMethod method = instrumentedClass.getDeclaredMethod(""setMasterSecret"");
            method.insertAfter(MasterSecretCallback.class.getName() + "".onMasterSecret(this, $1);"");
            
            CtMethod method2 = instrumentedClass.getDeclaredMethod(""setLocalPrivateKey"");
            method2.insertAfter(MasterSecretCallback.class.getName() + "".onSetLocalPrivateKey(this, $1);"");
            
            CtMethod method3 = instrumentedClass.getDeclaredMethod(""setLocalCertificates"");
            method3.insertAfter(MasterSecretCallback.class.getName() + "".onSetLocalCertificates(this, $1);"");
","['        ', 'protected', ' ', 'void', ' ', 'instrumentClass', '(', 'CtClass', ' ', 'instrumentedClass', ')', ' ', 'throws', ' ', 'CannotCompileException', ',', ' ', 'NotFoundException', ' ', '{', '\n', '            ', 'CtMethod', ' ', 'method', ' ', '=', ' ', 'instrumentedClass', '.', 'getDeclaredMethod', '(', '""', 'setMasterSecret', '""', ')', ';', '\n', '            ', 'method', '.', 'insertAfter', '(', 'MasterSecretCallback', '.', 'class', '.', 'getName', '(', ')', ' ', '+', ' ', '""', '.onMasterSecret(this, $1);', '""', ')', ';', '\n', '            ', '\n', '            ', 'CtMethod', ' ', 'method2', ' ', '=', ' ', 'instrumentedClass', '.', 'getDeclaredMethod', '(', '""', 'setLocalPrivateKey', '""', ')', ';', '\n', '            ', 'method2', '.', 'insertAfter', '(', 'MasterSecretCallback', '.', 'class', '.', 'getName', '(', ')', ' ', '+', ' ', '""', '.onSetLocalPrivateKey(this, $1);', '""', ')', ';', '\n', '            ', '\n', '            ', 'CtMethod', ' ', 'method3', ' ', '=', ' ', 'instrumentedClass', '.', 'getDeclaredMethod', '(', '""', 'setLocalCertificates', '""', ')', ';', '\n', '            ', 'method3', '.', 'insertAfter', '(', 'MasterSecretCallback', '.', 'class', '.', 'getName', '(', ')', ' ', '+', ' ', '""', '.onSetLocalCertificates(this, $1);', '""', ')', ';', '\n', '<END>']"
master,955ebeffdbd617c128271eccb4f4200d2db818e7,MasterSecretCallback.java,onMasterSecret,"    public static void onMasterSecret(SSLSession sslSession, Key masterSecret) {
        try {
            String connectionDetails = getConnectionDetails(sslSession);",https://www.github.com/neykov/extract-tls-secrets/commit/955ebeffdbd617c128271eccb4f4200d2db818e7,"    public static void onMasterSecret(SSLSession sslSession, Key masterSecret) {
        try {
            String connectionDetails = getConnectionDetails(sslSession);
","['    ', 'public', ' ', 'static', ' ', 'void', ' ', 'onMasterSecret', '(', 'SSLSession', ' ', 'sslSession', ',', ' ', 'Key', ' ', 'masterSecret', ')', ' ', '{', '\n', '        ', 'try', ' ', '{', '\n', '            ', 'String', ' ', 'connectionDetails', ' ', '=', ' ', 'getConnectionDetails', '(', 'sslSession', ')', ';', '\n', '<END>']"
master,955ebeffdbd617c128271eccb4f4200d2db818e7,MasterSecretCallback.java,onCalculateKeys,"    public static void onCalculateKeys(SSLSession sslSession, Object randomCookie, Key masterSecret) {
        try {
            String connectionDetails = getConnectionDetails(sslSession);",https://www.github.com/neykov/extract-tls-secrets/commit/955ebeffdbd617c128271eccb4f4200d2db818e7,"    public static void onCalculateKeys(SSLSession sslSession, Object randomCookie, Key masterSecret) {
        try {
            String connectionDetails = getConnectionDetails(sslSession);
","['    ', 'public', ' ', 'static', ' ', 'void', ' ', 'onCalculateKeys', '(', 'SSLSession', ' ', 'sslSession', ',', ' ', 'Object', ' ', 'randomCookie', ',', ' ', 'Key', ' ', 'masterSecret', ')', ' ', '{', '\n', '        ', 'try', ' ', '{', '\n', '            ', 'String', ' ', 'connectionDetails', ' ', '=', ' ', 'getConnectionDetails', '(', 'sslSession', ')', ';', '\n', '<END>']"
master,955ebeffdbd617c128271eccb4f4200d2db818e7,MasterSecretCallback.java,onKeyDerivation,"    public static void onKeyDerivation(Object context, SecretKey key) {
        String secretName = TLS13_SECRET_NAMES.get(key.getAlgorithm());
        if (secretName == null) {
            return;
        }
        try {
            SSLSession sslSession = (SSLSession) get(context, ""handshakeSession"");",https://www.github.com/neykov/extract-tls-secrets/commit/955ebeffdbd617c128271eccb4f4200d2db818e7,"    public static void onKeyDerivation(Object context, SecretKey key) {
        String secretName = TLS13_SECRET_NAMES.get(key.getAlgorithm());
        if (secretName == null) {
            return;
        }
        try {
            SSLSession sslSession = (SSLSession) get(context, ""handshakeSession"");
","['    ', 'public', ' ', 'static', ' ', 'void', ' ', 'onKeyDerivation', '(', 'Object', ' ', 'context', ',', ' ', 'SecretKey', ' ', 'key', ')', ' ', '{', '\n', '        ', 'String', ' ', 'secretName', ' ', '=', ' ', 'TLS13_SECRET_NAMES', '.', 'get', '(', 'key', '.', 'getAlgorithm', '(', ')', ')', ';', '\n', '        ', 'if', ' ', '(', 'secretName', ' ', '=', '=', ' ', 'null', ')', ' ', '{', '\n', '            ', 'return', ';', '\n', '        ', '}', '\n', '        ', 'try', ' ', '{', '\n', '            ', 'SSLSession', ' ', 'sslSession', ' ', '=', ' ', '(', 'SSLSession', ')', ' ', 'get', '(', 'context', ',', ' ', '""', 'handshakeSession', '""', ')', ';', '\n', '<END>']"
master,955ebeffdbd617c128271eccb4f4200d2db818e7,MasterSecretCallback.java,write,"    private static synchronized void write(String... secrets) throws IOException {
        Writer out = new FileWriter(secretsFileName, true);
        for (String secret : secrets) {
            out.write(secret);
            out.write(NL);
        }
        out.close();
    }",https://www.github.com/neykov/extract-tls-secrets/commit/955ebeffdbd617c128271eccb4f4200d2db818e7,"    private static synchronized void write(String... secrets) throws IOException {
        Writer out = new FileWriter(secretsFileName, true);
        for (String secret : secrets) {
            out.write(secret);
            out.write(NL);
        }
        out.close();
    }
","['    ', 'private', ' ', 'static', ' ', 'synchronized', ' ', 'void', ' ', 'write', '(', 'String', '.', '.', '.', ' ', 'secrets', ')', ' ', 'throws', ' ', 'IOException', ' ', '{', '\n', '        ', 'Writer', ' ', 'out', ' ', '=', ' ', 'new', ' ', 'FileWriter', '(', 'secretsFileName', ',', ' ', 'true', ')', ';', '\n', '        ', 'for', ' ', '(', 'String', ' ', 'secret', ' ', ':', ' ', 'secrets', ')', ' ', '{', '\n', '            ', 'out', '.', 'write', '(', 'secret', ')', ';', '\n', '            ', 'out', '.', 'write', '(', 'NL', ')', ';', '\n', '        ', '}', '\n', '        ', 'out', '.', 'close', '(', ')', ';', '\n', '    ', '}', '\n', '<END>']"
