Branch Name,Commit Hash,File Name,Method Name,Method Code,Commit Link,Method Code No Comments,Tokens
master,e2404229bb3fedf41c91854e25556d1777e5ea78,ShowObjectLayoutAction.java,update,"    public void update(@NotNull AnActionEvent event) {
        PsiClass selectedPsiClass = getSelectedPsiClass(event);
        event.getPresentation().setEnabledAndVisible(selectedPsiClass != null);
    }",https://www.github.com/stokito/ideajol/commit/e2404229bb3fedf41c91854e25556d1777e5ea78,"    public void update(@NotNull AnActionEvent event) {
        PsiClass selectedPsiClass = getSelectedPsiClass(event);
        event.getPresentation().setEnabledAndVisible(selectedPsiClass != null);
    }
","['    ', 'public', ' ', 'void', ' ', 'update', '(', '@NotNull', ' ', 'AnActionEvent', ' ', 'event', ')', ' ', '{', '\n', '        ', 'PsiClass', ' ', 'selectedPsiClass', ' ', '=', ' ', 'getSelectedPsiClass', '(', 'event', ')', ';', '\n', '        ', 'event', '.', 'getPresentation', '(', ')', '.', 'setEnabledAndVisible', '(', 'selectedPsiClass', ' ', '!', '=', ' ', 'null', ')', ';', '\n', '    ', '}', '\n']"
master,e97c83d325b8d878d3b2aff053bd74d125930740,JolView.java,showLayoutForSelectedClass,"    private void showLayoutForSelectedClass() {
        PsiClass psiClass = getPsiClass();
        if (psiClass == null) {
            return;
        }
        ClassLayout classLayout = calcClassLayout(psiClass);
        ArrayList<FieldLayout> objectLayouts = collectObjectLayouts(classLayout);

        TableModel model = new FieldLayoutTableModel(objectLayouts);
        jolForm.tblObjectLayout.setModel(model);
        TableColumnModel columnModel = jolForm.tblObjectLayout.getColumnModel();
        columnModel.getColumn(0).setMinWidth(120);
        columnModel.getColumn(0).setMaxWidth(150);
//        columnModel.getColumn(0).setResizable(false);
        columnModel.getColumn(1).setMinWidth(90);
        columnModel.getColumn(1).setMaxWidth(120);
//        columnModel.getColumn(1).setResizable(false);",https://www.github.com/stokito/ideajol/commit/e97c83d325b8d878d3b2aff053bd74d125930740,"    private void showLayoutForSelectedClass() {
        PsiClass psiClass = getPsiClass();
        if (psiClass == null) {
            return;
        }
        ClassLayout classLayout = calcClassLayout(psiClass);
        ArrayList<FieldLayout> objectLayouts = collectObjectLayouts(classLayout);

        TableModel model = new FieldLayoutTableModel(objectLayouts);
        jolForm.tblObjectLayout.setModel(model);
        TableColumnModel columnModel = jolForm.tblObjectLayout.getColumnModel();
        columnModel.getColumn(0).setMinWidth(120);
        columnModel.getColumn(0).setMaxWidth(150);

        columnModel.getColumn(1).setMinWidth(90);
        columnModel.getColumn(1).setMaxWidth(120);

","['    ', 'private', ' ', 'void', ' ', 'showLayoutForSelectedClass', '(', ')', ' ', '{', '\n', '        ', 'PsiClass', ' ', 'psiClass', ' ', '=', ' ', 'getPsiClass', '(', ')', ';', '\n', '        ', 'if', ' ', '(', 'psiClass', ' ', '=', '=', ' ', 'null', ')', ' ', '{', '\n', '            ', 'return', ';', '\n', '        ', '}', '\n', '        ', 'ClassLayout', ' ', 'classLayout', ' ', '=', ' ', 'calcClassLayout', '(', 'psiClass', ')', ';', '\n', '        ', 'ArrayList', '<', 'FieldLayout', '>', ' ', 'objectLayouts', ' ', '=', ' ', 'collectObjectLayouts', '(', 'classLayout', ')', ';', '\n', '\n', '        ', 'TableModel', ' ', 'model', ' ', '=', ' ', 'new', ' ', 'FieldLayoutTableModel', '(', 'objectLayouts', ')', ';', '\n', '        ', 'jolForm', '.', 'tblObjectLayout', '.', 'setModel', '(', 'model', ')', ';', '\n', '        ', 'TableColumnModel', ' ', 'columnModel', ' ', '=', ' ', 'jolForm', '.', 'tblObjectLayout', '.', 'getColumnModel', '(', ')', ';', '\n', '        ', 'columnModel', '.', 'getColumn', '(', '0', ')', '.', 'setMinWidth', '(', '120', ')', ';', '\n', '        ', 'columnModel', '.', 'getColumn', '(', '0', ')', '.', 'setMaxWidth', '(', '150', ')', ';', '\n', '\n', '        ', 'columnModel', '.', 'getColumn', '(', '1', ')', '.', 'setMinWidth', '(', '90', ')', ';', '\n', '        ', 'columnModel', '.', 'getColumn', '(', '1', ')', '.', 'setMaxWidth', '(', '120', ')', ';', '\n']"
master,60915667f9b62ec430bdb334c201e4a046487d39,JolView.java,setupUI,"    private void setupUI() {
        jolForm.tblObjectLayout.getEmptyText().setText(""Select a class then press Code / Show Object Layout"");
        jolForm.tblObjectLayout.setSelectionMode(SINGLE_SELECTION);
        jolForm.tblObjectLayout.getSelectionModel().addListSelectionListener(this::navigateToFieldInEditor);
        jolForm.lblClassName.addMouseListener(navigateToClassInEditor());
        jolForm.copyButton.addActionListener(this::copyObjectLayoutToClipboard);
        DefaultComboBoxModel<String> model = new DefaultComboBoxModel<>(LAYOUTERS_NAMES);
        jolForm.cmbDataModel.setModel(model);
        jolForm.cmbDataModel.setSelectedIndex(DEFAULT_LAYOUTER_INDEX);
        jolForm.cmbDataModel.addActionListener(this::layoutOptionsActionPerformed);
        jolForm.lblDocs.addMouseListener(openDocumentation());
        setContent(jolForm.rootPanel);
    }",https://www.github.com/stokito/ideajol/commit/60915667f9b62ec430bdb334c201e4a046487d39,"    private void setupUI() {
        jolForm.tblObjectLayout.getEmptyText().setText(""Select a class then press Code / Show Object Layout"");
        jolForm.tblObjectLayout.setSelectionMode(SINGLE_SELECTION);
        jolForm.tblObjectLayout.getSelectionModel().addListSelectionListener(this::navigateToFieldInEditor);
        jolForm.lblClassName.addMouseListener(navigateToClassInEditor());
        jolForm.copyButton.addActionListener(this::copyObjectLayoutToClipboard);
        DefaultComboBoxModel<String> model = new DefaultComboBoxModel<>(LAYOUTERS_NAMES);
        jolForm.cmbDataModel.setModel(model);
        jolForm.cmbDataModel.setSelectedIndex(DEFAULT_LAYOUTER_INDEX);
        jolForm.cmbDataModel.addActionListener(this::layoutOptionsActionPerformed);
        jolForm.lblDocs.addMouseListener(openDocumentation());
        setContent(jolForm.rootPanel);
    }
","['    ', 'private', ' ', 'void', ' ', 'setupUI', '(', ')', ' ', '{', '\n', '        ', 'jolForm', '.', 'tblObjectLayout', '.', 'getEmptyText', '(', ')', '.', 'setText', '(', '""', 'Select a class then press Code / Show Object Layout', '""', ')', ';', '\n', '        ', 'jolForm', '.', 'tblObjectLayout', '.', 'setSelectionMode', '(', 'SINGLE_SELECTION', ')', ';', '\n', '        ', 'jolForm', '.', 'tblObjectLayout', '.', 'getSelectionModel', '(', ')', '.', 'addListSelectionListener', '(', 'this', ':', ':', 'navigateToFieldInEditor', ')', ';', '\n', '        ', 'jolForm', '.', 'lblClassName', '.', 'addMouseListener', '(', 'navigateToClassInEditor', '(', ')', ')', ';', '\n', '        ', 'jolForm', '.', 'copyButton', '.', 'addActionListener', '(', 'this', ':', ':', 'copyObjectLayoutToClipboard', ')', ';', '\n', '        ', 'DefaultComboBoxModel', '<', 'String', '>', ' ', 'model', ' ', '=', ' ', 'new', ' ', 'DefaultComboBoxModel', '<', '>', '(', 'LAYOUTERS_NAMES', ')', ';', '\n', '        ', 'jolForm', '.', 'cmbDataModel', '.', 'setModel', '(', 'model', ')', ';', '\n', '        ', 'jolForm', '.', 'cmbDataModel', '.', 'setSelectedIndex', '(', 'DEFAULT_LAYOUTER_INDEX', ')', ';', '\n', '        ', 'jolForm', '.', 'cmbDataModel', '.', 'addActionListener', '(', 'this', ':', ':', 'layoutOptionsActionPerformed', ')', ';', '\n', '        ', 'jolForm', '.', 'lblDocs', '.', 'addMouseListener', '(', 'openDocumentation', '(', ')', ')', ';', '\n', '        ', 'setContent', '(', 'jolForm', '.', 'rootPanel', ')', ';', '\n', '    ', '}', '\n']"
master,60915667f9b62ec430bdb334c201e4a046487d39,JolView.java,openDocumentation,"    private MouseAdapter openDocumentation() {
        return new MouseAdapter() {
            @Override",https://www.github.com/stokito/ideajol/commit/60915667f9b62ec430bdb334c201e4a046487d39,"    private MouseAdapter openDocumentation() {
        return new MouseAdapter() {
            @Override
","['    ', 'private', ' ', 'MouseAdapter', ' ', 'openDocumentation', '(', ')', ' ', '{', '\n', '        ', 'return', ' ', 'new', ' ', 'MouseAdapter', '(', ')', ' ', '{', '\n', '            ', '@Override', '\n']"
master,60915667f9b62ec430bdb334c201e4a046487d39,JolView.java,mouseClicked,"            public void mouseClicked(MouseEvent event) {
                Desktop desktop = java.awt.Desktop.getDesktop();
                try {
                    URI oURL = new URI(jolForm.lblDocs.getToolTipText());",https://www.github.com/stokito/ideajol/commit/60915667f9b62ec430bdb334c201e4a046487d39,"            public void mouseClicked(MouseEvent event) {
                Desktop desktop = java.awt.Desktop.getDesktop();
                try {
                    URI oURL = new URI(jolForm.lblDocs.getToolTipText());
","['            ', 'public', ' ', 'void', ' ', 'mouseClicked', '(', 'MouseEvent', ' ', 'event', ')', ' ', '{', '\n', '                ', 'Desktop', ' ', 'desktop', ' ', '=', ' ', 'java', '.', 'awt', '.', 'Desktop', '.', 'getDesktop', '(', ')', ';', '\n', '                ', 'try', ' ', '{', '\n', '                    ', 'URI', ' ', 'oURL', ' ', '=', ' ', 'new', ' ', 'URI', '(', 'jolForm', '.', 'lblDocs', '.', 'getToolTipText', '(', ')', ')', ';', '\n']"
master,29fab040d35d5af9381dabacce155df141a1461d,JolView.java,setupUI,"    private void setupUI() {
        jolForm.tblObjectLayout.getEmptyText().setText(""Select a class then press Code / Show Object Layout"");
        jolForm.tblObjectLayout.setSelectionMode(SINGLE_SELECTION);
        jolForm.tblObjectLayout.getSelectionModel().addListSelectionListener(navigateToFieldInEditor());
        jolForm.lblClassName.addMouseListener(navigateToClassInEditor());
        jolForm.copyButton.addMouseListener(copyObjectLayoutToClipboard());
        DefaultComboBoxModel<String> model = new DefaultComboBoxModel<>(LAYOUTERS_NAMES);
        jolForm.cmbDataModel.setModel(model);
        jolForm.cmbDataModel.setSelectedIndex(DEFAULT_LAYOUTER_INDEX);
        jolForm.cmbDataModel.addActionListener(layoutOptionsActionPerformed());
        jolForm.lblDocs.addMouseListener(openDocumentation());
        setContent(jolForm.rootPanel);
    }",https://www.github.com/stokito/ideajol/commit/29fab040d35d5af9381dabacce155df141a1461d,"    private void setupUI() {
        jolForm.tblObjectLayout.getEmptyText().setText(""Select a class then press Code / Show Object Layout"");
        jolForm.tblObjectLayout.setSelectionMode(SINGLE_SELECTION);
        jolForm.tblObjectLayout.getSelectionModel().addListSelectionListener(navigateToFieldInEditor());
        jolForm.lblClassName.addMouseListener(navigateToClassInEditor());
        jolForm.copyButton.addMouseListener(copyObjectLayoutToClipboard());
        DefaultComboBoxModel<String> model = new DefaultComboBoxModel<>(LAYOUTERS_NAMES);
        jolForm.cmbDataModel.setModel(model);
        jolForm.cmbDataModel.setSelectedIndex(DEFAULT_LAYOUTER_INDEX);
        jolForm.cmbDataModel.addActionListener(layoutOptionsActionPerformed());
        jolForm.lblDocs.addMouseListener(openDocumentation());
        setContent(jolForm.rootPanel);
    }
","['    ', 'private', ' ', 'void', ' ', 'setupUI', '(', ')', ' ', '{', '\n', '        ', 'jolForm', '.', 'tblObjectLayout', '.', 'getEmptyText', '(', ')', '.', 'setText', '(', '""', 'Select a class then press Code / Show Object Layout', '""', ')', ';', '\n', '        ', 'jolForm', '.', 'tblObjectLayout', '.', 'setSelectionMode', '(', 'SINGLE_SELECTION', ')', ';', '\n', '        ', 'jolForm', '.', 'tblObjectLayout', '.', 'getSelectionModel', '(', ')', '.', 'addListSelectionListener', '(', 'navigateToFieldInEditor', '(', ')', ')', ';', '\n', '        ', 'jolForm', '.', 'lblClassName', '.', 'addMouseListener', '(', 'navigateToClassInEditor', '(', ')', ')', ';', '\n', '        ', 'jolForm', '.', 'copyButton', '.', 'addMouseListener', '(', 'copyObjectLayoutToClipboard', '(', ')', ')', ';', '\n', '        ', 'DefaultComboBoxModel', '<', 'String', '>', ' ', 'model', ' ', '=', ' ', 'new', ' ', 'DefaultComboBoxModel', '<', '>', '(', 'LAYOUTERS_NAMES', ')', ';', '\n', '        ', 'jolForm', '.', 'cmbDataModel', '.', 'setModel', '(', 'model', ')', ';', '\n', '        ', 'jolForm', '.', 'cmbDataModel', '.', 'setSelectedIndex', '(', 'DEFAULT_LAYOUTER_INDEX', ')', ';', '\n', '        ', 'jolForm', '.', 'cmbDataModel', '.', 'addActionListener', '(', 'layoutOptionsActionPerformed', '(', ')', ')', ';', '\n', '        ', 'jolForm', '.', 'lblDocs', '.', 'addMouseListener', '(', 'openDocumentation', '(', ')', ')', ';', '\n', '        ', 'setContent', '(', 'jolForm', '.', 'rootPanel', ')', ';', '\n', '    ', '}', '\n']"
master,29fab040d35d5af9381dabacce155df141a1461d,JolView.java,navigateToFieldInEditor,"    private ListSelectionListener navigateToFieldInEditor() {
        return new ListSelectionListener() {
            @Override",https://www.github.com/stokito/ideajol/commit/29fab040d35d5af9381dabacce155df141a1461d,"    private ListSelectionListener navigateToFieldInEditor() {
        return new ListSelectionListener() {
            @Override
","['    ', 'private', ' ', 'ListSelectionListener', ' ', 'navigateToFieldInEditor', '(', ')', ' ', '{', '\n', '        ', 'return', ' ', 'new', ' ', 'ListSelectionListener', '(', ')', ' ', '{', '\n', '            ', '@Override', '\n']"
master,29fab040d35d5af9381dabacce155df141a1461d,JolView.java,copyObjectLayoutToClipboard,"    private MouseAdapter copyObjectLayoutToClipboard() {
        return new MouseAdapter() {
            @Override",https://www.github.com/stokito/ideajol/commit/29fab040d35d5af9381dabacce155df141a1461d,"    private MouseAdapter copyObjectLayoutToClipboard() {
        return new MouseAdapter() {
            @Override
","['    ', 'private', ' ', 'MouseAdapter', ' ', 'copyObjectLayoutToClipboard', '(', ')', ' ', '{', '\n', '        ', 'return', ' ', 'new', ' ', 'MouseAdapter', '(', ')', ' ', '{', '\n', '            ', '@Override', '\n']"
master,29fab040d35d5af9381dabacce155df141a1461d,JolView.java,mouseClicked,"            public void mouseClicked(MouseEvent event) {
                PsiClass psiClass = getPsiClass();
                if (psiClass == null) {
                    return;
                }
                ClassLayout classLayout = calcClassLayout(psiClass);
                CopyPasteManager.getInstance().setContents(new StringSelection(classLayout.toPrintable()));
            }",https://www.github.com/stokito/ideajol/commit/29fab040d35d5af9381dabacce155df141a1461d,"            public void mouseClicked(MouseEvent event) {
                PsiClass psiClass = getPsiClass();
                if (psiClass == null) {
                    return;
                }
                ClassLayout classLayout = calcClassLayout(psiClass);
                CopyPasteManager.getInstance().setContents(new StringSelection(classLayout.toPrintable()));
            }
","['            ', 'public', ' ', 'void', ' ', 'mouseClicked', '(', 'MouseEvent', ' ', 'event', ')', ' ', '{', '\n', '                ', 'PsiClass', ' ', 'psiClass', ' ', '=', ' ', 'getPsiClass', '(', ')', ';', '\n', '                ', 'if', ' ', '(', 'psiClass', ' ', '=', '=', ' ', 'null', ')', ' ', '{', '\n', '                    ', 'return', ';', '\n', '                ', '}', '\n', '                ', 'ClassLayout', ' ', 'classLayout', ' ', '=', ' ', 'calcClassLayout', '(', 'psiClass', ')', ';', '\n', '                ', 'CopyPasteManager', '.', 'getInstance', '(', ')', '.', 'setContents', '(', 'new', ' ', 'StringSelection', '(', 'classLayout', '.', 'toPrintable', '(', ')', ')', ')', ';', '\n', '            ', '}', '\n']"
master,29fab040d35d5af9381dabacce155df141a1461d,JolView.java,layoutOptionsActionPerformed,"    private ActionListener layoutOptionsActionPerformed() {
        return new ActionListener() {
            @Override",https://www.github.com/stokito/ideajol/commit/29fab040d35d5af9381dabacce155df141a1461d,"    private ActionListener layoutOptionsActionPerformed() {
        return new ActionListener() {
            @Override
","['    ', 'private', ' ', 'ActionListener', ' ', 'layoutOptionsActionPerformed', '(', ')', ' ', '{', '\n', '        ', 'return', ' ', 'new', ' ', 'ActionListener', '(', ')', ' ', '{', '\n', '            ', '@Override', '\n']"
master,29fab040d35d5af9381dabacce155df141a1461d,JolView.java,actionPerformed,"            public void actionPerformed(ActionEvent event) {
                showLayoutForSelectedClass();
            }",https://www.github.com/stokito/ideajol/commit/29fab040d35d5af9381dabacce155df141a1461d,"            public void actionPerformed(ActionEvent event) {
                showLayoutForSelectedClass();
            }
","['            ', 'public', ' ', 'void', ' ', 'actionPerformed', '(', 'ActionEvent', ' ', 'event', ')', ' ', '{', '\n', '                ', 'showLayoutForSelectedClass', '(', ')', ';', '\n', '            ', '}', '\n']"
