Branch Name,Commit Hash,File Name,Method Name,Method Code,Commit Link,Method Code No Comments,Tokens
master,0e5f046b153a35c5826a4fe4106d44e5ae63407a,CertificadoServiceTest.java,certificadoPfxByteSenhaInvalida,"    void certificadoPfxByteSenhaInvalida() {
        Assertions.assertThrows(CertificadoException.class, () -> {
            byte[] bytes = Files.readAllBytes(Paths.get(CERTIFICADO_CNPJ));",https://www.github.com/samuel-oliveira/java_certificado/commit/0e5f046b153a35c5826a4fe4106d44e5ae63407a,"    void certificadoPfxByteSenhaInvalida() {
        Assertions.assertThrows(CertificadoException.class, () -> {
            byte[] bytes = Files.readAllBytes(Paths.get(CERTIFICADO_CNPJ));
","['    ', 'void', ' ', 'certificadoPfxByteSenhaInvalida', '(', ')', ' ', '{', '\n', '        ', 'Assertions', '.', 'assertThrows', '(', 'CertificadoException', '.', 'class', ',', ' ', '(', ')', ' ', '-', '>', ' ', '{', '\n', '            ', 'byte', '[', ']', ' ', 'bytes', ' ', '=', ' ', 'Files', '.', 'readAllBytes', '(', 'Paths', '.', 'get', '(', 'CERTIFICADO_CNPJ', ')', ')', ';', '\n', '<END>']"
master,0e5f046b153a35c5826a4fe4106d44e5ae63407a,CertificadoServiceTest.java,certificadoPfxByteInvalido,"    void certificadoPfxByteInvalido() {
        Assertions.assertThrows(CertificadoException.class, () -> {
            Certificado certificado = CertificadoService.certificadoPfxBytes(""pom.xml"".getBytes(), """");",https://www.github.com/samuel-oliveira/java_certificado/commit/0e5f046b153a35c5826a4fe4106d44e5ae63407a,"    void certificadoPfxByteInvalido() {
        Assertions.assertThrows(CertificadoException.class, () -> {
            Certificado certificado = CertificadoService.certificadoPfxBytes(""pom.xml"".getBytes(), """");
","['    ', 'void', ' ', 'certificadoPfxByteInvalido', '(', ')', ' ', '{', '\n', '        ', 'Assertions', '.', 'assertThrows', '(', 'CertificadoException', '.', 'class', ',', ' ', '(', ')', ' ', '-', '>', ' ', '{', '\n', '            ', 'Certificado', ' ', 'certificado', ' ', '=', ' ', 'CertificadoService', '.', 'certificadoPfxBytes', '(', '""', 'pom.xml', '""', '.', 'getBytes', '(', ')', ',', ' ', '""', '""', ')', ';', '\n', '<END>']"
master,0e5f046b153a35c5826a4fe4106d44e5ae63407a,CertificadoServiceTest.java,certificadoPfxBytes,"    void certificadoPfxBytes() throws CertificadoException, IOException {
        byte[] bytes = Files.readAllBytes(Paths.get(CERTIFICADO_CNPJ));
        Certificado certificado = CertificadoService.certificadoPfxBytes(bytes, SENHA);
        assertEquals(certificado.getNome(), ""certificado cnpj teste"");
        assertEquals(certificado.getSenha(), SENHA);
        assertEquals(certificado.getCnpjCpf(), CNPJ);
        assertEquals(certificado.getVencimento(), LocalDate.of(2029, 5, 16));
        assertEquals(certificado.isValido(), true);
        assertEquals(certificado.getDiasRestantes(), Long.valueOf(LocalDate.now().until(LocalDate.of(2029, 5, 16), ChronoUnit.DAYS)));
        assertEquals(certificado.getSslProtocol(), ""TLSv1.2"");
        certificado.setSslProtocol(""TLSv1.3"");
        assertEquals(certificado.getSslProtocol(), ""TLSv1.3"");
        assertEquals(certificado.isAtivarProperties(), false);
        assertEquals(certificado.getTipoCertificado(), TipoCertificadoEnum.ARQUIVO_BYTES);
    }",https://www.github.com/samuel-oliveira/java_certificado/commit/0e5f046b153a35c5826a4fe4106d44e5ae63407a,"    void certificadoPfxBytes() throws CertificadoException, IOException {
        byte[] bytes = Files.readAllBytes(Paths.get(CERTIFICADO_CNPJ));
        Certificado certificado = CertificadoService.certificadoPfxBytes(bytes, SENHA);
        assertEquals(certificado.getNome(), ""certificado cnpj teste"");
        assertEquals(certificado.getSenha(), SENHA);
        assertEquals(certificado.getCnpjCpf(), CNPJ);
        assertEquals(certificado.getVencimento(), LocalDate.of(2029, 5, 16));
        assertEquals(certificado.isValido(), true);
        assertEquals(certificado.getDiasRestantes(), Long.valueOf(LocalDate.now().until(LocalDate.of(2029, 5, 16), ChronoUnit.DAYS)));
        assertEquals(certificado.getSslProtocol(), ""TLSv1.2"");
        certificado.setSslProtocol(""TLSv1.3"");
        assertEquals(certificado.getSslProtocol(), ""TLSv1.3"");
        assertEquals(certificado.isAtivarProperties(), false);
        assertEquals(certificado.getTipoCertificado(), TipoCertificadoEnum.ARQUIVO_BYTES);
    }
","['    ', 'void', ' ', 'certificadoPfxBytes', '(', ')', ' ', 'throws', ' ', 'CertificadoException', ',', ' ', 'IOException', ' ', '{', '\n', '        ', 'byte', '[', ']', ' ', 'bytes', ' ', '=', ' ', 'Files', '.', 'readAllBytes', '(', 'Paths', '.', 'get', '(', 'CERTIFICADO_CNPJ', ')', ')', ';', '\n', '        ', 'Certificado', ' ', 'certificado', ' ', '=', ' ', 'CertificadoService', '.', 'certificadoPfxBytes', '(', 'bytes', ',', ' ', 'SENHA', ')', ';', '\n', '        ', 'assertEquals', '(', 'certificado', '.', 'getNome', '(', ')', ',', ' ', '""', 'certificado cnpj teste', '""', ')', ';', '\n', '        ', 'assertEquals', '(', 'certificado', '.', 'getSenha', '(', ')', ',', ' ', 'SENHA', ')', ';', '\n', '        ', 'assertEquals', '(', 'certificado', '.', 'getCnpjCpf', '(', ')', ',', ' ', 'CNPJ', ')', ';', '\n', '        ', 'assertEquals', '(', 'certificado', '.', 'getVencimento', '(', ')', ',', ' ', 'LocalDate', '.', 'of', '(', '2029', ',', ' ', '5', ',', ' ', '16', ')', ')', ';', '\n', '        ', 'assertEquals', '(', 'certificado', '.', 'isValido', '(', ')', ',', ' ', 'true', ')', ';', '\n', '        ', 'assertEquals', '(', 'certificado', '.', 'getDiasRestantes', '(', ')', ',', ' ', 'Long', '.', 'valueOf', '(', 'LocalDate', '.', 'now', '(', ')', '.', 'until', '(', 'LocalDate', '.', 'of', '(', '2029', ',', ' ', '5', ',', ' ', '16', ')', ',', ' ', 'ChronoUnit', '.', 'DAYS', ')', ')', ')', ';', '\n', '        ', 'assertEquals', '(', 'certificado', '.', 'getSslProtocol', '(', ')', ',', ' ', '""', 'TLSv1.2', '""', ')', ';', '\n', '        ', 'certificado', '.', 'setSslProtocol', '(', '""', 'TLSv1.3', '""', ')', ';', '\n', '        ', 'assertEquals', '(', 'certificado', '.', 'getSslProtocol', '(', ')', ',', ' ', '""', 'TLSv1.3', '""', ')', ';', '\n', '        ', 'assertEquals', '(', 'certificado', '.', 'isAtivarProperties', '(', ')', ',', ' ', 'false', ')', ';', '\n', '        ', 'assertEquals', '(', 'certificado', '.', 'getTipoCertificado', '(', ')', ',', ' ', 'TipoCertificadoEnum', '.', 'ARQUIVO_BYTES', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,0e5f046b153a35c5826a4fe4106d44e5ae63407a,CertificadoServiceTest.java,inicaConfiguracoesCorretamente,"    void inicaConfiguracoesCorretamente() throws IOException, CertificadoException {
        Certificado certificado = CertificadoService.certificadoPfx(CERTIFICADO_CNPJ, SENHA);
        InputStream cacert = new FileInputStream(new File(""Cacert""));
        CertificadoService.inicializaCertificado(certificado, cacert);
    }",https://www.github.com/samuel-oliveira/java_certificado/commit/0e5f046b153a35c5826a4fe4106d44e5ae63407a,"    void inicaConfiguracoesCorretamente() throws IOException, CertificadoException {
        Certificado certificado = CertificadoService.certificadoPfx(CERTIFICADO_CNPJ, SENHA);
        InputStream cacert = new FileInputStream(new File(""Cacert""));
        CertificadoService.inicializaCertificado(certificado, cacert);
    }
","['    ', 'void', ' ', 'inicaConfiguracoesCorretamente', '(', ')', ' ', 'throws', ' ', 'IOException', ',', ' ', 'CertificadoException', ' ', '{', '\n', '        ', 'Certificado', ' ', 'certificado', ' ', '=', ' ', 'CertificadoService', '.', 'certificadoPfx', '(', 'CERTIFICADO_CNPJ', ',', ' ', 'SENHA', ')', ';', '\n', '        ', 'InputStream', ' ', 'cacert', ' ', '=', ' ', 'new', ' ', 'FileInputStream', '(', 'new', ' ', 'File', '(', '""', 'Cacert', '""', ')', ')', ';', '\n', '        ', 'CertificadoService', '.', 'inicializaCertificado', '(', 'certificado', ',', ' ', 'cacert', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,0e5f046b153a35c5826a4fe4106d44e5ae63407a,CertificadoServiceTest.java,inicaConfiguracoesParametrosNull,"    void inicaConfiguracoesParametrosNull() throws IOException, CertificadoException {

        InputStream cacert = new FileInputStream(new File(""Cacert""));
        Certificado certificado = CertificadoService.certificadoPfx(CERTIFICADO_CNPJ, SENHA);

        //Certificado Null
        Assertions.assertThrows(IllegalArgumentException.class, () ->
            CertificadoService.inicializaCertificado(null, cacert)
        );
        //Cacert Null
        Assertions.assertThrows(IllegalArgumentException.class, () ->
            CertificadoService.inicializaCertificado(null, cacert)",https://www.github.com/samuel-oliveira/java_certificado/commit/0e5f046b153a35c5826a4fe4106d44e5ae63407a,"    void inicaConfiguracoesParametrosNull() throws IOException, CertificadoException {

        InputStream cacert = new FileInputStream(new File(""Cacert""));
        Certificado certificado = CertificadoService.certificadoPfx(CERTIFICADO_CNPJ, SENHA);

        
        Assertions.assertThrows(IllegalArgumentException.class, () ->
            CertificadoService.inicializaCertificado(null, cacert)
        );
        
        Assertions.assertThrows(IllegalArgumentException.class, () ->
            CertificadoService.inicializaCertificado(null, cacert)
","['    ', 'void', ' ', 'inicaConfiguracoesParametrosNull', '(', ')', ' ', 'throws', ' ', 'IOException', ',', ' ', 'CertificadoException', ' ', '{', '\n', '\n', '        ', 'InputStream', ' ', 'cacert', ' ', '=', ' ', 'new', ' ', 'FileInputStream', '(', 'new', ' ', 'File', '(', '""', 'Cacert', '""', ')', ')', ';', '\n', '        ', 'Certificado', ' ', 'certificado', ' ', '=', ' ', 'CertificadoService', '.', 'certificadoPfx', '(', 'CERTIFICADO_CNPJ', ',', ' ', 'SENHA', ')', ';', '\n', '\n', '        ', '\n', '        ', 'Assertions', '.', 'assertThrows', '(', 'IllegalArgumentException', '.', 'class', ',', ' ', '(', ')', ' ', '-', '>', '\n', '            ', 'CertificadoService', '.', 'inicializaCertificado', '(', 'null', ',', ' ', 'cacert', ')', '\n', '        ', ')', ';', '\n', '        ', '\n', '        ', 'Assertions', '.', 'assertThrows', '(', 'IllegalArgumentException', '.', 'class', ',', ' ', '(', ')', ' ', '-', '>', '\n', '            ', 'CertificadoService', '.', 'inicializaCertificado', '(', 'null', ',', ' ', 'cacert', ')', '\n', '<END>']"
master,0e5f046b153a35c5826a4fe4106d44e5ae63407a,TipoCertificadoA3Test.java,deveRepresentarAMarcaCorretamente,"    void deveRepresentarAMarcaCorretamente() {
        assertEquals(""SafeWeb"", TipoCertificadoA3.LEITOR_SCR3310.getMarca());
        assertEquals(""eToken"", TipoCertificadoA3.TOKEN_ALADDIN.getMarca());
        assertEquals(""SmartCard"", TipoCertificadoA3.LEITOR_GEMPC_PERTO.getMarca());
        assertEquals(""Oberthur"", TipoCertificadoA3.OBERTHUR.getMarca());
    }",https://www.github.com/samuel-oliveira/java_certificado/commit/0e5f046b153a35c5826a4fe4106d44e5ae63407a,"    void deveRepresentarAMarcaCorretamente() {
        assertEquals(""SafeWeb"", TipoCertificadoA3.LEITOR_SCR3310.getMarca());
        assertEquals(""eToken"", TipoCertificadoA3.TOKEN_ALADDIN.getMarca());
        assertEquals(""SmartCard"", TipoCertificadoA3.LEITOR_GEMPC_PERTO.getMarca());
        assertEquals(""Oberthur"", TipoCertificadoA3.OBERTHUR.getMarca());
    }
","['    ', 'void', ' ', 'deveRepresentarAMarcaCorretamente', '(', ')', ' ', '{', '\n', '        ', 'assertEquals', '(', '""', 'SafeWeb', '""', ',', ' ', 'TipoCertificadoA3', '.', 'LEITOR_SCR3310', '.', 'getMarca', '(', ')', ')', ';', '\n', '        ', 'assertEquals', '(', '""', 'eToken', '""', ',', ' ', 'TipoCertificadoA3', '.', 'TOKEN_ALADDIN', '.', 'getMarca', '(', ')', ')', ';', '\n', '        ', 'assertEquals', '(', '""', 'SmartCard', '""', ',', ' ', 'TipoCertificadoA3', '.', 'LEITOR_GEMPC_PERTO', '.', 'getMarca', '(', ')', ')', ';', '\n', '        ', 'assertEquals', '(', '""', 'Oberthur', '""', ',', ' ', 'TipoCertificadoA3', '.', 'OBERTHUR', '.', 'getMarca', '(', ')', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,0e5f046b153a35c5826a4fe4106d44e5ae63407a,TipoCertificadoA3Test.java,deveRepresentarADllCorretamente,"    void deveRepresentarADllCorretamente() {
        assertEquals(""c:/windows/system32/cmp11.dll"", TipoCertificadoA3.LEITOR_SCR3310.getDll());
        assertEquals(""c:/windows/system32/eTpkcs11.dll"", TipoCertificadoA3.TOKEN_ALADDIN.getDll());
        assertEquals(""c:/windows/system32/aetpkss1.dll"", TipoCertificadoA3.LEITOR_GEMPC_PERTO.getDll());
        assertEquals(""c:/windows/system32/OcsCryptoki.dll"", TipoCertificadoA3.OBERTHUR.getDll());
    }",https://www.github.com/samuel-oliveira/java_certificado/commit/0e5f046b153a35c5826a4fe4106d44e5ae63407a,"    void deveRepresentarADllCorretamente() {
        assertEquals(""c:/windows/system32/cmp11.dll"", TipoCertificadoA3.LEITOR_SCR3310.getDll());
        assertEquals(""c:/windows/system32/eTpkcs11.dll"", TipoCertificadoA3.TOKEN_ALADDIN.getDll());
        assertEquals(""c:/windows/system32/aetpkss1.dll"", TipoCertificadoA3.LEITOR_GEMPC_PERTO.getDll());
        assertEquals(""c:/windows/system32/OcsCryptoki.dll"", TipoCertificadoA3.OBERTHUR.getDll());
    }
","['    ', 'void', ' ', 'deveRepresentarADllCorretamente', '(', ')', ' ', '{', '\n', '        ', 'assertEquals', '(', '""', 'c:/windows/system32/cmp11.dll', '""', ',', ' ', 'TipoCertificadoA3', '.', 'LEITOR_SCR3310', '.', 'getDll', '(', ')', ')', ';', '\n', '        ', 'assertEquals', '(', '""', 'c:/windows/system32/eTpkcs11.dll', '""', ',', ' ', 'TipoCertificadoA3', '.', 'TOKEN_ALADDIN', '.', 'getDll', '(', ')', ')', ';', '\n', '        ', 'assertEquals', '(', '""', 'c:/windows/system32/aetpkss1.dll', '""', ',', ' ', 'TipoCertificadoA3', '.', 'LEITOR_GEMPC_PERTO', '.', 'getDll', '(', ')', ')', ';', '\n', '        ', 'assertEquals', '(', '""', 'c:/windows/system32/OcsCryptoki.dll', '""', ',', ' ', 'TipoCertificadoA3', '.', 'OBERTHUR', '.', 'getDll', '(', ')', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,0e5f046b153a35c5826a4fe4106d44e5ae63407a,TipoCertificadoEnumTest.java,deveRepresentarADescricaoCorretamente,"    void deveRepresentarADescricaoCorretamente() {

        assertEquals(""windows"", TipoCertificadoEnum.REPOSITORIO_WINDOWS.getDescricao());
        assertEquals(""mac"", TipoCertificadoEnum.REPOSITORIO_MAC.getDescricao());
        assertEquals(""arquivo"", TipoCertificadoEnum.ARQUIVO.getDescricao());
        assertEquals(""arquivo_bytes"", TipoCertificadoEnum.ARQUIVO_BYTES.getDescricao());
        assertEquals(""a3"", TipoCertificadoEnum.TOKEN_A3.getDescricao());
    }",https://www.github.com/samuel-oliveira/java_certificado/commit/0e5f046b153a35c5826a4fe4106d44e5ae63407a,"    void deveRepresentarADescricaoCorretamente() {

        assertEquals(""windows"", TipoCertificadoEnum.REPOSITORIO_WINDOWS.getDescricao());
        assertEquals(""mac"", TipoCertificadoEnum.REPOSITORIO_MAC.getDescricao());
        assertEquals(""arquivo"", TipoCertificadoEnum.ARQUIVO.getDescricao());
        assertEquals(""arquivo_bytes"", TipoCertificadoEnum.ARQUIVO_BYTES.getDescricao());
        assertEquals(""a3"", TipoCertificadoEnum.TOKEN_A3.getDescricao());
    }
","['    ', 'void', ' ', 'deveRepresentarADescricaoCorretamente', '(', ')', ' ', '{', '\n', '\n', '        ', 'assertEquals', '(', '""', 'windows', '""', ',', ' ', 'TipoCertificadoEnum', '.', 'REPOSITORIO_WINDOWS', '.', 'getDescricao', '(', ')', ')', ';', '\n', '        ', 'assertEquals', '(', '""', 'mac', '""', ',', ' ', 'TipoCertificadoEnum', '.', 'REPOSITORIO_MAC', '.', 'getDescricao', '(', ')', ')', ';', '\n', '        ', 'assertEquals', '(', '""', 'arquivo', '""', ',', ' ', 'TipoCertificadoEnum', '.', 'ARQUIVO', '.', 'getDescricao', '(', ')', ')', ';', '\n', '        ', 'assertEquals', '(', '""', 'arquivo_bytes', '""', ',', ' ', 'TipoCertificadoEnum', '.', 'ARQUIVO_BYTES', '.', 'getDescricao', '(', ')', ')', ';', '\n', '        ', 'assertEquals', '(', '""', 'a3', '""', ',', ' ', 'TipoCertificadoEnum', '.', 'TOKEN_A3', '.', 'getDescricao', '(', ')', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,0e5f046b153a35c5826a4fe4106d44e5ae63407a,TipoCertificadoEnumTest.java,deveLancarExcecaoCasoTenteBuscarDescricaoErrada,"    void deveLancarExcecaoCasoTenteBuscarDescricaoErrada() {
        Assertions.assertThrows(IllegalArgumentException.class, () ->
                TipoCertificadoEnum.valueOfDescricao(""window"")",https://www.github.com/samuel-oliveira/java_certificado/commit/0e5f046b153a35c5826a4fe4106d44e5ae63407a,"    void deveLancarExcecaoCasoTenteBuscarDescricaoErrada() {
        Assertions.assertThrows(IllegalArgumentException.class, () ->
                TipoCertificadoEnum.valueOfDescricao(""window"")
","['    ', 'void', ' ', 'deveLancarExcecaoCasoTenteBuscarDescricaoErrada', '(', ')', ' ', '{', '\n', '        ', 'Assertions', '.', 'assertThrows', '(', 'IllegalArgumentException', '.', 'class', ',', ' ', '(', ')', ' ', '-', '>', '\n', '                ', 'TipoCertificadoEnum', '.', 'valueOfDescricao', '(', '""', 'window', '""', ')', '\n', '<END>']"
master,0e5f046b153a35c5826a4fe4106d44e5ae63407a,TipoCertificadoEnumTest.java,deveObterAtravesDaDescricao,"    void deveObterAtravesDaDescricao() {
        assertEquals(TipoCertificadoEnum.REPOSITORIO_WINDOWS, TipoCertificadoEnum.valueOfDescricao(""windows""));
        assertEquals(TipoCertificadoEnum.REPOSITORIO_MAC, TipoCertificadoEnum.valueOfDescricao(""mac""));
        assertEquals(TipoCertificadoEnum.ARQUIVO, TipoCertificadoEnum.valueOfDescricao(""arquivo""));
        assertEquals(TipoCertificadoEnum.ARQUIVO_BYTES, TipoCertificadoEnum.valueOfDescricao(""arquivo_bytes""));
        assertEquals(TipoCertificadoEnum.TOKEN_A3, TipoCertificadoEnum.valueOfDescricao(""a3""));
    }",https://www.github.com/samuel-oliveira/java_certificado/commit/0e5f046b153a35c5826a4fe4106d44e5ae63407a,"    void deveObterAtravesDaDescricao() {
        assertEquals(TipoCertificadoEnum.REPOSITORIO_WINDOWS, TipoCertificadoEnum.valueOfDescricao(""windows""));
        assertEquals(TipoCertificadoEnum.REPOSITORIO_MAC, TipoCertificadoEnum.valueOfDescricao(""mac""));
        assertEquals(TipoCertificadoEnum.ARQUIVO, TipoCertificadoEnum.valueOfDescricao(""arquivo""));
        assertEquals(TipoCertificadoEnum.ARQUIVO_BYTES, TipoCertificadoEnum.valueOfDescricao(""arquivo_bytes""));
        assertEquals(TipoCertificadoEnum.TOKEN_A3, TipoCertificadoEnum.valueOfDescricao(""a3""));
    }
","['    ', 'void', ' ', 'deveObterAtravesDaDescricao', '(', ')', ' ', '{', '\n', '        ', 'assertEquals', '(', 'TipoCertificadoEnum', '.', 'REPOSITORIO_WINDOWS', ',', ' ', 'TipoCertificadoEnum', '.', 'valueOfDescricao', '(', '""', 'windows', '""', ')', ')', ';', '\n', '        ', 'assertEquals', '(', 'TipoCertificadoEnum', '.', 'REPOSITORIO_MAC', ',', ' ', 'TipoCertificadoEnum', '.', 'valueOfDescricao', '(', '""', 'mac', '""', ')', ')', ';', '\n', '        ', 'assertEquals', '(', 'TipoCertificadoEnum', '.', 'ARQUIVO', ',', ' ', 'TipoCertificadoEnum', '.', 'valueOfDescricao', '(', '""', 'arquivo', '""', ')', ')', ';', '\n', '        ', 'assertEquals', '(', 'TipoCertificadoEnum', '.', 'ARQUIVO_BYTES', ',', ' ', 'TipoCertificadoEnum', '.', 'valueOfDescricao', '(', '""', 'arquivo_bytes', '""', ')', ')', ';', '\n', '        ', 'assertEquals', '(', 'TipoCertificadoEnum', '.', 'TOKEN_A3', ',', ' ', 'TipoCertificadoEnum', '.', 'valueOfDescricao', '(', '""', 'a3', '""', ')', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,9e57a396ff1b03a5eced20aee445fee7658d4723,CertificadoProperties.java,main,"    public static void main(String[] args) throws IOException {
        File cert = File.createTempFile(""cert"", "".pfx"");
        Files.write(cert.toPath(),Files.readAllBytes(new File(""d:/certificado.pfx"").toPath()));
        System.out.println(cert.getAbsolutePath());
    }",https://www.github.com/samuel-oliveira/java_certificado/commit/9e57a396ff1b03a5eced20aee445fee7658d4723,"    public static void main(String[] args) throws IOException {
        File cert = File.createTempFile(""cert"", "".pfx"");
        Files.write(cert.toPath(),Files.readAllBytes(new File(""d:/certificado.pfx"").toPath()));
        System.out.println(cert.getAbsolutePath());
    }
","['    ', 'public', ' ', 'static', ' ', 'void', ' ', 'main', '(', 'String', '[', ']', ' ', 'args', ')', ' ', 'throws', ' ', 'IOException', ' ', '{', '\n', '        ', 'File', ' ', 'cert', ' ', '=', ' ', 'File', '.', 'createTempFile', '(', '""', 'cert', '""', ',', ' ', '""', '.pfx', '""', ')', ';', '\n', '        ', 'Files', '.', 'write', '(', 'cert', '.', 'toPath', '(', ')', ',', 'Files', '.', 'readAllBytes', '(', 'new', ' ', 'File', '(', '""', 'd:/certificado.pfx', '""', ')', '.', 'toPath', '(', ')', ')', ')', ';', '\n', '        ', 'System', '.', 'out', '.', 'println', '(', 'cert', '.', 'getAbsolutePath', '(', ')', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,9e57a396ff1b03a5eced20aee445fee7658d4723,SocketFactoryDinamico.java,createKeyManagers,"    private KeyManager[] createKeyManagers() {
        return new KeyManager[]{new AliasKeyManager(keyStore, alias, senha)};
    }",https://www.github.com/samuel-oliveira/java_certificado/commit/9e57a396ff1b03a5eced20aee445fee7658d4723,"    private KeyManager[] createKeyManagers() {
        return new KeyManager[]{new AliasKeyManager(keyStore, alias, senha)};
    }
","['    ', 'private', ' ', 'KeyManager', '[', ']', ' ', 'createKeyManagers', '(', ')', ' ', '{', '\n', '        ', 'return', ' ', 'new', ' ', 'KeyManager', '[', ']', '{', 'new', ' ', 'AliasKeyManager', '(', 'keyStore', ',', ' ', 'alias', ',', ' ', 'senha', ')', '}', ';', '\n', '    ', '}', '\n', '<END>']"
master,8489741977c31fe1e2349bc1279af7917904c36a,AliasKeyManager.java,chooseClientAlias,"    public String chooseClientAlias(String[] str, Principal[] principal, Socket socket) {
        return alias;
    }",https://www.github.com/samuel-oliveira/java_certificado/commit/8489741977c31fe1e2349bc1279af7917904c36a,"    public String chooseClientAlias(String[] str, Principal[] principal, Socket socket) {
        return alias;
    }
","['    ', 'public', ' ', 'String', ' ', 'chooseClientAlias', '(', 'String', '[', ']', ' ', 'str', ',', ' ', 'Principal', '[', ']', ' ', 'principal', ',', ' ', 'Socket', ' ', 'socket', ')', ' ', '{', '\n', '        ', 'return', ' ', 'alias', ';', '\n', '    ', '}', '\n', '<END>']"
master,8489741977c31fe1e2349bc1279af7917904c36a,AliasKeyManager.java,chooseServerAlias,"    public String chooseServerAlias(String str, Principal[] principal, Socket socket) {
        return alias;
    }",https://www.github.com/samuel-oliveira/java_certificado/commit/8489741977c31fe1e2349bc1279af7917904c36a,"    public String chooseServerAlias(String str, Principal[] principal, Socket socket) {
        return alias;
    }
","['    ', 'public', ' ', 'String', ' ', 'chooseServerAlias', '(', 'String', ' ', 'str', ',', ' ', 'Principal', '[', ']', ' ', 'principal', ',', ' ', 'Socket', ' ', 'socket', ')', ' ', '{', '\n', '        ', 'return', ' ', 'alias', ';', '\n', '    ', '}', '\n', '<END>']"
master,5a067540a4e9ef82f42d36f8932c11aa3d80387c,CertificadoService.java,setDadosCertificado,"    private static void setDadosCertificado(Certificado certificado) throws CertificadoException, KeyStoreException {

        KeyStore keyStore = getKeyStore(certificado);
        Enumeration<String> aliasEnum = keyStore.aliases();
        String aliasKey = aliasEnum.nextElement();

        certificado.setNome(aliasKey);
        certificado.setCnpjCpf(getDocumentoFromCertificado(certificado, keyStore));
        certificado.setVencimento(dataValidade(certificado).toInstant().atZone(ZoneId.systemDefault()).toLocalDate());
        certificado.setDataHoraVencimento(dataValidade(certificado).toInstant().atZone(ZoneId.systemDefault()).toLocalDateTime());
        certificado.setDiasRestantes(diasRestantes(certificado));
        certificado.setValido(valido(certificado));
    }",https://www.github.com/samuel-oliveira/java_certificado/commit/5a067540a4e9ef82f42d36f8932c11aa3d80387c,"    private static void setDadosCertificado(Certificado certificado) throws CertificadoException, KeyStoreException {

        KeyStore keyStore = getKeyStore(certificado);
        Enumeration<String> aliasEnum = keyStore.aliases();
        String aliasKey = aliasEnum.nextElement();

        certificado.setNome(aliasKey);
        certificado.setCnpjCpf(getDocumentoFromCertificado(certificado, keyStore));
        certificado.setVencimento(dataValidade(certificado).toInstant().atZone(ZoneId.systemDefault()).toLocalDate());
        certificado.setDataHoraVencimento(dataValidade(certificado).toInstant().atZone(ZoneId.systemDefault()).toLocalDateTime());
        certificado.setDiasRestantes(diasRestantes(certificado));
        certificado.setValido(valido(certificado));
    }
","['    ', 'private', ' ', 'static', ' ', 'void', ' ', 'setDadosCertificado', '(', 'Certificado', ' ', 'certificado', ')', ' ', 'throws', ' ', 'CertificadoException', ',', ' ', 'KeyStoreException', ' ', '{', '\n', '\n', '        ', 'KeyStore', ' ', 'keyStore', ' ', '=', ' ', 'getKeyStore', '(', 'certificado', ')', ';', '\n', '        ', 'Enumeration', '<', 'String', '>', ' ', 'aliasEnum', ' ', '=', ' ', 'keyStore', '.', 'aliases', '(', ')', ';', '\n', '        ', 'String', ' ', 'aliasKey', ' ', '=', ' ', 'aliasEnum', '.', 'nextElement', '(', ')', ';', '\n', '\n', '        ', 'certificado', '.', 'setNome', '(', 'aliasKey', ')', ';', '\n', '        ', 'certificado', '.', 'setCnpjCpf', '(', 'getDocumentoFromCertificado', '(', 'certificado', ',', ' ', 'keyStore', ')', ')', ';', '\n', '        ', 'certificado', '.', 'setVencimento', '(', 'dataValidade', '(', 'certificado', ')', '.', 'toInstant', '(', ')', '.', 'atZone', '(', 'ZoneId', '.', 'systemDefault', '(', ')', ')', '.', 'toLocalDate', '(', ')', ')', ';', '\n', '        ', 'certificado', '.', 'setDataHoraVencimento', '(', 'dataValidade', '(', 'certificado', ')', '.', 'toInstant', '(', ')', '.', 'atZone', '(', 'ZoneId', '.', 'systemDefault', '(', ')', ')', '.', 'toLocalDateTime', '(', ')', ')', ';', '\n', '        ', 'certificado', '.', 'setDiasRestantes', '(', 'diasRestantes', '(', 'certificado', ')', ')', ';', '\n', '        ', 'certificado', '.', 'setValido', '(', 'valido', '(', 'certificado', ')', ')', ';', '\n', '    ', '}', '\n', '<END>']"
