Branch Name,Commit Hash,File Name,Method Name,Method Code,Commit Link,Method Code No Comments,Tokens
master,4a546d405c81defb91cd64e6e6062ae9af9d3c0d,DemoRecyclerViewAdapter.java,onCreateViewHolder,"    public ViewHolder onCreateViewHolder(ViewGroup parent, int viewType) {
        View view = LayoutInflater.from(parent.getContext())
                .inflate(R.layout.demo_page, parent, false);
        view.getLayoutParams().width = itemWidth;
        return new ViewHolder(view);
    }",https://www.github.com/tinkoff-mobile-tech/scrollingpagerindicator/commit/4a546d405c81defb91cd64e6e6062ae9af9d3c0d,"    public ViewHolder onCreateViewHolder(ViewGroup parent, int viewType) {
        View view = LayoutInflater.from(parent.getContext())
                .inflate(R.layout.demo_page, parent, false);
        view.getLayoutParams().width = itemWidth;
        return new ViewHolder(view);
    }
","['    ', 'public', ' ', 'ViewHolder', ' ', 'onCreateViewHolder', '(', 'ViewGroup', ' ', 'parent', ',', ' ', 'int', ' ', 'viewType', ')', ' ', '{', '\n', '        ', 'View', ' ', 'view', ' ', '=', ' ', 'LayoutInflater', '.', 'from', '(', 'parent', '.', 'getContext', '(', ')', ')', '\n', '                ', '.', 'inflate', '(', 'R', '.', 'layout', '.', 'demo_page', ',', ' ', 'parent', ',', ' ', 'false', ')', ';', '\n', '        ', 'view', '.', 'getLayoutParams', '(', ')', '.', 'width', ' ', '=', ' ', 'itemWidth', ';', '\n', '        ', 'return', ' ', 'new', ' ', 'ViewHolder', '(', 'view', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,4a546d405c81defb91cd64e6e6062ae9af9d3c0d,AbstractViewPagerAttacher.java,updateIndicatorOnPagerScrolled,"    public void updateIndicatorOnPagerScrolled(ScrollingPagerIndicator indicator, int position, float positionOffset) {
        final float offset;
        // ViewPager may emit negative positionOffset for very fast scrolling
        if (positionOffset < 0) {
            offset = 0;
        } else if (positionOffset > 1) {
            offset = 1;
        } else {
            offset = positionOffset;
        }
        indicator.onPageScrolled(position, offset);
    }",https://www.github.com/tinkoff-mobile-tech/scrollingpagerindicator/commit/4a546d405c81defb91cd64e6e6062ae9af9d3c0d,"    public void updateIndicatorOnPagerScrolled(ScrollingPagerIndicator indicator, int position, float positionOffset) {
        final float offset;
        
        if (positionOffset < 0) {
            offset = 0;
        } else if (positionOffset > 1) {
            offset = 1;
        } else {
            offset = positionOffset;
        }
        indicator.onPageScrolled(position, offset);
    }
","['    ', 'public', ' ', 'void', ' ', 'updateIndicatorOnPagerScrolled', '(', 'ScrollingPagerIndicator', ' ', 'indicator', ',', ' ', 'int', ' ', 'position', ',', ' ', 'float', ' ', 'positionOffset', ')', ' ', '{', '\n', '        ', 'final', ' ', 'float', ' ', 'offset', ';', '\n', '        ', '\n', '        ', 'if', ' ', '(', 'positionOffset', ' ', '<', ' ', '0', ')', ' ', '{', '\n', '            ', 'offset', ' ', '=', ' ', '0', ';', '\n', '        ', '}', ' ', 'else', ' ', 'if', ' ', '(', 'positionOffset', ' ', '>', ' ', '1', ')', ' ', '{', '\n', '            ', 'offset', ' ', '=', ' ', '1', ';', '\n', '        ', '}', ' ', 'else', ' ', '{', '\n', '            ', 'offset', ' ', '=', ' ', 'positionOffset', ';', '\n', '        ', '}', '\n', '        ', 'indicator', '.', 'onPageScrolled', '(', 'position', ',', ' ', 'offset', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,4a546d405c81defb91cd64e6e6062ae9af9d3c0d,ScrollingPagerIndicator.java,attachToPager,"    public void attachToPager(@NonNull ViewPager2 pager) {
        attachToPager(pager, new ViewPager2Attacher());
    }",https://www.github.com/tinkoff-mobile-tech/scrollingpagerindicator/commit/4a546d405c81defb91cd64e6e6062ae9af9d3c0d,"    public void attachToPager(@NonNull ViewPager2 pager) {
        attachToPager(pager, new ViewPager2Attacher());
    }
","['    ', 'public', ' ', 'void', ' ', 'attachToPager', '(', '@NonNull', ' ', 'ViewPager2', ' ', 'pager', ')', ' ', '{', '\n', '        ', 'attachToPager', '(', 'pager', ',', ' ', 'new', ' ', 'ViewPager2Attacher', '(', ')', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,4a546d405c81defb91cd64e6e6062ae9af9d3c0d,ViewPager2Attacher.java,attachToPager,"    public void attachToPager(@NonNull final ScrollingPagerIndicator indicator, @NonNull final ViewPager2 pager) {
        attachedAdapter = pager.getAdapter();
        if (attachedAdapter == null) {
            throw new IllegalStateException(""Set adapter before call attachToPager() method"");
        }

        this.pager = pager;

        updateIndicatorDotsAndPosition(indicator);

        dataSetObserver = new RecyclerView.AdapterDataObserver() {
            @Override
            public void onChanged() {
                indicator.reattach();
            }
        };
        attachedAdapter.registerAdapterDataObserver(dataSetObserver);

        onPageChangeListener = new ViewPager2.OnPageChangeCallback() {

            boolean idleState = true;

            @Override
            public void onPageScrolled(int position, float positionOffset, int positionOffsetPixel) {
                updateIndicatorOnPagerScrolled(indicator, position, positionOffset);
            }

            @Override
            public void onPageSelected(int position) {
                if (idleState) {
                    updateIndicatorDotsAndPosition(indicator);
                }
            }

            @Override
            public void onPageScrollStateChanged(int state) {
                idleState = state == ViewPager2.SCROLL_STATE_IDLE;
            }
        };

        pager.registerOnPageChangeCallback(onPageChangeListener);
    }",https://www.github.com/tinkoff-mobile-tech/scrollingpagerindicator/commit/4a546d405c81defb91cd64e6e6062ae9af9d3c0d,"    public void attachToPager(@NonNull final ScrollingPagerIndicator indicator, @NonNull final ViewPager2 pager) {
        attachedAdapter = pager.getAdapter();
        if (attachedAdapter == null) {
            throw new IllegalStateException(""Set adapter before call attachToPager() method"");
        }

        this.pager = pager;

        updateIndicatorDotsAndPosition(indicator);

        dataSetObserver = new RecyclerView.AdapterDataObserver() {
            @Override
            public void onChanged() {
                indicator.reattach();
            }
        };
        attachedAdapter.registerAdapterDataObserver(dataSetObserver);

        onPageChangeListener = new ViewPager2.OnPageChangeCallback() {

            boolean idleState = true;

            @Override
            public void onPageScrolled(int position, float positionOffset, int positionOffsetPixel) {
                updateIndicatorOnPagerScrolled(indicator, position, positionOffset);
            }

            @Override
            public void onPageSelected(int position) {
                if (idleState) {
                    updateIndicatorDotsAndPosition(indicator);
                }
            }

            @Override
            public void onPageScrollStateChanged(int state) {
                idleState = state == ViewPager2.SCROLL_STATE_IDLE;
            }
        };

        pager.registerOnPageChangeCallback(onPageChangeListener);
    }
","['    ', 'public', ' ', 'void', ' ', 'attachToPager', '(', '@NonNull', ' ', 'final', ' ', 'ScrollingPagerIndicator', ' ', 'indicator', ',', ' ', '@NonNull', ' ', 'final', ' ', 'ViewPager2', ' ', 'pager', ')', ' ', '{', '\n', '        ', 'attachedAdapter', ' ', '=', ' ', 'pager', '.', 'getAdapter', '(', ')', ';', '\n', '        ', 'if', ' ', '(', 'attachedAdapter', ' ', '=', '=', ' ', 'null', ')', ' ', '{', '\n', '            ', 'throw', ' ', 'new', ' ', 'IllegalStateException', '(', '""', 'Set adapter before call attachToPager() method', '""', ')', ';', '\n', '        ', '}', '\n', '\n', '        ', 'this', '.', 'pager', ' ', '=', ' ', 'pager', ';', '\n', '\n', '        ', 'updateIndicatorDotsAndPosition', '(', 'indicator', ')', ';', '\n', '\n', '        ', 'dataSetObserver', ' ', '=', ' ', 'new', ' ', 'RecyclerView', '.', 'AdapterDataObserver', '(', ')', ' ', '{', '\n', '            ', '@Override', '\n', '            ', 'public', ' ', 'void', ' ', 'onChanged', '(', ')', ' ', '{', '\n', '                ', 'indicator', '.', 'reattach', '(', ')', ';', '\n', '            ', '}', '\n', '        ', '}', ';', '\n', '        ', 'attachedAdapter', '.', 'registerAdapterDataObserver', '(', 'dataSetObserver', ')', ';', '\n', '\n', '        ', 'onPageChangeListener', ' ', '=', ' ', 'new', ' ', 'ViewPager2', '.', 'OnPageChangeCallback', '(', ')', ' ', '{', '\n', '\n', '            ', 'boolean', ' ', 'idleState', ' ', '=', ' ', 'true', ';', '\n', '\n', '            ', '@Override', '\n', '            ', 'public', ' ', 'void', ' ', 'onPageScrolled', '(', 'int', ' ', 'position', ',', ' ', 'float', ' ', 'positionOffset', ',', ' ', 'int', ' ', 'positionOffsetPixel', ')', ' ', '{', '\n', '                ', 'updateIndicatorOnPagerScrolled', '(', 'indicator', ',', ' ', 'position', ',', ' ', 'positionOffset', ')', ';', '\n', '            ', '}', '\n', '\n', '            ', '@Override', '\n', '            ', 'public', ' ', 'void', ' ', 'onPageSelected', '(', 'int', ' ', 'position', ')', ' ', '{', '\n', '                ', 'if', ' ', '(', 'idleState', ')', ' ', '{', '\n', '                    ', 'updateIndicatorDotsAndPosition', '(', 'indicator', ')', ';', '\n', '                ', '}', '\n', '            ', '}', '\n', '\n', '            ', '@Override', '\n', '            ', 'public', ' ', 'void', ' ', 'onPageScrollStateChanged', '(', 'int', ' ', 'state', ')', ' ', '{', '\n', '                ', 'idleState', ' ', '=', ' ', 'state', ' ', '=', '=', ' ', 'ViewPager2', '.', 'SCROLL_STATE_IDLE', ';', '\n', '            ', '}', '\n', '        ', '}', ';', '\n', '\n', '        ', 'pager', '.', 'registerOnPageChangeCallback', '(', 'onPageChangeListener', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,4a546d405c81defb91cd64e6e6062ae9af9d3c0d,ViewPager2Attacher.java,onPageScrolled,"            public void onPageScrolled(int position, float positionOffset, int positionOffsetPixel) {
                updateIndicatorOnPagerScrolled(indicator, position, positionOffset);
            }",https://www.github.com/tinkoff-mobile-tech/scrollingpagerindicator/commit/4a546d405c81defb91cd64e6e6062ae9af9d3c0d,"            public void onPageScrolled(int position, float positionOffset, int positionOffsetPixel) {
                updateIndicatorOnPagerScrolled(indicator, position, positionOffset);
            }
","['            ', 'public', ' ', 'void', ' ', 'onPageScrolled', '(', 'int', ' ', 'position', ',', ' ', 'float', ' ', 'positionOffset', ',', ' ', 'int', ' ', 'positionOffsetPixel', ')', ' ', '{', '\n', '                ', 'updateIndicatorOnPagerScrolled', '(', 'indicator', ',', ' ', 'position', ',', ' ', 'positionOffset', ')', ';', '\n', '            ', '}', '\n', '<END>']"
master,4a546d405c81defb91cd64e6e6062ae9af9d3c0d,ViewPager2Attacher.java,onPageSelected,"            public void onPageSelected(int position) {
                if (idleState) {
                    updateIndicatorDotsAndPosition(indicator);",https://www.github.com/tinkoff-mobile-tech/scrollingpagerindicator/commit/4a546d405c81defb91cd64e6e6062ae9af9d3c0d,"            public void onPageSelected(int position) {
                if (idleState) {
                    updateIndicatorDotsAndPosition(indicator);
","['            ', 'public', ' ', 'void', ' ', 'onPageSelected', '(', 'int', ' ', 'position', ')', ' ', '{', '\n', '                ', 'if', ' ', '(', 'idleState', ')', ' ', '{', '\n', '                    ', 'updateIndicatorDotsAndPosition', '(', 'indicator', ')', ';', '\n', '<END>']"
master,4a546d405c81defb91cd64e6e6062ae9af9d3c0d,ViewPager2Attacher.java,onPageScrollStateChanged,"            public void onPageScrollStateChanged(int state) {
                idleState = state == ViewPager2.SCROLL_STATE_IDLE;
            }",https://www.github.com/tinkoff-mobile-tech/scrollingpagerindicator/commit/4a546d405c81defb91cd64e6e6062ae9af9d3c0d,"            public void onPageScrollStateChanged(int state) {
                idleState = state == ViewPager2.SCROLL_STATE_IDLE;
            }
","['            ', 'public', ' ', 'void', ' ', 'onPageScrollStateChanged', '(', 'int', ' ', 'state', ')', ' ', '{', '\n', '                ', 'idleState', ' ', '=', ' ', 'state', ' ', '=', '=', ' ', 'ViewPager2', '.', 'SCROLL_STATE_IDLE', ';', '\n', '            ', '}', '\n', '<END>']"
master,4a546d405c81defb91cd64e6e6062ae9af9d3c0d,ViewPager2Attacher.java,detachFromPager,"    public void detachFromPager() {
        attachedAdapter.unregisterAdapterDataObserver(dataSetObserver);
        pager.unregisterOnPageChangeCallback(onPageChangeListener);
    }",https://www.github.com/tinkoff-mobile-tech/scrollingpagerindicator/commit/4a546d405c81defb91cd64e6e6062ae9af9d3c0d,"    public void detachFromPager() {
        attachedAdapter.unregisterAdapterDataObserver(dataSetObserver);
        pager.unregisterOnPageChangeCallback(onPageChangeListener);
    }
","['    ', 'public', ' ', 'void', ' ', 'detachFromPager', '(', ')', ' ', '{', '\n', '        ', 'attachedAdapter', '.', 'unregisterAdapterDataObserver', '(', 'dataSetObserver', ')', ';', '\n', '        ', 'pager', '.', 'unregisterOnPageChangeCallback', '(', 'onPageChangeListener', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,4a546d405c81defb91cd64e6e6062ae9af9d3c0d,ViewPager2Attacher.java,updateIndicatorDotsAndPosition,"    private void updateIndicatorDotsAndPosition(ScrollingPagerIndicator indicator) {
        indicator.setDotCount(attachedAdapter.getItemCount());
        indicator.setCurrentPosition(pager.getCurrentItem());
    }",https://www.github.com/tinkoff-mobile-tech/scrollingpagerindicator/commit/4a546d405c81defb91cd64e6e6062ae9af9d3c0d,"    private void updateIndicatorDotsAndPosition(ScrollingPagerIndicator indicator) {
        indicator.setDotCount(attachedAdapter.getItemCount());
        indicator.setCurrentPosition(pager.getCurrentItem());
    }
","['    ', 'private', ' ', 'void', ' ', 'updateIndicatorDotsAndPosition', '(', 'ScrollingPagerIndicator', ' ', 'indicator', ')', ' ', '{', '\n', '        ', 'indicator', '.', 'setDotCount', '(', 'attachedAdapter', '.', 'getItemCount', '(', ')', ')', ';', '\n', '        ', 'indicator', '.', 'setCurrentPosition', '(', 'pager', '.', 'getCurrentItem', '(', ')', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,4a546d405c81defb91cd64e6e6062ae9af9d3c0d,ViewPagerAttacher.java,attachToPager,"    public void attachToPager(@NonNull final ScrollingPagerIndicator indicator, @NonNull final ViewPager pager) {
        attachedAdapter = pager.getAdapter();
        if (attachedAdapter == null) {
            throw new IllegalStateException(""Set adapter before call attachToPager() method"");
        }

        this.pager = pager;

        updateIndicatorDotsAndPosition(indicator);

        dataSetObserver = new DataSetObserver() {
            @Override
            public void onChanged() {
                indicator.reattach();
            }

            @Override
            public void onInvalidated() {
                onChanged();
            }
        };
        attachedAdapter.registerDataSetObserver(dataSetObserver);

        onPageChangeListener = new ViewPager.OnPageChangeListener() {

            boolean idleState = true;

            @Override
            public void onPageScrolled(int position, float positionOffset, int positionOffsetPixel) {
                updateIndicatorOnPagerScrolled(indicator, position, positionOffset);
            }

            @Override
            public void onPageSelected(int position) {
                if (idleState) {
                    updateIndicatorDotsAndPosition(indicator);
                }
            }

            @Override
            public void onPageScrollStateChanged(int state) {
                idleState = state == ViewPager.SCROLL_STATE_IDLE;
            }
        };
        pager.addOnPageChangeListener(onPageChangeListener);
    }",https://www.github.com/tinkoff-mobile-tech/scrollingpagerindicator/commit/4a546d405c81defb91cd64e6e6062ae9af9d3c0d,"    public void attachToPager(@NonNull final ScrollingPagerIndicator indicator, @NonNull final ViewPager pager) {
        attachedAdapter = pager.getAdapter();
        if (attachedAdapter == null) {
            throw new IllegalStateException(""Set adapter before call attachToPager() method"");
        }

        this.pager = pager;

        updateIndicatorDotsAndPosition(indicator);

        dataSetObserver = new DataSetObserver() {
            @Override
            public void onChanged() {
                indicator.reattach();
            }

            @Override
            public void onInvalidated() {
                onChanged();
            }
        };
        attachedAdapter.registerDataSetObserver(dataSetObserver);

        onPageChangeListener = new ViewPager.OnPageChangeListener() {

            boolean idleState = true;

            @Override
            public void onPageScrolled(int position, float positionOffset, int positionOffsetPixel) {
                updateIndicatorOnPagerScrolled(indicator, position, positionOffset);
            }

            @Override
            public void onPageSelected(int position) {
                if (idleState) {
                    updateIndicatorDotsAndPosition(indicator);
                }
            }

            @Override
            public void onPageScrollStateChanged(int state) {
                idleState = state == ViewPager.SCROLL_STATE_IDLE;
            }
        };
        pager.addOnPageChangeListener(onPageChangeListener);
    }
","['    ', 'public', ' ', 'void', ' ', 'attachToPager', '(', '@NonNull', ' ', 'final', ' ', 'ScrollingPagerIndicator', ' ', 'indicator', ',', ' ', '@NonNull', ' ', 'final', ' ', 'ViewPager', ' ', 'pager', ')', ' ', '{', '\n', '        ', 'attachedAdapter', ' ', '=', ' ', 'pager', '.', 'getAdapter', '(', ')', ';', '\n', '        ', 'if', ' ', '(', 'attachedAdapter', ' ', '=', '=', ' ', 'null', ')', ' ', '{', '\n', '            ', 'throw', ' ', 'new', ' ', 'IllegalStateException', '(', '""', 'Set adapter before call attachToPager() method', '""', ')', ';', '\n', '        ', '}', '\n', '\n', '        ', 'this', '.', 'pager', ' ', '=', ' ', 'pager', ';', '\n', '\n', '        ', 'updateIndicatorDotsAndPosition', '(', 'indicator', ')', ';', '\n', '\n', '        ', 'dataSetObserver', ' ', '=', ' ', 'new', ' ', 'DataSetObserver', '(', ')', ' ', '{', '\n', '            ', '@Override', '\n', '            ', 'public', ' ', 'void', ' ', 'onChanged', '(', ')', ' ', '{', '\n', '                ', 'indicator', '.', 'reattach', '(', ')', ';', '\n', '            ', '}', '\n', '\n', '            ', '@Override', '\n', '            ', 'public', ' ', 'void', ' ', 'onInvalidated', '(', ')', ' ', '{', '\n', '                ', 'onChanged', '(', ')', ';', '\n', '            ', '}', '\n', '        ', '}', ';', '\n', '        ', 'attachedAdapter', '.', 'registerDataSetObserver', '(', 'dataSetObserver', ')', ';', '\n', '\n', '        ', 'onPageChangeListener', ' ', '=', ' ', 'new', ' ', 'ViewPager', '.', 'OnPageChangeListener', '(', ')', ' ', '{', '\n', '\n', '            ', 'boolean', ' ', 'idleState', ' ', '=', ' ', 'true', ';', '\n', '\n', '            ', '@Override', '\n', '            ', 'public', ' ', 'void', ' ', 'onPageScrolled', '(', 'int', ' ', 'position', ',', ' ', 'float', ' ', 'positionOffset', ',', ' ', 'int', ' ', 'positionOffsetPixel', ')', ' ', '{', '\n', '                ', 'updateIndicatorOnPagerScrolled', '(', 'indicator', ',', ' ', 'position', ',', ' ', 'positionOffset', ')', ';', '\n', '            ', '}', '\n', '\n', '            ', '@Override', '\n', '            ', 'public', ' ', 'void', ' ', 'onPageSelected', '(', 'int', ' ', 'position', ')', ' ', '{', '\n', '                ', 'if', ' ', '(', 'idleState', ')', ' ', '{', '\n', '                    ', 'updateIndicatorDotsAndPosition', '(', 'indicator', ')', ';', '\n', '                ', '}', '\n', '            ', '}', '\n', '\n', '            ', '@Override', '\n', '            ', 'public', ' ', 'void', ' ', 'onPageScrollStateChanged', '(', 'int', ' ', 'state', ')', ' ', '{', '\n', '                ', 'idleState', ' ', '=', ' ', 'state', ' ', '=', '=', ' ', 'ViewPager', '.', 'SCROLL_STATE_IDLE', ';', '\n', '            ', '}', '\n', '        ', '}', ';', '\n', '        ', 'pager', '.', 'addOnPageChangeListener', '(', 'onPageChangeListener', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,4a546d405c81defb91cd64e6e6062ae9af9d3c0d,ViewPagerAttacher.java,updateIndicatorDotsAndPosition,"    private void updateIndicatorDotsAndPosition(ScrollingPagerIndicator indicator) {
        indicator.setDotCount(attachedAdapter.getCount());
        indicator.setCurrentPosition(pager.getCurrentItem());
    }",https://www.github.com/tinkoff-mobile-tech/scrollingpagerindicator/commit/4a546d405c81defb91cd64e6e6062ae9af9d3c0d,"    private void updateIndicatorDotsAndPosition(ScrollingPagerIndicator indicator) {
        indicator.setDotCount(attachedAdapter.getCount());
        indicator.setCurrentPosition(pager.getCurrentItem());
    }
","['    ', 'private', ' ', 'void', ' ', 'updateIndicatorDotsAndPosition', '(', 'ScrollingPagerIndicator', ' ', 'indicator', ')', ' ', '{', '\n', '        ', 'indicator', '.', 'setDotCount', '(', 'attachedAdapter', '.', 'getCount', '(', ')', ')', ';', '\n', '        ', 'indicator', '.', 'setCurrentPosition', '(', 'pager', '.', 'getCurrentItem', '(', ')', ')', ';', '\n', '    ', '}', '\n', '<END>']"
master,45ec6764f105dfc218f20e09943e4491e0c82b68,RecyclerViewAttacher.java,onScrollStateChanged,"            public void onScrollStateChanged(@NonNull RecyclerView recyclerView, int newState) {
                if (newState == RecyclerView.SCROLL_STATE_IDLE && isInIdleState()) {
                    int newPosition = findCompletelyVisiblePosition();",https://www.github.com/tinkoff-mobile-tech/scrollingpagerindicator/commit/45ec6764f105dfc218f20e09943e4491e0c82b68,"            public void onScrollStateChanged(@NonNull RecyclerView recyclerView, int newState) {
                if (newState == RecyclerView.SCROLL_STATE_IDLE && isInIdleState()) {
                    int newPosition = findCompletelyVisiblePosition();
","['            ', 'public', ' ', 'void', ' ', 'onScrollStateChanged', '(', '@NonNull', ' ', 'RecyclerView', ' ', 'recyclerView', ',', ' ', 'int', ' ', 'newState', ')', ' ', '{', '\n', '                ', 'if', ' ', '(', 'newState', ' ', '=', '=', ' ', 'RecyclerView', '.', 'SCROLL_STATE_IDLE', ' ', '&', '&', ' ', 'isInIdleState', '(', ')', ')', ' ', '{', '\n', '                    ', 'int', ' ', 'newPosition', ' ', '=', ' ', 'findCompletelyVisiblePosition', '(', ')', ';', '\n', '<END>']"
master,45ec6764f105dfc218f20e09943e4491e0c82b68,RecyclerViewAttacher.java,onScrolled,"            public void onScrolled(@NonNull RecyclerView recyclerView, int dx, int dy) {
                updateCurrentOffset();
            }",https://www.github.com/tinkoff-mobile-tech/scrollingpagerindicator/commit/45ec6764f105dfc218f20e09943e4491e0c82b68,"            public void onScrolled(@NonNull RecyclerView recyclerView, int dx, int dy) {
                updateCurrentOffset();
            }
","['            ', 'public', ' ', 'void', ' ', 'onScrolled', '(', '@NonNull', ' ', 'RecyclerView', ' ', 'recyclerView', ',', ' ', 'int', ' ', 'dx', ',', ' ', 'int', ' ', 'dy', ')', ' ', '{', '\n', '                ', 'updateCurrentOffset', '(', ')', ';', '\n', '            ', '}', '\n', '<END>']"
master,45ec6764f105dfc218f20e09943e4491e0c82b68,ScrollingPagerIndicator.java,attachToRecyclerView,"    public void attachToRecyclerView(@NonNull RecyclerView recyclerView, int currentPageOffset) {
        attachToPager(recyclerView, new RecyclerViewAttacher(currentPageOffset));
    }",https://www.github.com/tinkoff-mobile-tech/scrollingpagerindicator/commit/45ec6764f105dfc218f20e09943e4491e0c82b68,"    public void attachToRecyclerView(@NonNull RecyclerView recyclerView, int currentPageOffset) {
        attachToPager(recyclerView, new RecyclerViewAttacher(currentPageOffset));
    }
","['    ', 'public', ' ', 'void', ' ', 'attachToRecyclerView', '(', '@NonNull', ' ', 'RecyclerView', ' ', 'recyclerView', ',', ' ', 'int', ' ', 'currentPageOffset', ')', ' ', '{', '\n', '        ', 'attachToPager', '(', 'recyclerView', ',', ' ', 'new', ' ', 'RecyclerViewAttacher', '(', 'currentPageOffset', ')', ')', ';', '\n', '    ', '}', '\n', '<END>']"
