Branch Name,Commit Hash,File Name,Method Name,Method Code,Commit Link,Method Code No Comments,Tokens
master,2d827505aea665ea9573f716c28a0dfd46a8ba9f,MaterialMenu.java,getState,"    IconState getState();

    /**
     * Animate icon to given state.
     *
     * @param state new icon state
     */
    void animateState(IconState state);

    /**
     * Animate icon to given state and draw touch circle
     *
     * @param state new icon state
     * @deprecated Pressed state is not supported. Use {@link #animateState(IconState)}
     */
    @Deprecated
    void animatePressedState(IconState state);

    /**
     * Set color of icon
     *
     * @param color new icon color
     */
    void setColor(int color);

    /**
     * Set visibility of icon
     *
     * @param visible new value for visibility
     */
    void setVisible(boolean visible);

    /**
     * Set duration of transformation animations
     *
     * @param duration new animation duration
     */
    void setTransformationDuration(int duration);

    /**
     * Set interpolator for transformation animations
     *
     * @param interpolator new interpolator
     */
    void setInterpolator(Interpolator interpolator);

    /**
     * Set listener for {@code MaterialMenuDrawable} animation events
     *
     * @param listener new listener or null to remove any listener
     */
    void setAnimationListener(Animator.AnimatorListener listener);

    /**
     * Enable RTL layout. Flips all icons horizontally
     *
     * @param rtlEnabled true to enable RTL layout
     */
    void setRTLEnabled(boolean rtlEnabled);

    /**
     * Manually set a transformation value for an {@link com.balysv.materialmenu.MaterialMenuDrawable.AnimationState}
     *
     * @param animationState state to set value in
     * @param value          between {@link com.balysv.materialmenu.MaterialMenuDrawable#TRANSFORMATION_START} and
     *                       {@link com.balysv.materialmenu.MaterialMenuDrawable#TRANSFORMATION_END}.
     */
    void setTransformationOffset(MaterialMenuDrawable.AnimationState animationState, float value);

    /**
     * @return {@link MaterialMenuDrawable} to be used for the menu
     */
    MaterialMenuDrawable getDrawable();
}",https://www.github.com/balysv/material-menu/commit/2d827505aea665ea9573f716c28a0dfd46a8ba9f,"    IconState getState();

    
    void animateState(IconState state);

    
    @Deprecated
    void animatePressedState(IconState state);

    
    void setColor(int color);

    
    void setVisible(boolean visible);

    
    void setTransformationDuration(int duration);

    
    void setInterpolator(Interpolator interpolator);

    
    void setAnimationListener(Animator.AnimatorListener listener);

    
    void setRTLEnabled(boolean rtlEnabled);

    
    void setTransformationOffset(MaterialMenuDrawable.AnimationState animationState, float value);

    
    MaterialMenuDrawable getDrawable();
}
","['    ', 'IconState', ' ', 'getState', '(', ')', ';', '\n', '\n', '    ', '\n', '    ', 'void', ' ', 'animateState', '(', 'IconState', ' ', 'state', ')', ';', '\n', '\n', '    ', '\n', '    ', '@Deprecated', '\n', '    ', 'void', ' ', 'animatePressedState', '(', 'IconState', ' ', 'state', ')', ';', '\n', '\n', '    ', '\n', '    ', 'void', ' ', 'setColor', '(', 'int', ' ', 'color', ')', ';', '\n', '\n', '    ', '\n', '    ', 'void', ' ', 'setVisible', '(', 'boolean', ' ', 'visible', ')', ';', '\n', '\n', '    ', '\n', '    ', 'void', ' ', 'setTransformationDuration', '(', 'int', ' ', 'duration', ')', ';', '\n', '\n', '    ', '\n', '    ', 'void', ' ', 'setInterpolator', '(', 'Interpolator', ' ', 'interpolator', ')', ';', '\n', '\n', '    ', '\n', '    ', 'void', ' ', 'setAnimationListener', '(', 'Animator', '.', 'AnimatorListener', ' ', 'listener', ')', ';', '\n', '\n', '    ', '\n', '    ', 'void', ' ', 'setRTLEnabled', '(', 'boolean', ' ', 'rtlEnabled', ')', ';', '\n', '\n', '    ', '\n', '    ', 'void', ' ', 'setTransformationOffset', '(', 'MaterialMenuDrawable', '.', 'AnimationState', ' ', 'animationState', ',', ' ', 'float', ' ', 'value', ')', ';', '\n', '\n', '    ', '\n', '    ', 'MaterialMenuDrawable', ' ', 'getDrawable', '(', ')', ';', '\n', '}', '\n']"
master,2d827505aea665ea9573f716c28a0dfd46a8ba9f,MaterialMenu.java,animateState,"    void animateState(IconState state);

    /**
     * Animate icon to given state and draw touch circle
     *
     * @param state new icon state
     * @deprecated Pressed state is not supported. Use {@link #animateState(IconState)}
     */
    @Deprecated
    void animatePressedState(IconState state);

    /**
     * Set color of icon
     *
     * @param color new icon color
     */
    void setColor(int color);

    /**
     * Set visibility of icon
     *
     * @param visible new value for visibility
     */
    void setVisible(boolean visible);

    /**
     * Set duration of transformation animations
     *
     * @param duration new animation duration
     */
    void setTransformationDuration(int duration);

    /**
     * Set interpolator for transformation animations
     *
     * @param interpolator new interpolator
     */
    void setInterpolator(Interpolator interpolator);

    /**
     * Set listener for {@code MaterialMenuDrawable} animation events
     *
     * @param listener new listener or null to remove any listener
     */
    void setAnimationListener(Animator.AnimatorListener listener);

    /**
     * Enable RTL layout. Flips all icons horizontally
     *
     * @param rtlEnabled true to enable RTL layout
     */
    void setRTLEnabled(boolean rtlEnabled);

    /**
     * Manually set a transformation value for an {@link com.balysv.materialmenu.MaterialMenuDrawable.AnimationState}
     *
     * @param animationState state to set value in
     * @param value          between {@link com.balysv.materialmenu.MaterialMenuDrawable#TRANSFORMATION_START} and
     *                       {@link com.balysv.materialmenu.MaterialMenuDrawable#TRANSFORMATION_END}.
     */
    void setTransformationOffset(MaterialMenuDrawable.AnimationState animationState, float value);

    /**
     * @return {@link MaterialMenuDrawable} to be used for the menu
     */
    MaterialMenuDrawable getDrawable();
}",https://www.github.com/balysv/material-menu/commit/2d827505aea665ea9573f716c28a0dfd46a8ba9f,"    void animateState(IconState state);

    
    @Deprecated
    void animatePressedState(IconState state);

    
    void setColor(int color);

    
    void setVisible(boolean visible);

    
    void setTransformationDuration(int duration);

    
    void setInterpolator(Interpolator interpolator);

    
    void setAnimationListener(Animator.AnimatorListener listener);

    
    void setRTLEnabled(boolean rtlEnabled);

    
    void setTransformationOffset(MaterialMenuDrawable.AnimationState animationState, float value);

    
    MaterialMenuDrawable getDrawable();
}
","['    ', 'void', ' ', 'animateState', '(', 'IconState', ' ', 'state', ')', ';', '\n', '\n', '    ', '\n', '    ', '@Deprecated', '\n', '    ', 'void', ' ', 'animatePressedState', '(', 'IconState', ' ', 'state', ')', ';', '\n', '\n', '    ', '\n', '    ', 'void', ' ', 'setColor', '(', 'int', ' ', 'color', ')', ';', '\n', '\n', '    ', '\n', '    ', 'void', ' ', 'setVisible', '(', 'boolean', ' ', 'visible', ')', ';', '\n', '\n', '    ', '\n', '    ', 'void', ' ', 'setTransformationDuration', '(', 'int', ' ', 'duration', ')', ';', '\n', '\n', '    ', '\n', '    ', 'void', ' ', 'setInterpolator', '(', 'Interpolator', ' ', 'interpolator', ')', ';', '\n', '\n', '    ', '\n', '    ', 'void', ' ', 'setAnimationListener', '(', 'Animator', '.', 'AnimatorListener', ' ', 'listener', ')', ';', '\n', '\n', '    ', '\n', '    ', 'void', ' ', 'setRTLEnabled', '(', 'boolean', ' ', 'rtlEnabled', ')', ';', '\n', '\n', '    ', '\n', '    ', 'void', ' ', 'setTransformationOffset', '(', 'MaterialMenuDrawable', '.', 'AnimationState', ' ', 'animationState', ',', ' ', 'float', ' ', 'value', ')', ';', '\n', '\n', '    ', '\n', '    ', 'MaterialMenuDrawable', ' ', 'getDrawable', '(', ')', ';', '\n', '}', '\n']"
master,2d827505aea665ea9573f716c28a0dfd46a8ba9f,MaterialMenu.java,animatePressedState,"    void animatePressedState(IconState state);

    /**
     * Set color of icon
     *
     * @param color new icon color
     */
    void setColor(int color);

    /**
     * Set visibility of icon
     *
     * @param visible new value for visibility
     */
    void setVisible(boolean visible);

    /**
     * Set duration of transformation animations
     *
     * @param duration new animation duration
     */
    void setTransformationDuration(int duration);

    /**
     * Set interpolator for transformation animations
     *
     * @param interpolator new interpolator
     */
    void setInterpolator(Interpolator interpolator);

    /**
     * Set listener for {@code MaterialMenuDrawable} animation events
     *
     * @param listener new listener or null to remove any listener
     */
    void setAnimationListener(Animator.AnimatorListener listener);

    /**
     * Enable RTL layout. Flips all icons horizontally
     *
     * @param rtlEnabled true to enable RTL layout
     */
    void setRTLEnabled(boolean rtlEnabled);

    /**
     * Manually set a transformation value for an {@link com.balysv.materialmenu.MaterialMenuDrawable.AnimationState}
     *
     * @param animationState state to set value in
     * @param value          between {@link com.balysv.materialmenu.MaterialMenuDrawable#TRANSFORMATION_START} and
     *                       {@link com.balysv.materialmenu.MaterialMenuDrawable#TRANSFORMATION_END}.
     */
    void setTransformationOffset(MaterialMenuDrawable.AnimationState animationState, float value);

    /**
     * @return {@link MaterialMenuDrawable} to be used for the menu
     */
    MaterialMenuDrawable getDrawable();
}",https://www.github.com/balysv/material-menu/commit/2d827505aea665ea9573f716c28a0dfd46a8ba9f,"    void animatePressedState(IconState state);

    
    void setColor(int color);

    
    void setVisible(boolean visible);

    
    void setTransformationDuration(int duration);

    
    void setInterpolator(Interpolator interpolator);

    
    void setAnimationListener(Animator.AnimatorListener listener);

    
    void setRTLEnabled(boolean rtlEnabled);

    
    void setTransformationOffset(MaterialMenuDrawable.AnimationState animationState, float value);

    
    MaterialMenuDrawable getDrawable();
}
","['    ', 'void', ' ', 'animatePressedState', '(', 'IconState', ' ', 'state', ')', ';', '\n', '\n', '    ', '\n', '    ', 'void', ' ', 'setColor', '(', 'int', ' ', 'color', ')', ';', '\n', '\n', '    ', '\n', '    ', 'void', ' ', 'setVisible', '(', 'boolean', ' ', 'visible', ')', ';', '\n', '\n', '    ', '\n', '    ', 'void', ' ', 'setTransformationDuration', '(', 'int', ' ', 'duration', ')', ';', '\n', '\n', '    ', '\n', '    ', 'void', ' ', 'setInterpolator', '(', 'Interpolator', ' ', 'interpolator', ')', ';', '\n', '\n', '    ', '\n', '    ', 'void', ' ', 'setAnimationListener', '(', 'Animator', '.', 'AnimatorListener', ' ', 'listener', ')', ';', '\n', '\n', '    ', '\n', '    ', 'void', ' ', 'setRTLEnabled', '(', 'boolean', ' ', 'rtlEnabled', ')', ';', '\n', '\n', '    ', '\n', '    ', 'void', ' ', 'setTransformationOffset', '(', 'MaterialMenuDrawable', '.', 'AnimationState', ' ', 'animationState', ',', ' ', 'float', ' ', 'value', ')', ';', '\n', '\n', '    ', '\n', '    ', 'MaterialMenuDrawable', ' ', 'getDrawable', '(', ')', ';', '\n', '}', '\n']"
master,2d827505aea665ea9573f716c28a0dfd46a8ba9f,MaterialMenu.java,setColor,"    void setColor(int color);

    /**
     * Set visibility of icon
     *
     * @param visible new value for visibility
     */
    void setVisible(boolean visible);

    /**
     * Set duration of transformation animations
     *
     * @param duration new animation duration
     */
    void setTransformationDuration(int duration);

    /**
     * Set interpolator for transformation animations
     *
     * @param interpolator new interpolator
     */
    void setInterpolator(Interpolator interpolator);

    /**
     * Set listener for {@code MaterialMenuDrawable} animation events
     *
     * @param listener new listener or null to remove any listener
     */
    void setAnimationListener(Animator.AnimatorListener listener);

    /**
     * Enable RTL layout. Flips all icons horizontally
     *
     * @param rtlEnabled true to enable RTL layout
     */
    void setRTLEnabled(boolean rtlEnabled);

    /**
     * Manually set a transformation value for an {@link com.balysv.materialmenu.MaterialMenuDrawable.AnimationState}
     *
     * @param animationState state to set value in
     * @param value          between {@link com.balysv.materialmenu.MaterialMenuDrawable#TRANSFORMATION_START} and
     *                       {@link com.balysv.materialmenu.MaterialMenuDrawable#TRANSFORMATION_END}.
     */
    void setTransformationOffset(MaterialMenuDrawable.AnimationState animationState, float value);

    /**
     * @return {@link MaterialMenuDrawable} to be used for the menu
     */
    MaterialMenuDrawable getDrawable();
}",https://www.github.com/balysv/material-menu/commit/2d827505aea665ea9573f716c28a0dfd46a8ba9f,"    void setColor(int color);

    
    void setVisible(boolean visible);

    
    void setTransformationDuration(int duration);

    
    void setInterpolator(Interpolator interpolator);

    
    void setAnimationListener(Animator.AnimatorListener listener);

    
    void setRTLEnabled(boolean rtlEnabled);

    
    void setTransformationOffset(MaterialMenuDrawable.AnimationState animationState, float value);

    
    MaterialMenuDrawable getDrawable();
}
","['    ', 'void', ' ', 'setColor', '(', 'int', ' ', 'color', ')', ';', '\n', '\n', '    ', '\n', '    ', 'void', ' ', 'setVisible', '(', 'boolean', ' ', 'visible', ')', ';', '\n', '\n', '    ', '\n', '    ', 'void', ' ', 'setTransformationDuration', '(', 'int', ' ', 'duration', ')', ';', '\n', '\n', '    ', '\n', '    ', 'void', ' ', 'setInterpolator', '(', 'Interpolator', ' ', 'interpolator', ')', ';', '\n', '\n', '    ', '\n', '    ', 'void', ' ', 'setAnimationListener', '(', 'Animator', '.', 'AnimatorListener', ' ', 'listener', ')', ';', '\n', '\n', '    ', '\n', '    ', 'void', ' ', 'setRTLEnabled', '(', 'boolean', ' ', 'rtlEnabled', ')', ';', '\n', '\n', '    ', '\n', '    ', 'void', ' ', 'setTransformationOffset', '(', 'MaterialMenuDrawable', '.', 'AnimationState', ' ', 'animationState', ',', ' ', 'float', ' ', 'value', ')', ';', '\n', '\n', '    ', '\n', '    ', 'MaterialMenuDrawable', ' ', 'getDrawable', '(', ')', ';', '\n', '}', '\n']"
master,2d827505aea665ea9573f716c28a0dfd46a8ba9f,MaterialMenu.java,setVisible,"    void setVisible(boolean visible);

    /**
     * Set duration of transformation animations
     *
     * @param duration new animation duration
     */
    void setTransformationDuration(int duration);

    /**
     * Set interpolator for transformation animations
     *
     * @param interpolator new interpolator
     */
    void setInterpolator(Interpolator interpolator);

    /**
     * Set listener for {@code MaterialMenuDrawable} animation events
     *
     * @param listener new listener or null to remove any listener
     */
    void setAnimationListener(Animator.AnimatorListener listener);

    /**
     * Enable RTL layout. Flips all icons horizontally
     *
     * @param rtlEnabled true to enable RTL layout
     */
    void setRTLEnabled(boolean rtlEnabled);

    /**
     * Manually set a transformation value for an {@link com.balysv.materialmenu.MaterialMenuDrawable.AnimationState}
     *
     * @param animationState state to set value in
     * @param value          between {@link com.balysv.materialmenu.MaterialMenuDrawable#TRANSFORMATION_START} and
     *                       {@link com.balysv.materialmenu.MaterialMenuDrawable#TRANSFORMATION_END}.
     */
    void setTransformationOffset(MaterialMenuDrawable.AnimationState animationState, float value);

    /**
     * @return {@link MaterialMenuDrawable} to be used for the menu
     */
    MaterialMenuDrawable getDrawable();
}",https://www.github.com/balysv/material-menu/commit/2d827505aea665ea9573f716c28a0dfd46a8ba9f,"    void setVisible(boolean visible);

    
    void setTransformationDuration(int duration);

    
    void setInterpolator(Interpolator interpolator);

    
    void setAnimationListener(Animator.AnimatorListener listener);

    
    void setRTLEnabled(boolean rtlEnabled);

    
    void setTransformationOffset(MaterialMenuDrawable.AnimationState animationState, float value);

    
    MaterialMenuDrawable getDrawable();
}
","['    ', 'void', ' ', 'setVisible', '(', 'boolean', ' ', 'visible', ')', ';', '\n', '\n', '    ', '\n', '    ', 'void', ' ', 'setTransformationDuration', '(', 'int', ' ', 'duration', ')', ';', '\n', '\n', '    ', '\n', '    ', 'void', ' ', 'setInterpolator', '(', 'Interpolator', ' ', 'interpolator', ')', ';', '\n', '\n', '    ', '\n', '    ', 'void', ' ', 'setAnimationListener', '(', 'Animator', '.', 'AnimatorListener', ' ', 'listener', ')', ';', '\n', '\n', '    ', '\n', '    ', 'void', ' ', 'setRTLEnabled', '(', 'boolean', ' ', 'rtlEnabled', ')', ';', '\n', '\n', '    ', '\n', '    ', 'void', ' ', 'setTransformationOffset', '(', 'MaterialMenuDrawable', '.', 'AnimationState', ' ', 'animationState', ',', ' ', 'float', ' ', 'value', ')', ';', '\n', '\n', '    ', '\n', '    ', 'MaterialMenuDrawable', ' ', 'getDrawable', '(', ')', ';', '\n', '}', '\n']"
master,2d827505aea665ea9573f716c28a0dfd46a8ba9f,MaterialMenu.java,setTransformationDuration,"    void setTransformationDuration(int duration);

    /**
     * Set interpolator for transformation animations
     *
     * @param interpolator new interpolator
     */
    void setInterpolator(Interpolator interpolator);

    /**
     * Set listener for {@code MaterialMenuDrawable} animation events
     *
     * @param listener new listener or null to remove any listener
     */
    void setAnimationListener(Animator.AnimatorListener listener);

    /**
     * Enable RTL layout. Flips all icons horizontally
     *
     * @param rtlEnabled true to enable RTL layout
     */
    void setRTLEnabled(boolean rtlEnabled);

    /**
     * Manually set a transformation value for an {@link com.balysv.materialmenu.MaterialMenuDrawable.AnimationState}
     *
     * @param animationState state to set value in
     * @param value          between {@link com.balysv.materialmenu.MaterialMenuDrawable#TRANSFORMATION_START} and
     *                       {@link com.balysv.materialmenu.MaterialMenuDrawable#TRANSFORMATION_END}.
     */
    void setTransformationOffset(MaterialMenuDrawable.AnimationState animationState, float value);

    /**
     * @return {@link MaterialMenuDrawable} to be used for the menu
     */
    MaterialMenuDrawable getDrawable();
}",https://www.github.com/balysv/material-menu/commit/2d827505aea665ea9573f716c28a0dfd46a8ba9f,"    void setTransformationDuration(int duration);

    
    void setInterpolator(Interpolator interpolator);

    
    void setAnimationListener(Animator.AnimatorListener listener);

    
    void setRTLEnabled(boolean rtlEnabled);

    
    void setTransformationOffset(MaterialMenuDrawable.AnimationState animationState, float value);

    
    MaterialMenuDrawable getDrawable();
}
","['    ', 'void', ' ', 'setTransformationDuration', '(', 'int', ' ', 'duration', ')', ';', '\n', '\n', '    ', '\n', '    ', 'void', ' ', 'setInterpolator', '(', 'Interpolator', ' ', 'interpolator', ')', ';', '\n', '\n', '    ', '\n', '    ', 'void', ' ', 'setAnimationListener', '(', 'Animator', '.', 'AnimatorListener', ' ', 'listener', ')', ';', '\n', '\n', '    ', '\n', '    ', 'void', ' ', 'setRTLEnabled', '(', 'boolean', ' ', 'rtlEnabled', ')', ';', '\n', '\n', '    ', '\n', '    ', 'void', ' ', 'setTransformationOffset', '(', 'MaterialMenuDrawable', '.', 'AnimationState', ' ', 'animationState', ',', ' ', 'float', ' ', 'value', ')', ';', '\n', '\n', '    ', '\n', '    ', 'MaterialMenuDrawable', ' ', 'getDrawable', '(', ')', ';', '\n', '}', '\n']"
master,2d827505aea665ea9573f716c28a0dfd46a8ba9f,MaterialMenuBase.java,animateState,"    public final void animateState(MaterialMenuDrawable.IconState state) {
        currentState = state;
        getDrawable().animateIconState(state);
    }",https://www.github.com/balysv/material-menu/commit/2d827505aea665ea9573f716c28a0dfd46a8ba9f,"    public final void animateState(MaterialMenuDrawable.IconState state) {
        currentState = state;
        getDrawable().animateIconState(state);
    }
","['    ', 'public', ' ', 'final', ' ', 'void', ' ', 'animateState', '(', 'MaterialMenuDrawable', '.', 'IconState', ' ', 'state', ')', ' ', '{', '\n', '        ', 'currentState', ' ', '=', ' ', 'state', ';', '\n', '        ', 'getDrawable', '(', ')', '.', 'animateIconState', '(', 'state', ')', ';', '\n', '    ', '}', '\n']"
master,2d827505aea665ea9573f716c28a0dfd46a8ba9f,MaterialMenuBase.java,animatePressedState,"    public final void animatePressedState(MaterialMenuDrawable.IconState state) {
        animateState(state);
    }",https://www.github.com/balysv/material-menu/commit/2d827505aea665ea9573f716c28a0dfd46a8ba9f,"    public final void animatePressedState(MaterialMenuDrawable.IconState state) {
        animateState(state);
    }
","['    ', 'public', ' ', 'final', ' ', 'void', ' ', 'animatePressedState', '(', 'MaterialMenuDrawable', '.', 'IconState', ' ', 'state', ')', ' ', '{', '\n', '        ', 'animateState', '(', 'state', ')', ';', '\n', '    ', '}', '\n']"
master,2d827505aea665ea9573f716c28a0dfd46a8ba9f,MaterialMenuDrawable.java,draw,"    @Override public void draw(Canvas canvas) {
        if (!visible) return;

        final float ratio = transformationValue <= 1 ? transformationValue : 2 - transformationValue;

        if (rtlEnabled) {
            canvas.save();
            canvas.scale(-1, 1, 0, 0);
            canvas.translate(-getIntrinsicWidth(), 0);
        }

        drawTopLine(canvas, ratio);
        drawMiddleLine(canvas, ratio);
        drawBottomLine(canvas, ratio);

        if (rtlEnabled) {
            canvas.restore();",https://www.github.com/balysv/material-menu/commit/2d827505aea665ea9573f716c28a0dfd46a8ba9f,"    @Override public void draw(Canvas canvas) {
        if (!visible) return;

        final float ratio = transformationValue <= 1 ? transformationValue : 2 - transformationValue;

        if (rtlEnabled) {
            canvas.save();
            canvas.scale(-1, 1, 0, 0);
            canvas.translate(-getIntrinsicWidth(), 0);
        }

        drawTopLine(canvas, ratio);
        drawMiddleLine(canvas, ratio);
        drawBottomLine(canvas, ratio);

        if (rtlEnabled) {
            canvas.restore();
","['    ', '@Override', ' ', 'public', ' ', 'void', ' ', 'draw', '(', 'Canvas', ' ', 'canvas', ')', ' ', '{', '\n', '        ', 'if', ' ', '(', '!', 'visible', ')', ' ', 'return', ';', '\n', '\n', '        ', 'final', ' ', 'float', ' ', 'ratio', ' ', '=', ' ', 'transformationValue', ' ', '<', '=', ' ', '1', ' ', '?', ' ', 'transformationValue', ' ', ':', ' ', '2', ' ', '-', ' ', 'transformationValue', ';', '\n', '\n', '        ', 'if', ' ', '(', 'rtlEnabled', ')', ' ', '{', '\n', '            ', 'canvas', '.', 'save', '(', ')', ';', '\n', '            ', 'canvas', '.', 'scale', '(', '-', '1', ',', ' ', '1', ',', ' ', '0', ',', ' ', '0', ')', ';', '\n', '            ', 'canvas', '.', 'translate', '(', '-', 'getIntrinsicWidth', '(', ')', ',', ' ', '0', ')', ';', '\n', '        ', '}', '\n', '\n', '        ', 'drawTopLine', '(', 'canvas', ',', ' ', 'ratio', ')', ';', '\n', '        ', 'drawMiddleLine', '(', 'canvas', ',', ' ', 'ratio', ')', ';', '\n', '        ', 'drawBottomLine', '(', 'canvas', ',', ' ', 'ratio', ')', ';', '\n', '\n', '        ', 'if', ' ', '(', 'rtlEnabled', ')', ' ', '{', '\n', '            ', 'canvas', '.', 'restore', '(', ')', ';', '\n']"
master,2d827505aea665ea9573f716c28a0dfd46a8ba9f,MaterialMenuDrawable.java,animateIconState,"    public void animateIconState(IconState state) {
        synchronized (lock) {
            if (transformationRunning) {",https://www.github.com/balysv/material-menu/commit/2d827505aea665ea9573f716c28a0dfd46a8ba9f,"    public void animateIconState(IconState state) {
        synchronized (lock) {
            if (transformationRunning) {
","['    ', 'public', ' ', 'void', ' ', 'animateIconState', '(', 'IconState', ' ', 'state', ')', ' ', '{', '\n', '        ', 'synchronized', ' ', '(', 'lock', ')', ' ', '{', '\n', '            ', 'if', ' ', '(', 'transformationRunning', ')', ' ', '{', '\n']"
master,2d827505aea665ea9573f716c28a0dfd46a8ba9f,MaterialMenuDrawable.java,initAnimations,"    private void initAnimations(int transformDuration) {
        transformation = ObjectAnimator.ofFloat(this, transformationProperty, 0);
        transformation.setInterpolator(new DecelerateInterpolator(3));
        transformation.setDuration(transformDuration);
        transformation.addListener(new AnimatorListenerAdapter() {
            @Override public void onAnimationEnd(Animator animation) {",https://www.github.com/balysv/material-menu/commit/2d827505aea665ea9573f716c28a0dfd46a8ba9f,"    private void initAnimations(int transformDuration) {
        transformation = ObjectAnimator.ofFloat(this, transformationProperty, 0);
        transformation.setInterpolator(new DecelerateInterpolator(3));
        transformation.setDuration(transformDuration);
        transformation.addListener(new AnimatorListenerAdapter() {
            @Override public void onAnimationEnd(Animator animation) {
","['    ', 'private', ' ', 'void', ' ', 'initAnimations', '(', 'int', ' ', 'transformDuration', ')', ' ', '{', '\n', '        ', 'transformation', ' ', '=', ' ', 'ObjectAnimator', '.', 'ofFloat', '(', 'this', ',', ' ', 'transformationProperty', ',', ' ', '0', ')', ';', '\n', '        ', 'transformation', '.', 'setInterpolator', '(', 'new', ' ', 'DecelerateInterpolator', '(', '3', ')', ')', ';', '\n', '        ', 'transformation', '.', 'setDuration', '(', 'transformDuration', ')', ';', '\n', '        ', 'transformation', '.', 'addListener', '(', 'new', ' ', 'AnimatorListenerAdapter', '(', ')', ' ', '{', '\n', '            ', '@Override', ' ', 'public', ' ', 'void', ' ', 'onAnimationEnd', '(', 'Animator', ' ', 'animation', ')', ' ', '{', '\n']"
master,2d827505aea665ea9573f716c28a0dfd46a8ba9f,MaterialMenuDrawable.java,start,"    @Override public void start() {
        if (transformationRunning) return;

        if (animatingIconState != null && animatingIconState != currentIconState) {
            transformationRunning = true;

            final boolean direction = resolveTransformation();
            transformation.setFloatValues(
                direction ? TRANSFORMATION_START : TRANSFORMATION_MID,
                direction ? TRANSFORMATION_MID : TRANSFORMATION_END
            );
            transformation.start();
        }

        invalidateSelf();
    }",https://www.github.com/balysv/material-menu/commit/2d827505aea665ea9573f716c28a0dfd46a8ba9f,"    @Override public void start() {
        if (transformationRunning) return;

        if (animatingIconState != null && animatingIconState != currentIconState) {
            transformationRunning = true;

            final boolean direction = resolveTransformation();
            transformation.setFloatValues(
                direction ? TRANSFORMATION_START : TRANSFORMATION_MID,
                direction ? TRANSFORMATION_MID : TRANSFORMATION_END
            );
            transformation.start();
        }

        invalidateSelf();
    }
","['    ', '@Override', ' ', 'public', ' ', 'void', ' ', 'start', '(', ')', ' ', '{', '\n', '        ', 'if', ' ', '(', 'transformationRunning', ')', ' ', 'return', ';', '\n', '\n', '        ', 'if', ' ', '(', 'animatingIconState', ' ', '!', '=', ' ', 'null', ' ', '&', '&', ' ', 'animatingIconState', ' ', '!', '=', ' ', 'currentIconState', ')', ' ', '{', '\n', '            ', 'transformationRunning', ' ', '=', ' ', 'true', ';', '\n', '\n', '            ', 'final', ' ', 'boolean', ' ', 'direction', ' ', '=', ' ', 'resolveTransformation', '(', ')', ';', '\n', '            ', 'transformation', '.', 'setFloatValues', '(', '\n', '                ', 'direction', ' ', '?', ' ', 'TRANSFORMATION_START', ' ', ':', ' ', 'TRANSFORMATION_MID', ',', '\n', '                ', 'direction', ' ', '?', ' ', 'TRANSFORMATION_MID', ' ', ':', ' ', 'TRANSFORMATION_END', '\n', '            ', ')', ';', '\n', '            ', 'transformation', '.', 'start', '(', ')', ';', '\n', '        ', '}', '\n', '\n', '        ', 'invalidateSelf', '(', ')', ';', '\n', '    ', '}', '\n']"
master,2d827505aea665ea9573f716c28a0dfd46a8ba9f,MaterialMenuDrawable.java,newDrawable,"        public Drawable newDrawable() {
            MaterialMenuDrawable drawable = new MaterialMenuDrawable(
                circlePaint.getColor(), stroke, transformation.getDuration(),
                width, height, iconWidth, circleRadius, strokeWidth, dip1
            );
            drawable.setIconState(animatingIconState != null ? animatingIconState : currentIconState);
            drawable.setVisible(visible);
            drawable.setRTLEnabled(rtlEnabled);
            return drawable;
        }",https://www.github.com/balysv/material-menu/commit/2d827505aea665ea9573f716c28a0dfd46a8ba9f,"        public Drawable newDrawable() {
            MaterialMenuDrawable drawable = new MaterialMenuDrawable(
                circlePaint.getColor(), stroke, transformation.getDuration(),
                width, height, iconWidth, circleRadius, strokeWidth, dip1
            );
            drawable.setIconState(animatingIconState != null ? animatingIconState : currentIconState);
            drawable.setVisible(visible);
            drawable.setRTLEnabled(rtlEnabled);
            return drawable;
        }
","['        ', 'public', ' ', 'Drawable', ' ', 'newDrawable', '(', ')', ' ', '{', '\n', '            ', 'MaterialMenuDrawable', ' ', 'drawable', ' ', '=', ' ', 'new', ' ', 'MaterialMenuDrawable', '(', '\n', '                ', 'circlePaint', '.', 'getColor', '(', ')', ',', ' ', 'stroke', ',', ' ', 'transformation', '.', 'getDuration', '(', ')', ',', '\n', '                ', 'width', ',', ' ', 'height', ',', ' ', 'iconWidth', ',', ' ', 'circleRadius', ',', ' ', 'strokeWidth', ',', ' ', 'dip1', '\n', '            ', ')', ';', '\n', '            ', 'drawable', '.', 'setIconState', '(', 'animatingIconState', ' ', '!', '=', ' ', 'null', ' ', '?', ' ', 'animatingIconState', ' ', ':', ' ', 'currentIconState', ')', ';', '\n', '            ', 'drawable', '.', 'setVisible', '(', 'visible', ')', ';', '\n', '            ', 'drawable', '.', 'setRTLEnabled', '(', 'rtlEnabled', ')', ';', '\n', '            ', 'return', ' ', 'drawable', ';', '\n', '        ', '}', '\n']"
